T	p_1	p_2	p_3	p_4	p_5	p_6	p_7	p_8	p_9	p_10
79600	0.471120	0.447577	0.461556	0.444685	0.492304	0.387317	0.438928	0.507632	0.430654	0.476995
79610	0.475003	0.453816	0.463695	0.434798	0.499498	0.376057	0.443962	0.504301	0.428171	0.476306
79620	0.454709	0.458230	0.472196	0.434006	0.512988	0.382629	0.443093	0.520375	0.444645	0.475514
79630	0.444754	0.452302	0.461098	0.432811	0.520558	0.379648	0.418001	0.519441	0.436613	0.486281
79640	0.421948	0.473351	0.452103	0.451271	0.502746	0.375469	0.412656	0.516284	0.445802	0.499864
79650	0.430910	0.486096	0.458724	0.470530	0.496391	0.379244	0.412496	0.502896	0.438462	0.506273
79660	0.431556	0.499342	0.458564	0.461954	0.501623	0.376229	0.417900	0.503835	0.424911	0.511712
79670	0.443899	0.477271	0.457845	0.453037	0.482896	0.382773	0.430917	0.497223	0.432699	0.507826
79680	0.438620	0.478273	0.434361	0.456666	0.481208	0.405681	0.432556	0.497369	0.435244	0.509367
79690	0.434572	0.482407	0.418158	0.455596	0.466798	0.408602	0.428386	0.488019	0.428417	0.496417
79700	0.446091	0.474213	0.399702	0.465861	0.455704	0.407703	0.416100	0.501220	0.440764	0.513721
79710	0.444226	0.467879	0.404102	0.474847	0.458132	0.405375	0.411882	0.508848	0.428167	0.516699
79720	0.445137	0.462082	0.405505	0.473397	0.467522	0.397464	0.410281	0.511609	0.423979	0.499709
79730	0.444325	0.463015	0.383516	0.491506	0.466492	0.405547	0.416498	0.503848	0.426864	0.508689
79740	0.432203	0.476153	0.393380	0.507339	0.474700	0.421213	0.423037	0.512188	0.421613	0.524049
79750	0.440076	0.466336	0.384292	0.520285	0.464156	0.430940	0.419672	0.499063	0.428868	0.535276
79760	0.439417	0.472461	0.397060	0.513318	0.479576	0.423069	0.420241	0.494142	0.424705	0.531540
79770	0.448602	0.470446	0.379579	0.483040	0.469201	0.405879	0.411816	0.511834	0.414425	0.537070
79780	0.462611	0.454906	0.387212	0.473131	0.469961	0.420646	0.421684	0.488906	0.407129	0.532870
79790	0.468636	0.468095	0.361036	0.467596	0.463190	0.408811	0.433140	0.500929	0.422345	0.523683
79800	0.467970	0.483718	0.382122	0.473223	0.464845	0.402928	0.452214	0.500557	0.424683	0.523776
79810	0.463617	0.501223	0.388727	0.467888	0.478833	0.425228	0.456861	0.494855	0.426647	0.540890
79820	0.461061	0.490885	0.393756	0.468083	0.487633	0.410199	0.455677	0.496910	0.429929	0.536261
79830	0.448966	0.490722	0.390512	0.465096	0.489314	0.396416	0.451131	0.487092	0.441816	0.534726
79840	0.458143	0.519062	0.396754	0.451169	0.490680	0.400062	0.461686	0.505131	0.427499	0.524386
79850	0.455189	0.523557	0.397759	0.455311	0.486779	0.405866	0.467056	0.505521	0.416978	0.517538
79860	0.467013	0.524619	0.411498	0.442168	0.477132	0.406712	0.457887	0.506040	0.405351	0.513653
79870	0.501740	0.508034	0.430474	0.445469	0.468540	0.396482	0.462089	0.496041	0.412200	0.513416
79880	0.498601	0.500844	0.443224	0.438961	0.475508	0.405137	0.456622	0.514005	0.418986	0.533626
79890	0.494179	0.496774	0.440933	0.441113	0.473721	0.411320	0.477289	0.507647	0.426264	0.513264
79900	0.493879	0.490372	0.426285	0.419000	0.473071	0.416265	0.458668	0.507740	0.441752	0.511262
79910	0.493560	0.478986	0.427682	0.409088	0.480661	0.404202	0.435662	0.503533	0.441960	0.502613
79920	0.488897	0.484257	0.432868	0.398342	0.471456	0.398044	0.427366	0.500443	0.424803	0.478043
79930	0.482380	0.461755	0.432158	0.390487	0.470488	0.395763	0.422694	0.506379	0.433079	0.481914
79940	0.467819	0.479998	0.428715	0.378169	0.483511	0.399240	0.408753	0.504508	0.430355	0.480259
79950	0.461169	0.480830	0.421877	0.409806	0.465988	0.381762	0.405797	0.504395	0.422837	0.484994
79960	0.458244	0.481621	0.412329	0.425303	0.464503	0.395130	0.405621	0.505942	0.430578	0.487446
79970	0.465716	0.477780	0.414818	0.423771	0.465912	0.385466	0.400291	0.506338	0.425299	0.481674
79980	0.465728	0.496354	0.395853	0.422331	0.479600	0.379323	0.407849	0.512775	0.409376	0.487440
79990	0.458073	0.499950	0.399523	0.415021	0.465968	0.390378	0.418685	0.518350	0.403473	0.504552
80000	0.449373	0.496358	0.389908	0.425347	0.464215	0.387455	0.414495	0.530843	0.405838	0.496239
80010	0.445877	0.500830	0.382062	0.413724	0.452884	0.394144	0.417255	0.517782	0.410112	0.490340
80020	0.466838	0.506672	0.389097	0.404376	0.456136	0.406598	0.392893	0.526659	0.405605	0.502013
80030	0.461959	0.520934	0.411701	0.409039	0.475248	0.408317	0.400851	0.544082	0.419322	0.501653
80040	0.464625	0.507777	0.405012	0.414258	0.470139	0.399319	0.412985	0.547849	0.408252	0.508931
80050	0.461111	0.497819	0.409753	0.423806	0.468976	0.399897	0.406469	0.546565	0.423270	0.505556
80060	0.486847	0.505788	0.391465	0.410890	0.475029	0.389698	0.404172	0.526393	0.414953	0.494714
80070	0.476315	0.509923	0.408036	0.416626	0.493166	0.392413	0.400235	0.535198	0.419901	0.484758
80080	0.480204	0.522097	0.406052	0.422488	0.491222	0.395565	0.402867	0.542123	0.420110	0.479768
80090	0.496231	0.534222	0.401319	0.431053	0.486548	0.379325	0.404678	0.538426	0.434587	0.479180
80100	0.494458	0.523720	0.404372	0.420348	0.490776	0.375903	0.406435	0.524864	0.433234	0.452916
80110	0.488451	0.503516	0.402075	0.421033	0.499850	0.384206	0.422966	0.525842	0.409242	0.459468
80120	0.479520	0.505099	0.403595	0.407938	0.502283	0.408068	0.439782	0.516856	0.428318	0.441016
80130	0.486117	0.504011	0.406363	0.400875	0.486508	0.420237	0.441309	0.527028	0.438985	0.456795
80140	0.475949	0.503933	0.405745	0.410359	0.475144	0.427689	0.436530	0.522733	0.432546	0.463256
80150	0.469331	0.499543	0.415176	0.413487	0.471527	0.436827	0.422729	0.524321	0.448077	0.454356
80160	0.453792	0.486012	0.412317	0.430497	0.456900	0.421062	0.413108	0.513853	0.441278	0.449035
80170	0.451209	0.483941	0.420126	0.421478	0.433646	0.416487	0.403964	0.502193	0.432514	0.465274
80180	0.461873	0.474329	0.422667	0.417157	0.436828	0.407912	0.414864	0.503615	0.418757	0.481017
80190	0.469694	0.484656	0.403770	0.436698	0.447471	0.420919	0.403273	0.509604	0.431269	0.479423
80200	0.467041	0.469709	0.412377	0.434575	0.460616	0.417577	0.404851	0.503814	0.431360	0.490960
80210	0.454610	0.478119	0.411788	0.443986	0.449230	0.414966	0.400417	0.506714	0.433090	0.470985
80220	0.445941	0.465940	0.419145	0.437202	0.430367	0.411163	0.402851	0.502288	0.447761	0.462498
80230	0.465852	0.456994	0.416881	0.429100	0.432283	0.400599	0.397872	0.507660	0.455214	0.454529
80240	0.471913	0.465913	0.411154	0.423095	0.438873	0.388846	0.395642	0.497108	0.453700	0.459335
80250	0.485234	0.458446	0.416958	0.431464	0.444040	0.383103	0.384338	0.470287	0.455774	0.461691
80260	0.491070	0.455487	0.412187	0.433638	0.428999	0.395944	0.382638	0.467854	0.449095	0.444670
80270	0.494739	0.452949	0.415925	0.432908	0.431804	0.382580	0.404555	0.485528	0.460997	0.453061
80280	0.483686	0.469715	0.421406	0.437918	0.439606	0.396716	0.413608	0.495317	0.467056	0.440460
80290	0.489386	0.477152	0.430699	0.429838	0.441610	0.417459	0.417843	0.496156	0.462185	0.435380
80300	0.498629	0.471928	0.440120	0.428706	0.442468	0.403711	0.421369	0.484446	0.468299	0.423705
80310	0.503861	0.464828	0.447783	0.415392	0.440063	0.400032	0.417312	0.473438	0.454598	0.417967
80320	0.507701	0.469432	0.447589	0.412374	0.435764	0.408220	0.413675	0.462646	0.444755	0.426913
80330	0.500205	0.451969	0.454621	0.417582	0.427879	0.412844	0.402430	0.482821	0.432433	0.419298
80340	0.509123	0.465755	0.450654	0.417202	0.416927	0.411768	0.412130	0.491148	0.437429	0.419526
80350	0.494773	0.467750	0.445145	0.420595	0.405418	0.404652	0.422572	0.483132	0.422072	0.420679
80360	0.492995	0.463870	0.446655	0.421081	0.391914	0.401355	0.422556	0.467794	0.421398	0.414109
80370	0.494792	0.449394	0.439884	0.407619	0.396664	0.413115	0.435071	0.441359	0.423370	0.429883
80380	0.497011	0.442676	0.442390	0.384436	0.404359	0.423118	0.434075	0.437500	0.423693	0.435065
80390	0.509041	0.423208	0.448403	0.378998	0.408498	0.424716	0.438818	0.442626	0.416804	0.435599
80400	0.495521	0.411471	0.441742	0.381131	0.404876	0.431735	0.440483	0.453081	0.426606	0.436977
80410	0.500287	0.405961	0.440289	0.394861	0.414160	0.422240	0.433592	0.457628	0.430269	0.431791
80420	0.487399	0.407679	0.459896	0.413300	0.417784	0.421900	0.418178	0.460799	0.449958	0.436930
80430	0.484068	0.409131	0.472363	0.427274	0.420993	0.420783	0.409787	0.470622	0.451040	0.419969
80440	0.470772	0.422866	0.444008	0.424531	0.409561	0.422437	0.407674	0.479912	0.450874	0.414291
80450	0.472901	0.451924	0.436274	0.429359	0.397809	0.429026	0.430311	0.483785	0.449696	0.425444
80460	0.464795	0.449166	0.428962	0.420668	0.401534	0.438405	0.442426	0.501844	0.439078	0.418387
80470	0.470053	0.454716	0.416870	0.436012	0.414475	0.453333	0.433152	0.491767	0.431264	0.401335
80480	0.460919	0.457028	0.415185	0.432546	0.400905	0.459513	0.427798	0.498772	0.450345	0.404542
80490	0.477978	0.470458	0.405676	0.422516	0.409007	0.453095	0.440092	0.500132	0.453595	0.387431
80500	0.488484	0.476316	0.411303	0.423553	0.411758	0.437451	0.446963	0.520602	0.446049	0.383652
80510	0.481632	0.470173	0.425660	0.431089	0.412356	0.439252	0.450304	0.510229	0.437053	0.386577
80520	0.501108	0.461984	0.436807	0.417336	0.406760	0.434258	0.459400	0.510603	0.436108	0.391577
80530	0.515836	0.479589	0.443485	0.427193	0.406706	0.444316	0.450858	0.487774	0.436767	0.405699
80540	0.512272	0.475919	0.439989	0.428574	0.392657	0.475008	0.436019	0.473280	0.435263	0.414095
80550	0.503362	0.457205	0.442715	0.423447	0.387144	0.487911	0.447256	0.479534	0.448242	0.397528
80560	0.502645	0.459652	0.450498	0.435817	0.378007	0.475758	0.435113	0.483087	0.454789	0.402626
80570	0.503045	0.462779	0.453632	0.442973	0.376637	0.480331	0.434399	0.484043	0.438500	0.400838
80580	0.487619	0.477341	0.453145	0.456076	0.390027	0.472236	0.430000	0.470687	0.421931	0.389086
80590	0.486900	0.476478	0.438392	0.454004	0.396208	0.464721	0.424642	0.487578	0.420905	0.386609
80600	0.481498	0.473890	0.429839	0.444699	0.400978	0.466091	0.434235	0.481697	0.423141	0.389737
80610	0.489792	0.481029	0.440644	0.458614	0.402119	0.447263	0.443168	0.488110	0.428322	0.400716
80620	0.478460	0.492806	0.452651	0.459374	0.413222	0.443034	0.446461	0.491795	0.419071	0.406499
80630	0.476063	0.494259	0.443128	0.448586	0.399536	0.427117	0.463301	0.490821	0.414782	0.403431
80640	0.478959	0.499324	0.452945	0.429557	0.401463	0.429991	0.454304	0.471536	0.431759	0.400795
80650	0.478834	0.492586	0.446843	0.421666	0.407312	0.407963	0.444941	0.456558	0.435917	0.406536
80660	0.480252	0.506696	0.431737	0.432627	0.415275	0.419494	0.427314	0.439993	0.450721	0.417291
80670	0.462426	0.501431	0.421780	0.425113	0.427265	0.402152	0.410680	0.450714	0.441831	0.415875
80680	0.442749	0.486215	0.425520	0.422039	0.429505	0.394358	0.413660	0.442871	0.434361	0.427262
80690	0.451525	0.490264	0.424670	0.418291	0.433928	0.383770	0.403930	0.460075	0.424594	0.410295
80700	0.444833	0.489640	0.428116	0.408354	0.439526	0.396769	0.400945	0.456905	0.442545	0.402983
80710	0.434101	0.473762	0.435971	0.393176	0.447755	0.414614	0.403471	0.451936	0.448189	0.393987
80720	0.424658	0.452876	0.442757	0.406675	0.431788	0.406393	0.423578	0.448505	0.438072	0.388520
80730	0.427385	0.446307	0.451134	0.413270	0.447457	0.411466	0.411134	0.452619	0.455495	0.400168
80740	0.439057	0.448958	0.453367	0.424536	0.435721	0.423429	0.407287	0.436415	0.439481	0.413070
80750	0.427218	0.455676	0.451344	0.441350	0.449340	0.424732	0.400980	0.431250	0.445538	0.417268
80760	0.424684	0.436256	0.460529	0.431883	0.434788	0.426834	0.418528	0.445662	0.448880	0.420639
80770	0.419480	0.447927	0.446547	0.423929	0.460429	0.426375	0.416317	0.442672	0.431327	0.412372
80780	0.412365	0.468115	0.457491	0.436023	0.459400	0.422358	0.393493	0.449338	0.425122	0.416895
80790	0.407396	0.451145	0.441588	0.422499	0.447235	0.456241	0.402828	0.457390	0.435224	0.410012
80800	0.411715	0.462117	0.469722	0.428523	0.445589	0.460269	0.407397	0.449113	0.439966	0.406697
80810	0.406305	0.459801	0.467893	0.449434	0.426118	0.467659	0.411432	0.466323	0.434164	0.383911
80820	0.411716	0.455477	0.461180	0.471541	0.429689	0.467299	0.406777	0.466499	0.443551	0.383681
80830	0.422606	0.458386	0.452604	0.479615	0.426856	0.439375	0.408824	0.475720	0.456787	0.382850
80840	0.437304	0.451623	0.448972	0.466868	0.442936	0.422446	0.407876	0.470280	0.457010	0.392336
80850	0.451755	0.449857	0.450814	0.478822	0.455857	0.442080	0.417967	0.458677	0.453103	0.396402
80860	0.457667	0.453869	0.455255	0.469844	0.447979	0.444790	0.421490	0.463780	0.439313	0.392509
80870	0.461172	0.477539	0.440421	0.466992	0.458749	0.433838	0.422343	0.466637	0.443926	0.408587
80880	0.460331	0.478427	0.438282	0.451014	0.461604	0.438598	0.439400	0.477617	0.433348	0.409932
80890	0.461817	0.470701	0.450125	0.476375	0.469169	0.437973	0.420729	0.488787	0.440604	0.422951
80900	0.459436	0.475516	0.442268	0.471011	0.456215	0.462041	0.431923	0.475767	0.438250	0.419941
80910	0.457798	0.462061	0.451776	0.474173	0.447901	0.463128	0.436555	0.477780	0.434494	0.435216
80920	0.455946	0.469057	0.450147	0.454818	0.446460	0.462701	0.430332	0.482167	0.429673	0.453707
80930	0.431089	0.477226	0.447989	0.463921	0.436951	0.451933	0.427150	0.474820	0.427286	0.455149
80940	0.429454	0.489885	0.470627	0.462977	0.448290	0.459833	0.421642	0.480076	0.445149	0.445657
80950	0.428091	0.493343	0.444996	0.459838	0.449141	0.450579	0.422415	0.474024	0.459633	0.435109
80960	0.413215	0.490126	0.450325	0.453949	0.440224	0.445224	0.412222	0.480028	0.442551	0.434548
80970	0.404424	0.475134	0.457996	0.475157	0.428935	0.431419	0.400572	0.486265	0.447593	0.438230
80980	0.401912	0.479618	0.451904	0.443985	0.418471	0.426186	0.417685	0.478889	0.438600	0.434458
80990	0.405136	0.479905	0.455873	0.451450	0.429684	0.429508	0.410549	0.476877	0.438922	0.438461
81000	0.422398	0.492827	0.451329	0.452227	0.447489	0.451073	0.412930	0.474198	0.415604	0.424899
81010	0.424582	0.488991	0.474288	0.460531	0.468071	0.439164	0.419558	0.482763	0.429609	0.419438
81020	0.418926	0.471932	0.491863	0.453386	0.462308	0.436148	0.418181	0.475533	0.423480	0.412886
81030	0.427247	0.478136	0.476503	0.444293	0.463372	0.442496	0.432115	0.475492	0.423674	0.421329
81040	0.434103	0.458846	0.475078	0.422902	0.455327	0.430170	0.423716	0.467988	0.432035	0.430084
81050	0.451696	0.460233	0.486930	0.428655	0.458454	0.437739	0.415370	0.459998	0.443735	0.436540
81060	0.451765	0.460701	0.487648	0.442315	0.451079	0.456367	0.430223	0.471033	0.455788	0.432676
81070	0.457481	0.457508	0.483435	0.439673	0.448154	0.452927	0.413344	0.464410	0.451403	0.424910
81080	0.449208	0.459814	0.484571	0.432196	0.458310	0.440443	0.415497	0.466910	0.446426	0.427918
81090	0.451234	0.433453	0.478439	0.446998	0.460664	0.441013	0.410115	0.463644	0.423671	0.437740
81100	0.454351	0.433836	0.476493	0.451519	0.466580	0.443972	0.412016	0.473130	0.418050	0.442504
81110	0.440888	0.457406	0.476244	0.449503	0.484074	0.431117	0.432901	0.451836	0.439121	0.453204
81120	0.456552	0.441358	0.466898	0.463152	0.489433	0.415014	0.413713	0.440164	0.449132	0.448635
81130	0.454026	0.433801	0.466901	0.479117	0.502425	0.418914	0.406451	0.468902	0.449281	0.441736
81140	0.444374	0.440870	0.448613	0.464880	0.493177	0.411858	0.412146	0.474699	0.438036	0.425730
81150	0.441507	0.434061	0.447924	0.465508	0.475656	0.396470	0.408587	0.464704	0.431087	0.430327
81160	0.453786	0.434817	0.457228	0.464198	0.480314	0.396214	0.411401	0.462604	0.428682	0.426278
81170	0.434556	0.424814	0.469389	0.484020	0.490312	0.396687	0.412775	0.447934	0.431429	0.425646
81180	0.431140	0.420859	0.476093	0.473752	0.478598	0.409915	0.421881	0.435355	0.441958	0.424751
81190	0.438509	0.422019	0.472865	0.464455	0.470007	0.412567	0.433621	0.448320	0.462472	0.438731
81200	0.454342	0.426384	0.447367	0.458314	0.468806	0.419582	0.409388	0.457862	0.453158	0.411614
81210	0.459079	0.410647	0.475370	0.484639	0.477583	0.428451	0.398072	0.457143	0.443002	0.414952
81220	0.456988	0.418030	0.467011	0.477572	0.480586	0.431921	0.411070	0.451865	0.458442	0.410000
81230	0.451770	0.405505	0.463376	0.472687	0.478934	0.421886	0.414105	0.446354	0.459144	0.397166
81240	0.468078	0.415431	0.468729	0.476881	0.482849	0.402058	0.421053	0.457526	0.467099	0.401250
81250	0.462645	0.408730	0.471915	0.467244	0.482859	0.421373	0.432813	0.428819	0.469479	0.408657
81260	0.456166	0.416955	0.475714	0.464029	0.486304	0.410025	0.429926	0.439840	0.465588	0.412124
81270	0.456371	0.419220	0.465917	0.460221	0.499472	0.426894	0.431087	0.427005	0.470407	0.417174
81280	0.438392	0.417251	0.468084	0.467766	0.505078	0.432677	0.433037	0.442953	0.472361	0.413009
81290	0.433146	0.429158	0.471870	0.463346	0.490533	0.429757	0.434226	0.440484	0.463060	0.419720
81300	0.433047	0.448658	0.485083	0.456000	0.490113	0.446199	0.443901	0.448635	0.466345	0.420034
81310	0.422642	0.455320	0.501398	0.468732	0.489769	0.442352	0.435583	0.452405	0.457096	0.409969
81320	0.408647	0.449435	0.507598	0.460450	0.496357	0.422133	0.429129	0.443275	0.456808	0.394393
81330	0.402637	0.443850	0.511753	0.462606	0.509335	0.447220	0.432013	0.440147	0.460297	0.404232
81340	0.406431	0.438503	0.488041	0.460846	0.522590	0.449623	0.431907	0.443326	0.439944	0.418077
81350	0.405091	0.438635	0.495672	0.431741	0.522237	0.452088	0.441512	0.441709	0.449702	0.421181
81360	0.416504	0.438185	0.485673	0.439775	0.518842	0.453843	0.433541	0.440112	0.445024	0.403872
81370	0.414990	0.454811	0.479371	0.435252	0.495879	0.460618	0.435056	0.441077	0.445424	0.403650
81380	0.423929	0.456054	0.482502	0.424602	0.503420	0.449938	0.443493	0.438210	0.439624	0.418343
81390	0.434985	0.448281	0.488876	0.418253	0.503966	0.436591	0.430268	0.433408	0.441221	0.426613
81400	0.442790	0.448914	0.476709	0.416350	0.511327	0.439976	0.431631	0.433714	0.437824	0.427980
81410	0.441076	0.438936	0.467998	0.438939	0.498796	0.449281	0.436867	0.433820	0.432459	0.430105
81420	0.417947	0.423286	0.456626	0.436016	0.495683	0.454106	0.439933	0.438527	0.443385	0.429660
81430	0.429271	0.405814	0.452909	0.431685	0.505289	0.448425	0.437674	0.445005	0.426225	0.430628
81440	0.428599	0.402971	0.441115	0.422721	0.497756	0.445695	0.432321	0.444469	0.434198	0.430115
81450	0.438370	0.403211	0.438866	0.433491	0.490293	0.438105	0.420134	0.445955	0.440353	0.422317
81460	0.439143	0.415016	0.454249	0.433846	0.489486	0.408953	0.422181	0.424385	0.442567	0.430014
81470	0.436271	0.403998	0.459240	0.431062	0.490139	0.411289	0.438943	0.429249	0.447110	0.435611
81480	0.450419	0.396666	0.464719	0.443649	0.495593	0.417509	0.441980	0.413310	0.456824	0.412258
81490	0.455916	0.418153	0.469534	0.428036	0.488073	0.425637	0.444065	0.413369	0.454453	0.392812
81500	0.451354	0.407905	0.472968	0.431940	0.495130	0.422572	0.449583	0.406391	0.448622	0.388062
81510	0.449418	0.417620	0.467744	0.430620	0.495331	0.430873	0.453497	0.406881	0.445116	0.393549
81520	0.452751	0.416403	0.457315	0.441783	0.476187	0.434509	0.458633	0.403027	0.434406	0.403049
81530	0.452098	0.426777	0.475830	0.443797	0.478344	0.449430	0.458604	0.405393	0.432883	0.409362
81540	0.457084	0.439040	0.472773	0.448316	0.478029	0.452767	0.468997	0.416495	0.447307	0.406868
81550	0.468060	0.430990	0.479544	0.447206	0.473050	0.457267	0.449279	0.427885	0.428715	0.410954
81560	0.483164	0.431622	0.486019	0.438730	0.484163	0.445546	0.451523	0.432217	0.439150	0.429175
81570	0.466023	0.443362	0.473884	0.428634	0.488461	0.437175	0.458197	0.440532	0.445012	0.432245
81580	0.481176	0.438082	0.459318	0.430071	0.490387	0.430853	0.442985	0.429805	0.450651	0.433384
81590	0.486260	0.430513	0.458476	0.437225	0.491388	0.423216	0.442319	0.450734	0.448657	0.440587
81600	0.467472	0.438493	0.458276	0.427547	0.494638	0.432703	0.466155	0.444282	0.443817	0.444185
81610	0.449733	0.450581	0.467552	0.432459	0.476267	0.429629	0.457748	0.435316	0.443374	0.461044
81620	0.452164	0.443606	0.461137	0.436065	0.476451	0.442235	0.441181	0.450274	0.446668	0.452727
81630	0.431236	0.435505	0.467240	0.441283	0.475804	0.455228	0.445448	0.452654	0.467755	0.446758
81640	0.434989	0.434811	0.471787	0.456753	0.461723	0.467847	0.438220	0.455986	0.455978	0.447746
81650	0.454202	0.437014	0.466323	0.450640	0.459802	0.451836	0.435640	0.449250	0.459186	0.450035
