T	p_1	p_2	p_3	p_4	p_5	p_6	p_7	p_8	p_9	p_10
80850	0.082334	0.087130	0.082734	0.080935	0.086231	0.085432	0.086231	0.084333	0.090028	0.088329
80860	0.083034	0.086031	0.084133	0.084632	0.088529	0.083833	0.082934	0.084333	0.088229	0.088129
80870	0.078837	0.086331	0.081535	0.083034	0.086231	0.087530	0.083433	0.084932	0.087830	0.086231
80880	0.080236	0.085931	0.083034	0.086131	0.086631	0.083933	0.082934	0.083433	0.088629	0.087330
80890	0.079137	0.084632	0.081335	0.083333	0.086631	0.085631	0.082834	0.085831	0.086831	0.084632
80900	0.079536	0.083333	0.081435	0.085731	0.088629	0.081635	0.088030	0.082734	0.087930	0.086231
80910	0.078137	0.084832	0.078537	0.082634	0.087530	0.083433	0.087230	0.084033	0.086531	0.088329
80920	0.080036	0.087330	0.079836	0.086031	0.086331	0.081735	0.085631	0.084932	0.086531	0.086531
80930	0.079636	0.087630	0.081335	0.083733	0.089029	0.080935	0.086930	0.088329	0.083533	0.087130
80940	0.079936	0.086930	0.081235	0.084832	0.085332	0.082034	0.087730	0.085232	0.087330	0.088929
80950	0.081835	0.087630	0.077438	0.082834	0.086031	0.083233	0.085332	0.084732	0.086231	0.086331
80960	0.080336	0.086131	0.081435	0.084932	0.086431	0.081435	0.084732	0.085132	0.088429	0.085232
80970	0.082234	0.088829	0.078737	0.079337	0.085532	0.084033	0.086531	0.083733	0.086331	0.082134
80980	0.082734	0.085232	0.080236	0.085232	0.085631	0.082634	0.083733	0.083133	0.089628	0.084532
80990	0.083333	0.089329	0.080236	0.084532	0.085032	0.083034	0.085931	0.084033	0.088429	0.085332
81000	0.080536	0.084333	0.080036	0.085432	0.089528	0.084732	0.087030	0.085931	0.087030	0.082634
81010	0.082334	0.089029	0.081735	0.084632	0.087230	0.085532	0.086131	0.084333	0.089628	0.087130
81020	0.082634	0.085532	0.079337	0.081335	0.088429	0.082934	0.085132	0.085132	0.088329	0.084333
81030	0.081235	0.089828	0.083034	0.082634	0.086531	0.085232	0.089728	0.081435	0.088129	0.088429
81040	0.082434	0.090627	0.080935	0.085232	0.084133	0.084333	0.086031	0.086631	0.086231	0.085831
81050	0.081635	0.089628	0.083233	0.086631	0.089928	0.082434	0.085831	0.085931	0.089229	0.086731
81060	0.078937	0.084333	0.080935	0.086631	0.088329	0.085731	0.089628	0.086131	0.085232	0.087630
81070	0.079736	0.085831	0.083233	0.085631	0.088629	0.084333	0.088229	0.083133	0.085831	0.088030
81080	0.082434	0.087030	0.082534	0.084832	0.093026	0.084932	0.085931	0.084732	0.085831	0.082934
81090	0.080236	0.087930	0.080336	0.085032	0.087930	0.082634	0.088829	0.083833	0.083733	0.084832
81100	0.082534	0.087730	0.080236	0.084133	0.087630	0.082834	0.089428	0.085631	0.086231	0.089528
81110	0.081435	0.090428	0.081535	0.083233	0.089928	0.084832	0.087730	0.088929	0.086731	0.090228
81120	0.084033	0.086930	0.079237	0.084432	0.090927	0.084532	0.090627	0.089229	0.084333	0.089628
81130	0.082034	0.085931	0.081035	0.085831	0.087830	0.083433	0.093325	0.088129	0.089528	0.088030
81140	0.082034	0.088629	0.079636	0.082734	0.088629	0.081535	0.088030	0.084233	0.084832	0.085232
81150	0.082034	0.087630	0.080136	0.083233	0.084932	0.083933	0.091727	0.085731	0.087330	0.088929
81160	0.080236	0.090627	0.081635	0.085631	0.083433	0.080635	0.093425	0.083133	0.087730	0.086131
81170	0.083633	0.087030	0.079536	0.084133	0.086531	0.081535	0.090028	0.081735	0.081735	0.087130
81180	0.082634	0.088529	0.080036	0.086231	0.088629	0.079436	0.092926	0.080935	0.086031	0.087930
81190	0.080635	0.086031	0.078337	0.081435	0.090827	0.081535	0.089528	0.080036	0.087230	0.087230
81200	0.081635	0.086930	0.077238	0.086531	0.086930	0.083933	0.088529	0.081934	0.085731	0.086031
81210	0.081635	0.089329	0.078737	0.085132	0.090627	0.082634	0.088229	0.084432	0.084532	0.088329
81220	0.083133	0.086631	0.077038	0.086531	0.088030	0.082834	0.088329	0.081735	0.087430	0.089129
81230	0.083034	0.088529	0.076139	0.086731	0.094424	0.083733	0.089229	0.079037	0.087130	0.091727
81240	0.082234	0.089129	0.079736	0.086930	0.088629	0.083733	0.089329	0.079836	0.084932	0.084732
81250	0.081635	0.088829	0.079936	0.084832	0.090328	0.083833	0.087530	0.082534	0.086531	0.089628
81260	0.081735	0.084732	0.081535	0.087730	0.090927	0.082234	0.093425	0.079337	0.086231	0.087630
81270	0.082634	0.083833	0.078737	0.085831	0.087630	0.083133	0.090128	0.079836	0.085132	0.090228
81280	0.083433	0.082734	0.079337	0.086031	0.089828	0.083933	0.088129	0.081135	0.086431	0.091127
81290	0.080635	0.086031	0.078737	0.084832	0.088229	0.082534	0.088030	0.079237	0.085931	0.089728
81300	0.081535	0.086131	0.079436	0.083533	0.090627	0.084732	0.087130	0.083633	0.086731	0.087830
81310	0.080735	0.086331	0.078137	0.084632	0.090328	0.084732	0.087930	0.080635	0.087930	0.089628
81320	0.081934	0.084133	0.077938	0.084333	0.088030	0.082034	0.085232	0.079836	0.086431	0.085831
81330	0.083633	0.086930	0.074241	0.084932	0.088929	0.082134	0.085132	0.080536	0.083833	0.085332
81340	0.081235	0.085432	0.076839	0.083333	0.089428	0.083933	0.086131	0.079836	0.086731	0.086431
81350	0.085332	0.085731	0.077938	0.084632	0.090627	0.083833	0.086031	0.079536	0.087530	0.087430
81360	0.084333	0.085831	0.075240	0.080735	0.088929	0.081835	0.088030	0.081435	0.088030	0.087230
81370	0.082034	0.088129	0.079536	0.085432	0.090727	0.082834	0.087130	0.079636	0.086231	0.088529
81380	0.082634	0.082834	0.079037	0.088629	0.087730	0.084432	0.087730	0.081335	0.088129	0.089728
81390	0.080236	0.084832	0.078837	0.086031	0.087830	0.084233	0.087030	0.080935	0.088129	0.090028
81400	0.082534	0.082634	0.078038	0.086531	0.089229	0.081435	0.088429	0.079936	0.089029	0.082334
81410	0.085232	0.085831	0.081235	0.087830	0.087030	0.085032	0.084333	0.083233	0.088329	0.089428
81420	0.083733	0.083433	0.082434	0.087530	0.087030	0.083633	0.087630	0.079037	0.089229	0.087830
81430	0.083733	0.083333	0.078337	0.089628	0.086331	0.083933	0.086431	0.078737	0.090128	0.090128
81440	0.083433	0.083933	0.079337	0.090028	0.085232	0.084233	0.086631	0.079237	0.087830	0.088129
81450	0.083433	0.086231	0.081835	0.091926	0.084632	0.085132	0.086731	0.078837	0.086731	0.089329
81460	0.082634	0.084732	0.083533	0.088429	0.087030	0.085032	0.090727	0.079137	0.086930	0.090827
81470	0.084832	0.088429	0.081635	0.086631	0.084932	0.086731	0.084333	0.081035	0.084732	0.088829
81480	0.084233	0.083233	0.081835	0.086531	0.087230	0.084932	0.084333	0.079836	0.083533	0.088729
81490	0.086731	0.086031	0.079536	0.085332	0.087930	0.087230	0.086631	0.079037	0.081934	0.089928
81500	0.086930	0.083433	0.080036	0.083333	0.083733	0.086231	0.085731	0.081435	0.084233	0.091227
81510	0.088129	0.083433	0.079137	0.086731	0.084932	0.086831	0.086131	0.079836	0.083633	0.087930
81520	0.084033	0.085032	0.080735	0.084532	0.084033	0.084832	0.086031	0.081735	0.083333	0.089428
81530	0.085132	0.084732	0.082734	0.085631	0.083533	0.085931	0.085332	0.080735	0.083233	0.086831
81540	0.085032	0.086131	0.078837	0.087530	0.083833	0.082934	0.088529	0.081735	0.082334	0.088129
81550	0.082034	0.081135	0.079636	0.085132	0.082334	0.085032	0.088229	0.079337	0.082634	0.087530
81560	0.081934	0.083433	0.080735	0.082934	0.082934	0.082434	0.085931	0.081235	0.082534	0.086631
81570	0.082834	0.083933	0.079536	0.084333	0.084333	0.084932	0.088030	0.080236	0.083034	0.088329
81580	0.079636	0.087030	0.080036	0.083433	0.088129	0.084632	0.089428	0.080036	0.079736	0.085931
81590	0.081035	0.082234	0.078237	0.084832	0.087830	0.080735	0.086831	0.081735	0.080635	0.086930
81600	0.083833	0.084832	0.079736	0.080036	0.089029	0.085731	0.085831	0.079436	0.082434	0.088629
81610	0.084333	0.085831	0.078637	0.083633	0.085731	0.081335	0.085731	0.084133	0.081235	0.087430
81620	0.083733	0.090528	0.080635	0.080436	0.085631	0.085532	0.088129	0.083633	0.082234	0.086631
81630	0.084133	0.089828	0.077938	0.082034	0.087130	0.084432	0.088429	0.080436	0.084732	0.089029
81640	0.085132	0.086331	0.081335	0.083833	0.086431	0.082634	0.086930	0.080136	0.084133	0.088129
81650	0.083333	0.086331	0.079936	0.083533	0.086031	0.083933	0.087830	0.080436	0.083133	0.090028
81660	0.082934	0.089528	0.078337	0.082734	0.083833	0.084432	0.088030	0.080136	0.082134	0.090827
81670	0.083733	0.091227	0.079636	0.084532	0.089528	0.081135	0.089728	0.082934	0.085532	0.089528
81680	0.083034	0.083933	0.079736	0.084333	0.087330	0.083034	0.088429	0.079736	0.084333	0.086930
81690	0.083833	0.086731	0.076039	0.085631	0.087230	0.083333	0.087630	0.081535	0.083533	0.086131
81700	0.086231	0.085432	0.077738	0.083333	0.087130	0.087230	0.089329	0.080236	0.084333	0.086431
81710	0.086231	0.087130	0.076739	0.084932	0.090827	0.081934	0.091727	0.081435	0.085132	0.086531
81720	0.082234	0.084532	0.076938	0.085631	0.088229	0.085232	0.086331	0.084133	0.085332	0.087730
81730	0.086831	0.086831	0.077938	0.085532	0.086631	0.084432	0.087830	0.082534	0.086131	0.086331
81740	0.083133	0.086231	0.079137	0.086031	0.087930	0.083933	0.086431	0.082234	0.086431	0.088429
81750	0.085831	0.089828	0.077438	0.083133	0.088030	0.084233	0.089329	0.085132	0.083233	0.086531
81760	0.083733	0.083833	0.077038	0.084133	0.088329	0.085631	0.092026	0.084932	0.084432	0.088829
81770	0.085232	0.084932	0.079137	0.081934	0.085831	0.083833	0.090627	0.082134	0.081934	0.088030
81780	0.084333	0.083933	0.078737	0.081735	0.087430	0.083233	0.089728	0.082934	0.085631	0.085931
81790	0.085232	0.085332	0.078637	0.083433	0.088030	0.085232	0.091327	0.084732	0.084333	0.087130
81800	0.084133	0.084133	0.077838	0.083034	0.087730	0.084133	0.092926	0.083233	0.085931	0.084832
81810	0.084432	0.084732	0.078537	0.083833	0.086631	0.083034	0.092126	0.082134	0.085332	0.084432
81820	0.085432	0.084033	0.078038	0.086431	0.086431	0.084632	0.094724	0.085631	0.088030	0.085532
81830	0.084233	0.079736	0.076938	0.085432	0.086131	0.084732	0.095923	0.083733	0.084732	0.084532
81840	0.083733	0.081635	0.076639	0.083133	0.084732	0.083333	0.091327	0.082334	0.084432	0.082234
81850	0.079936	0.080236	0.079736	0.084133	0.085931	0.084333	0.092226	0.081835	0.083633	0.085532
81860	0.082934	0.081835	0.078437	0.084532	0.086431	0.083933	0.093525	0.083533	0.084233	0.082834
81870	0.082634	0.082234	0.079237	0.082634	0.086331	0.084233	0.095624	0.081835	0.083733	0.082334
81880	0.082334	0.083433	0.079536	0.087830	0.087830	0.084233	0.094924	0.081435	0.085631	0.083233
81890	0.081135	0.080236	0.077538	0.085132	0.088729	0.081435	0.094225	0.080536	0.085831	0.085232
81900	0.086331	0.079636	0.078537	0.081635	0.090428	0.082434	0.097922	0.079936	0.086231	0.083233
81910	0.082434	0.080536	0.079237	0.082034	0.086831	0.082234	0.093325	0.082834	0.086031	0.082734
81920	0.080136	0.083433	0.081535	0.083133	0.086331	0.083733	0.097622	0.082434	0.086131	0.084632
81930	0.083034	0.086431	0.078737	0.083933	0.085831	0.081035	0.092326	0.083833	0.085731	0.085432
81940	0.083633	0.084133	0.081335	0.086131	0.082334	0.084233	0.095024	0.082734	0.083933	0.083933
81950	0.084932	0.083333	0.079037	0.087830	0.085831	0.082234	0.091627	0.083233	0.085931	0.082834
81960	0.085232	0.081435	0.080336	0.086930	0.086431	0.078937	0.092226	0.083233	0.084033	0.080436
81970	0.084532	0.082834	0.078637	0.087130	0.087530	0.083433	0.086930	0.081835	0.083933	0.085032
81980	0.084832	0.083133	0.080036	0.086431	0.088429	0.082434	0.089428	0.084932	0.084632	0.082634
81990	0.083433	0.084732	0.079137	0.083433	0.084233	0.084432	0.090627	0.082834	0.085532	0.080336
82000	0.084233	0.082334	0.077238	0.085631	0.086331	0.085132	0.090228	0.085532	0.086031	0.083833
82010	0.082334	0.083133	0.080236	0.084133	0.085432	0.085731	0.090128	0.084432	0.082934	0.082534
82020	0.085132	0.083133	0.075839	0.082434	0.086031	0.085032	0.093625	0.086431	0.084732	0.080735
82030	0.082134	0.085332	0.078437	0.084233	0.089029	0.083533	0.093725	0.083633	0.084333	0.083233
82040	0.085232	0.085332	0.077038	0.082034	0.089928	0.085432	0.091127	0.087730	0.085532	0.082934
82050	0.081835	0.082934	0.077938	0.087730	0.087830	0.087030	0.093225	0.087630	0.087830	0.087330
82060	0.085731	0.085731	0.077538	0.085032	0.090827	0.085731	0.092526	0.085931	0.089129	0.084732
82070	0.082834	0.085532	0.076239	0.087830	0.092026	0.086631	0.090228	0.085831	0.087330	0.086431
82080	0.079536	0.086231	0.077638	0.084133	0.087130	0.085532	0.087630	0.088429	0.083333	0.084333
82090	0.085731	0.087430	0.079436	0.085432	0.088329	0.084632	0.091027	0.087530	0.084432	0.084832
82100	0.083433	0.087830	0.077238	0.086831	0.086131	0.083433	0.089129	0.088729	0.090028	0.087730
82110	0.084133	0.089129	0.081235	0.088729	0.087030	0.086131	0.091727	0.089129	0.087230	0.084233
82120	0.081535	0.087430	0.081235	0.087430	0.089928	0.088329	0.091027	0.090028	0.090428	0.083533
82130	0.083233	0.085032	0.081535	0.084832	0.085532	0.083333	0.088529	0.088729	0.088229	0.084532
82140	0.084432	0.085931	0.081934	0.083133	0.085931	0.082834	0.089329	0.086131	0.089828	0.083333
82150	0.083533	0.088629	0.080136	0.082934	0.088829	0.084033	0.092626	0.088030	0.088429	0.080935
82160	0.082234	0.085931	0.081035	0.081535	0.086531	0.087130	0.090228	0.088229	0.087830	0.082134
82170	0.083233	0.083733	0.079736	0.081635	0.087130	0.085132	0.090727	0.087930	0.088129	0.084532
82180	0.083733	0.086331	0.080935	0.083333	0.089628	0.085032	0.093825	0.087530	0.084432	0.081235
82190	0.084632	0.087330	0.080635	0.084732	0.085631	0.086131	0.095324	0.088329	0.086831	0.083233
82200	0.087130	0.084333	0.081335	0.087230	0.087530	0.085432	0.092926	0.088929	0.089229	0.084333
82210	0.085432	0.085232	0.078437	0.085032	0.088629	0.085731	0.092826	0.088229	0.089728	0.081535
82220	0.087930	0.082134	0.079337	0.088129	0.087830	0.083233	0.092026	0.083333	0.088229	0.084732
82230	0.084932	0.085232	0.079836	0.086431	0.089129	0.084432	0.094225	0.089928	0.087230	0.082134
82240	0.084832	0.082934	0.081035	0.084932	0.088030	0.083733	0.093026	0.090328	0.085132	0.085232
82250	0.082734	0.085532	0.081934	0.086731	0.086531	0.085032	0.093425	0.087030	0.082934	0.084432
82260	0.084532	0.083333	0.080036	0.087030	0.087130	0.080735	0.091327	0.089928	0.081535	0.088629
82270	0.082934	0.086131	0.078937	0.087330	0.089828	0.082734	0.091127	0.089329	0.085032	0.085931
82280	0.082834	0.087830	0.080436	0.086231	0.090128	0.085132	0.092426	0.088829	0.083633	0.088529
82290	0.084632	0.086231	0.079536	0.087730	0.088030	0.082534	0.091827	0.088329	0.084632	0.088030
82300	0.085332	0.087330	0.079037	0.086930	0.083433	0.081934	0.096123	0.088729	0.086631	0.086531
82310	0.086331	0.085332	0.078937	0.086031	0.088030	0.081835	0.094325	0.087930	0.089728	0.087630
82320	0.085631	0.086031	0.081635	0.085831	0.085332	0.084033	0.096523	0.087530	0.088129	0.084133
82330	0.084732	0.083233	0.080935	0.089329	0.084932	0.083733	0.094524	0.089029	0.085332	0.084932
82340	0.085132	0.085232	0.080835	0.087030	0.084632	0.082934	0.098122	0.085032	0.087230	0.085132
82350	0.085232	0.084932	0.083034	0.086331	0.086231	0.084532	0.096123	0.087330	0.082934	0.088129
82360	0.083533	0.086831	0.080635	0.084932	0.085532	0.081934	0.097522	0.089129	0.083233	0.087930
82370	0.082134	0.085332	0.083433	0.088929	0.087330	0.082634	0.090328	0.085532	0.083433	0.087630
82380	0.082734	0.086231	0.080136	0.088629	0.084033	0.084732	0.094325	0.087830	0.084832	0.088729
82390	0.080835	0.085332	0.083833	0.086031	0.085232	0.082734	0.094524	0.087330	0.083833	0.086331
82400	0.085032	0.084832	0.083233	0.090328	0.087630	0.085831	0.098122	0.091227	0.080536	0.085332
82410	0.088129	0.085332	0.080536	0.088729	0.087030	0.081735	0.091727	0.085931	0.083733	0.088429
82420	0.085232	0.083633	0.081934	0.086431	0.085032	0.084632	0.092826	0.087730	0.082934	0.085931
82430	0.088729	0.084632	0.082034	0.085232	0.087830	0.083233	0.095723	0.086131	0.084832	0.085332
82440	0.089728	0.087130	0.080436	0.087130	0.088429	0.085631	0.089728	0.086831	0.086231	0.091027
82450	0.087730	0.084732	0.078137	0.086531	0.089229	0.083733	0.087130	0.087130	0.082534	0.086431
82460	0.087530	0.083333	0.081835	0.089828	0.090328	0.086331	0.090128	0.089828	0.082334	0.087730
82470	0.084932	0.086331	0.081835	0.090028	0.089129	0.088030	0.092026	0.086331	0.085532	0.086231
82480	0.091027	0.088229	0.081635	0.086431	0.089528	0.088129	0.096523	0.088629	0.084333	0.087930
82490	0.089628	0.087330	0.083733	0.086930	0.090128	0.088729	0.092226	0.088929	0.083333	0.086031
82500	0.086231	0.083133	0.085731	0.087630	0.088529	0.088829	0.092026	0.088129	0.086331	0.087730
82510	0.088729	0.082934	0.084932	0.086231	0.092626	0.089728	0.091127	0.084233	0.087830	0.087330
82520	0.085831	0.083133	0.089229	0.085232	0.092026	0.088329	0.094325	0.090128	0.084532	0.084532
82530	0.087130	0.083433	0.087930	0.088129	0.092526	0.088030	0.091727	0.088929	0.087030	0.084033
82540	0.090028	0.084133	0.086631	0.088030	0.093225	0.088329	0.093625	0.089428	0.085931	0.082734
82550	0.088229	0.085232	0.079936	0.088030	0.090028	0.087330	0.096023	0.090328	0.088129	0.082334
82560	0.092026	0.084432	0.081835	0.086731	0.089528	0.086631	0.091227	0.092126	0.084932	0.084632
82570	0.090028	0.091127	0.083433	0.086731	0.091027	0.087830	0.088229	0.090627	0.089828	0.084133
82580	0.091227	0.086930	0.082334	0.085532	0.090927	0.088929	0.089029	0.087530	0.087230	0.082634
82590	0.089129	0.087130	0.083933	0.084832	0.092026	0.088429	0.090328	0.086531	0.086031	0.084033
82600	0.087030	0.091027	0.082434	0.085731	0.090228	0.089828	0.088129	0.087330	0.091327	0.080735
82610	0.086431	0.086731	0.086031	0.088629	0.090627	0.090028	0.085432	0.087730	0.086031	0.084632
82620	0.086631	0.089628	0.085232	0.087030	0.090627	0.086131	0.091127	0.085232	0.085532	0.080635
82630	0.089528	0.087030	0.085332	0.085931	0.091427	0.088030	0.089229	0.088030	0.087330	0.082934
82640	0.084632	0.085931	0.082734	0.086031	0.093125	0.087730	0.091327	0.087330	0.087430	0.083733
82650	0.086531	0.088329	0.082034	0.087830	0.090528	0.088629	0.089229	0.088929	0.087830	0.083933
82660	0.089229	0.087430	0.081735	0.087930	0.095923	0.085132	0.091027	0.086131	0.090128	0.085631
82670	0.089628	0.092326	0.082534	0.086831	0.097422	0.087930	0.090827	0.088829	0.088529	0.084532
82680	0.085532	0.087230	0.084932	0.084832	0.095723	0.092326	0.087730	0.085132	0.086930	0.087230
82690	0.089129	0.088229	0.083633	0.083133	0.089928	0.090927	0.086731	0.084932	0.086531	0.086431
82700	0.088929	0.087030	0.081934	0.083633	0.092026	0.085831	0.092926	0.083433	0.086631	0.086031
82710	0.089828	0.090228	0.082434	0.084033	0.090927	0.086631	0.089628	0.083533	0.087330	0.083933
82720	0.089528	0.089728	0.081735	0.084732	0.087330	0.083633	0.090528	0.081135	0.088729	0.085232
82730	0.090528	0.084133	0.082034	0.086731	0.092526	0.086131	0.091227	0.082134	0.089528	0.085931
82740	0.087830	0.087930	0.080835	0.084832	0.091926	0.083733	0.089628	0.085132	0.092026	0.090228
82750	0.089528	0.084432	0.081835	0.084932	0.087830	0.084333	0.091527	0.088030	0.087930	0.084632
82760	0.090128	0.086831	0.079536	0.085532	0.092026	0.086131	0.089528	0.085432	0.088929	0.086831
82770	0.087530	0.086431	0.079536	0.085332	0.086631	0.087330	0.088729	0.086131	0.089428	0.087930
82780	0.086831	0.087930	0.079137	0.086930	0.089928	0.083133	0.090428	0.085232	0.086731	0.083433
82790	0.089129	0.088829	0.082034	0.082834	0.089928	0.087430	0.089928	0.085931	0.087030	0.082034
82800	0.086131	0.086531	0.083133	0.084432	0.085432	0.085032	0.090228	0.086131	0.083133	0.082434
82810	0.089628	0.087930	0.083933	0.085332	0.087230	0.087530	0.085232	0.088030	0.084732	0.083133
82820	0.087830	0.088629	0.084832	0.085831	0.087430	0.084233	0.083733	0.088429	0.087930	0.081735
82830	0.088829	0.087430	0.083533	0.082834	0.086531	0.082134	0.086131	0.085532	0.085731	0.079536
82840	0.087130	0.089828	0.084932	0.083733	0.087730	0.083034	0.086031	0.089329	0.087330	0.082734
82850	0.088629	0.091827	0.081235	0.085532	0.089428	0.083333	0.085731	0.088829	0.084632	0.081135
82860	0.088329	0.092026	0.083333	0.081335	0.089628	0.083733	0.087930	0.087130	0.085232	0.082134
82870	0.084832	0.093225	0.084233	0.082934	0.087130	0.084632	0.095024	0.089129	0.085831	0.080536
82880	0.085332	0.092326	0.083633	0.083034	0.085631	0.086631	0.091727	0.091127	0.084233	0.084532
82890	0.087230	0.090727	0.084532	0.083833	0.090727	0.084133	0.090028	0.088129	0.083533	0.081735
82900	0.089428	0.090827	0.082434	0.082934	0.088030	0.083433	0.088829	0.087430	0.080236	0.082234
