T	p_1	p_2	p_3	p_4	p_5	p_6	p_7	p_8	p_9	p_10
72290	0.439615	0.482376	0.472814	0.455866	0.428932	0.440027	0.475480	0.467023	0.387082	0.469747
72300	0.442098	0.482255	0.475762	0.455580	0.426821	0.435045	0.489545	0.470866	0.392116	0.461243
72310	0.449401	0.482808	0.487339	0.439876	0.416308	0.430043	0.475872	0.471845	0.392353	0.463579
72320	0.448518	0.465446	0.483199	0.442495	0.425782	0.430196	0.479857	0.490858	0.391551	0.457272
72330	0.450396	0.456348	0.480136	0.439017	0.423204	0.414654	0.478158	0.493132	0.403716	0.446861
72340	0.449937	0.441811	0.480798	0.459902	0.419704	0.399758	0.477471	0.478384	0.392495	0.463552
72350	0.426864	0.442526	0.483572	0.458318	0.411674	0.383332	0.471886	0.487303	0.388302	0.477222
72360	0.435310	0.421862	0.493581	0.467462	0.401856	0.393809	0.467484	0.493065	0.395444	0.485789
72370	0.428835	0.452464	0.494311	0.469201	0.401665	0.401848	0.449505	0.484550	0.400284	0.493818
72380	0.427950	0.446869	0.486420	0.470617	0.400878	0.413225	0.465003	0.480280	0.406740	0.473407
72390	0.432198	0.444570	0.467939	0.462277	0.407288	0.411320	0.446639	0.467978	0.404178	0.452410
72400	0.447358	0.453154	0.478492	0.475461	0.408371	0.394280	0.448259	0.475734	0.387766	0.441221
72410	0.467831	0.459819	0.478077	0.474378	0.418293	0.387574	0.464610	0.475232	0.392825	0.449562
72420	0.469130	0.447164	0.480548	0.471113	0.428401	0.381391	0.459702	0.468693	0.399020	0.465334
72430	0.470551	0.450294	0.483151	0.482314	0.422877	0.394036	0.466577	0.471403	0.415040	0.483560
72440	0.474992	0.451512	0.479344	0.482522	0.413958	0.391108	0.466513	0.472232	0.405743	0.496657
72450	0.476890	0.458518	0.467280	0.468941	0.411725	0.390562	0.473990	0.470212	0.413768	0.503905
72460	0.490203	0.462057	0.456181	0.464238	0.414062	0.402611	0.471752	0.470705	0.422648	0.488536
72470	0.482323	0.455234	0.465068	0.455258	0.414810	0.401054	0.467970	0.461721	0.420652	0.487895
72480	0.484069	0.460228	0.445708	0.458819	0.408557	0.404835	0.462838	0.463133	0.427172	0.477897
72490	0.485116	0.481754	0.452846	0.464674	0.412653	0.416277	0.471513	0.450140	0.422119	0.480659
72500	0.476854	0.455754	0.457000	0.459784	0.396983	0.421264	0.439359	0.461759	0.415959	0.486046
72510	0.490869	0.468598	0.468448	0.448489	0.406265	0.406657	0.444031	0.458520	0.416588	0.490914
72520	0.491390	0.462231	0.469753	0.457691	0.402386	0.401838	0.454450	0.479073	0.405332	0.493068
72530	0.483087	0.467307	0.480183	0.462339	0.415866	0.428230	0.452977	0.459347	0.397595	0.487365
72540	0.483484	0.468231	0.488524	0.473018	0.408217	0.429283	0.454226	0.482470	0.386529	0.476109
72550	0.486250	0.460984	0.460159	0.475761	0.419310	0.423605	0.438867	0.483904	0.386272	0.473347
72560	0.499508	0.472083	0.467123	0.471961	0.412489	0.429415	0.461972	0.486414	0.383350	0.482317
72570	0.503658	0.450224	0.469298	0.475699	0.416058	0.427734	0.476276	0.486825	0.393984	0.477929
72580	0.518336	0.435708	0.464238	0.474900	0.422198	0.441846	0.488397	0.487796	0.383177	0.488262
72590	0.508635	0.439077	0.466138	0.465231	0.430869	0.457925	0.504359	0.493716	0.397045	0.488163
72600	0.501929	0.421569	0.463957	0.451534	0.431363	0.440942	0.500599	0.477326	0.405657	0.477945
72610	0.501610	0.430267	0.471380	0.444537	0.430242	0.429747	0.515692	0.477376	0.414242	0.481487
72620	0.505606	0.411896	0.466833	0.448861	0.433084	0.430796	0.509252	0.469807	0.420958	0.481491
72630	0.499813	0.415634	0.452908	0.460540	0.424438	0.430452	0.507218	0.464357	0.423407	0.481516
72640	0.502258	0.415771	0.442750	0.462984	0.427894	0.445772	0.502764	0.471162	0.430714	0.477087
72650	0.504432	0.410868	0.451046	0.472399	0.427958	0.449792	0.510030	0.472864	0.419895	0.473581
72660	0.494681	0.410980	0.444100	0.469156	0.432081	0.461757	0.502005	0.474157	0.419951	0.460236
72670	0.488740	0.402383	0.439205	0.459215	0.415220	0.468084	0.498400	0.480585	0.425520	0.459973
72680	0.497871	0.404851	0.437113	0.446265	0.428749	0.452881	0.491854	0.475005	0.437096	0.446355
72690	0.487514	0.413222	0.430047	0.437388	0.413313	0.462647	0.482605	0.469590	0.435933	0.451548
72700	0.483479	0.415479	0.441137	0.453202	0.426703	0.461354	0.471338	0.468444	0.422450	0.450924
72710	0.491425	0.397547	0.423507	0.438549	0.426152	0.461994	0.455150	0.475756	0.417342	0.443322
72720	0.505510	0.414006	0.433124	0.440897	0.442229	0.461930	0.446242	0.477577	0.425641	0.432702
72730	0.482225	0.412028	0.433642	0.450154	0.438559	0.475526	0.465262	0.482093	0.428905	0.434566
72740	0.473582	0.397210	0.446235	0.460143	0.440395	0.469127	0.466459	0.474123	0.420326	0.441229
72750	0.483552	0.412823	0.450360	0.455764	0.437266	0.467690	0.471931	0.470850	0.419739	0.439566
72760	0.475095	0.402760	0.445496	0.455870	0.428150	0.477288	0.466369	0.471690	0.425943	0.439470
72770	0.469615	0.413483	0.428726	0.447006	0.433154	0.479831	0.464107	0.453150	0.418808	0.434060
72780	0.485072	0.410845	0.451664	0.446253	0.435097	0.480631	0.471965	0.447581	0.429224	0.410991
72790	0.496166	0.426699	0.428355	0.451345	0.435238	0.485347	0.454856	0.439495	0.421903	0.431014
72800	0.487334	0.420039	0.409531	0.438380	0.434804	0.511161	0.447804	0.439154	0.421392	0.436056
72810	0.487613	0.410700	0.396319	0.437592	0.434038	0.514628	0.446200	0.443320	0.414377	0.432158
72820	0.471389	0.400361	0.401132	0.441967	0.439220	0.501815	0.459309	0.455174	0.418332	0.451952
72830	0.484209	0.395058	0.412474	0.424890	0.436573	0.490207	0.461787	0.445524	0.430642	0.436316
72840	0.495303	0.394927	0.419812	0.428139	0.425020	0.491949	0.475370	0.467655	0.430983	0.429585
72850	0.496144	0.398390	0.426046	0.421843	0.425838	0.489302	0.495784	0.466260	0.437968	0.431629
72860	0.483190	0.398649	0.414921	0.405216	0.417025	0.493384	0.483056	0.454114	0.421336	0.435798
72870	0.483808	0.404819	0.416787	0.396188	0.406173	0.481634	0.480670	0.452195	0.415308	0.429381
72880	0.477609	0.404082	0.417416	0.417086	0.414417	0.459708	0.476410	0.458404	0.402356	0.429730
72890	0.476464	0.411508	0.426258	0.435380	0.415522	0.459308	0.476241	0.460798	0.415160	0.438028
72900	0.464461	0.409289	0.426899	0.428626	0.414896	0.455710	0.469298	0.448093	0.414620	0.424524
72910	0.451235	0.405224	0.441841	0.465033	0.414033	0.439978	0.465722	0.445047	0.425502	0.421305
72920	0.449428	0.408974	0.442400	0.460094	0.418036	0.443388	0.470354	0.428815	0.432137	0.423159
72930	0.467289	0.404144	0.447883	0.471517	0.421159	0.445493	0.476406	0.426965	0.416708	0.416582
72940	0.472705	0.411387	0.461341	0.471906	0.412293	0.427566	0.452872	0.418923	0.421132	0.409676
72950	0.485404	0.420253	0.458382	0.466867	0.419437	0.431572	0.456541	0.432380	0.409322	0.406148
72960	0.493557	0.415830	0.459408	0.442311	0.415206	0.419680	0.450549	0.423353	0.411701	0.397830
72970	0.494197	0.424372	0.458539	0.451619	0.401420	0.426913	0.458145	0.413657	0.405034	0.399994
72980	0.489756	0.420353	0.478437	0.449020	0.407447	0.418147	0.477351	0.414843	0.402992	0.388239
72990	0.482184	0.404535	0.472247	0.444039	0.390712	0.417887	0.490898	0.412878	0.403009	0.389618
73000	0.471463	0.393605	0.462765	0.437868	0.389981	0.412997	0.475308	0.405656	0.394283	0.400878
73010	0.465379	0.405073	0.455662	0.430312	0.408367	0.416784	0.471230	0.407589	0.401642	0.410226
73020	0.447186	0.406836	0.451809	0.425587	0.400759	0.411237	0.464512	0.404037	0.405035	0.421025
73030	0.470602	0.394305	0.447277	0.420405	0.410576	0.418801	0.470088	0.412135	0.404658	0.410799
73040	0.477321	0.403383	0.438144	0.418981	0.408583	0.407504	0.480548	0.445144	0.423681	0.420744
73050	0.484279	0.395478	0.439414	0.425175	0.416595	0.407754	0.480069	0.443604	0.423097	0.429101
73060	0.467576	0.385697	0.442041	0.416334	0.421237	0.419000	0.466675	0.443445	0.407310	0.434171
73070	0.469247	0.377659	0.426417	0.410441	0.423753	0.410086	0.492876	0.440377	0.407682	0.424947
73080	0.471583	0.380373	0.433482	0.418190	0.418449	0.401199	0.507193	0.436023	0.397517	0.430500
73090	0.480514	0.385885	0.422363	0.420339	0.407662	0.410219	0.497855	0.437169	0.411860	0.422651
73100	0.477924	0.405404	0.422626	0.443319	0.402400	0.411771	0.481585	0.436857	0.408687	0.418310
73110	0.486624	0.403050	0.432213	0.440259	0.425520	0.404691	0.477643	0.438875	0.415008	0.411158
73120	0.489669	0.399963	0.436042	0.456555	0.426973	0.409106	0.490109	0.438752	0.411741	0.412559
73130	0.478623	0.395105	0.448715	0.449272	0.417377	0.410584	0.470266	0.443026	0.412983	0.419390
73140	0.468278	0.395315	0.447590	0.446711	0.407834	0.404028	0.467375	0.456000	0.423329	0.411232
73150	0.461042	0.391437	0.436623	0.458742	0.407592	0.394494	0.460898	0.452362	0.422106	0.385033
73160	0.457247	0.388356	0.434641	0.452547	0.408252	0.390345	0.444238	0.448675	0.419009	0.389682
73170	0.450445	0.390134	0.425448	0.445856	0.397025	0.381972	0.447353	0.448626	0.418097	0.392560
73180	0.447434	0.389727	0.426114	0.445347	0.401340	0.380371	0.424618	0.444717	0.434671	0.401714
73190	0.444850	0.407618	0.423043	0.445381	0.404957	0.383250	0.433291	0.441172	0.433362	0.400965
73200	0.451961	0.406445	0.428333	0.425577	0.412982	0.374274	0.422287	0.453118	0.431092	0.390541
73210	0.452886	0.401220	0.432166	0.432970	0.413671	0.382427	0.422395	0.444391	0.426927	0.396305
73220	0.444724	0.409264	0.420783	0.443828	0.415283	0.379322	0.418022	0.459071	0.438055	0.391131
73230	0.467159	0.400242	0.438648	0.448722	0.395056	0.370895	0.428548	0.455400	0.428720	0.395601
73240	0.462803	0.414273	0.445724	0.444905	0.398863	0.359879	0.445324	0.463818	0.440697	0.426170
73250	0.448254	0.438219	0.439495	0.463936	0.403481	0.372702	0.467785	0.445722	0.438430	0.440150
73260	0.450565	0.445213	0.443576	0.463633	0.423893	0.375927	0.463426	0.459086	0.457762	0.432880
73270	0.450188	0.427914	0.450745	0.449656	0.442622	0.375299	0.470468	0.448905	0.442811	0.427710
73280	0.436374	0.413530	0.455737	0.458388	0.431516	0.380549	0.475013	0.437721	0.449757	0.436814
73290	0.436012	0.423857	0.455938	0.480680	0.433570	0.384212	0.471704	0.423512	0.455317	0.435676
73300	0.431986	0.412702	0.475837	0.492583	0.444890	0.386525	0.468205	0.420465	0.442560	0.443879
73310	0.443042	0.401173	0.478399	0.504516	0.441480	0.381688	0.458249	0.433789	0.437033	0.444754
73320	0.456656	0.397548	0.461369	0.499102	0.431823	0.386903	0.453578	0.423944	0.417496	0.451606
73330	0.446251	0.398463	0.474784	0.504323	0.422644	0.378176	0.447701	0.423969	0.417178	0.459202
73340	0.451530	0.406762	0.468315	0.483057	0.423922	0.378366	0.443520	0.420066	0.406937	0.461471
73350	0.429211	0.415622	0.469890	0.480558	0.424032	0.386398	0.429711	0.441214	0.418133	0.466453
73360	0.426295	0.420560	0.472541	0.489564	0.426723	0.372147	0.429745	0.437983	0.402668	0.453042
73370	0.440571	0.389968	0.475723	0.481285	0.428942	0.382851	0.428136	0.436460	0.402336	0.438773
73380	0.458923	0.401679	0.477090	0.503707	0.423837	0.379237	0.435469	0.423098	0.422035	0.431392
73390	0.462480	0.413731	0.479516	0.497893	0.434633	0.363284	0.448431	0.449597	0.432073	0.437440
73400	0.455492	0.398591	0.504809	0.480540	0.424883	0.368431	0.436090	0.445965	0.434970	0.430764
73410	0.451963	0.413657	0.484244	0.475347	0.433792	0.386240	0.448903	0.450556	0.439195	0.431099
73420	0.473369	0.398777	0.473343	0.469425	0.436089	0.380125	0.427961	0.447244	0.440888	0.433689
73430	0.477180	0.395245	0.464477	0.458503	0.433641	0.392430	0.431099	0.439337	0.447257	0.434721
73440	0.485214	0.387086	0.473774	0.453004	0.442818	0.408818	0.428094	0.444342	0.412169	0.443334
73450	0.498444	0.385730	0.449694	0.460521	0.451601	0.447206	0.429113	0.442731	0.423727	0.450249
73460	0.511369	0.392453	0.434705	0.469963	0.438432	0.427212	0.427123	0.430362	0.411514	0.442235
73470	0.520908	0.384112	0.434222	0.469080	0.422892	0.422409	0.426422	0.428472	0.413396	0.439095
73480	0.507931	0.388378	0.443637	0.464546	0.423211	0.417728	0.427764	0.416754	0.437507	0.448255
73490	0.514672	0.411315	0.442090	0.473739	0.431196	0.406660	0.442278	0.440468	0.458964	0.438780
73500	0.524650	0.416197	0.440020	0.464514	0.443519	0.426884	0.463395	0.454350	0.451077	0.454557
73510	0.509711	0.405966	0.435065	0.465494	0.453585	0.419370	0.459508	0.464804	0.437330	0.430645
73520	0.520155	0.407006	0.443550	0.473310	0.452975	0.439720	0.448419	0.469595	0.435008	0.441598
73530	0.503363	0.411165	0.445200	0.470775	0.437140	0.455771	0.451464	0.484902	0.428664	0.441397
73540	0.512353	0.410304	0.457361	0.471428	0.447815	0.447535	0.439740	0.472880	0.432724	0.436314
73550	0.506083	0.417078	0.460155	0.486582	0.457987	0.442238	0.447144	0.486647	0.418353	0.434178
73560	0.508742	0.426708	0.454910	0.470172	0.453915	0.445042	0.464769	0.487691	0.417709	0.417949
73570	0.509564	0.423518	0.445757	0.452673	0.462635	0.428766	0.451592	0.480984	0.432439	0.440318
73580	0.510534	0.412885	0.428785	0.448598	0.441581	0.437657	0.455517	0.466136	0.426530	0.434952
73590	0.506347	0.417572	0.430138	0.441052	0.415138	0.436635	0.455378	0.469640	0.428195	0.434133
73600	0.498981	0.398943	0.435756	0.450291	0.434887	0.437981	0.446001	0.457515	0.415943	0.454574
73610	0.511668	0.385185	0.439151	0.464990	0.436317	0.446357	0.441586	0.467927	0.426352	0.452823
73620	0.506516	0.371963	0.416345	0.471068	0.440718	0.431357	0.444153	0.466543	0.435726	0.450332
73630	0.512374	0.366739	0.428871	0.459347	0.445874	0.431061	0.426898	0.485099	0.434053	0.434457
73640	0.522210	0.375998	0.425202	0.454391	0.443044	0.420302	0.439628	0.464487	0.423354	0.447627
73650	0.516687	0.372697	0.426689	0.476721	0.446327	0.423966	0.420071	0.450586	0.428602	0.467328
73660	0.504480	0.395236	0.429902	0.478920	0.432168	0.438649	0.432115	0.450660	0.435410	0.469982
73670	0.519294	0.389182	0.434879	0.479015	0.441515	0.430685	0.444452	0.447242	0.425676	0.473758
73680	0.509199	0.386495	0.446924	0.488939	0.433033	0.438907	0.430094	0.435076	0.427130	0.467485
73690	0.495286	0.389768	0.439041	0.482621	0.428088	0.439981	0.426982	0.423502	0.418248	0.478487
73700	0.492483	0.392291	0.436427	0.481076	0.411559	0.434588	0.431566	0.427011	0.414907	0.476798
73710	0.494417	0.393212	0.434703	0.475640	0.409017	0.429219	0.426702	0.429791	0.419147	0.461276
73720	0.489003	0.408936	0.430810	0.461845	0.409906	0.431438	0.416556	0.428800	0.412302	0.458115
73730	0.475142	0.410094	0.421376	0.456465	0.429043	0.434497	0.392715	0.424693	0.419111	0.448458
73740	0.481896	0.402563	0.418520	0.462331	0.443608	0.424445	0.402656	0.427437	0.431946	0.453586
73750	0.483159	0.407013	0.402269	0.460293	0.461643	0.414867	0.414402	0.437400	0.426188	0.443673
73760	0.480908	0.399953	0.423508	0.447576	0.452292	0.420748	0.418722	0.444642	0.437354	0.449371
73770	0.486923	0.411777	0.431688	0.437199	0.455017	0.421149	0.427547	0.464270	0.421082	0.449356
73780	0.481205	0.406544	0.415445	0.440029	0.443568	0.403633	0.407096	0.459187	0.427940	0.450285
73790	0.468899	0.413006	0.401261	0.451947	0.451689	0.397262	0.396444	0.462976	0.424619	0.458030
73800	0.452800	0.395106	0.384827	0.445793	0.442869	0.403326	0.391237	0.458331	0.414171	0.455166
73810	0.450329	0.392547	0.384558	0.459837	0.434342	0.401815	0.400856	0.462077	0.418930	0.442491
73820	0.455664	0.387064	0.380949	0.456628	0.445535	0.376833	0.397928	0.466038	0.414741	0.432865
73830	0.451413	0.379593	0.386021	0.443330	0.453137	0.367712	0.408869	0.471561	0.400206	0.440171
73840	0.465452	0.385562	0.400294	0.444393	0.443638	0.367836	0.409061	0.467352	0.395955	0.448829
73850	0.463590	0.391750	0.387392	0.427636	0.430047	0.380168	0.396600	0.465356	0.392405	0.434039
73860	0.467478	0.393122	0.382722	0.430966	0.435465	0.385993	0.420983	0.480883	0.389507	0.440479
73870	0.470434	0.388569	0.398255	0.442591	0.431875	0.402770	0.418987	0.478292	0.382875	0.441312
73880	0.477938	0.396484	0.400849	0.441680	0.419305	0.397678	0.417808	0.473023	0.384138	0.440519
73890	0.484534	0.396076	0.398351	0.434876	0.436944	0.396190	0.440884	0.477204	0.395367	0.438718
73900	0.490694	0.395557	0.400598	0.440705	0.434426	0.405434	0.433909	0.486871	0.395752	0.423517
73910	0.507318	0.384944	0.407570	0.438213	0.429978	0.391394	0.452295	0.492984	0.405910	0.444301
73920	0.506814	0.374075	0.413836	0.437347	0.431468	0.387627	0.452342	0.500212	0.420341	0.449613
73930	0.503660	0.389373	0.405572	0.436813	0.432303	0.385512	0.457942	0.495326	0.420466	0.447747
73940	0.524376	0.401407	0.398686	0.412226	0.447636	0.387964	0.447232	0.498815	0.399515	0.437021
73950	0.509523	0.418206	0.393845	0.420663	0.458212	0.381696	0.474795	0.485476	0.414630	0.435700
73960	0.512323	0.410098	0.405127	0.426219	0.458115	0.387268	0.475976	0.485110	0.403074	0.453071
73970	0.512983	0.395224	0.406292	0.416218	0.439077	0.397625	0.480037	0.503363	0.416481	0.456237
73980	0.504929	0.400274	0.389734	0.428687	0.445721	0.395829	0.477212	0.499154	0.414830	0.458698
73990	0.494056	0.385270	0.395397	0.435584	0.420304	0.397889	0.467454	0.500513	0.403609	0.443673
74000	0.486181	0.379443	0.406309	0.446107	0.426039	0.386366	0.470119	0.499938	0.414989	0.443511
74010	0.494232	0.390255	0.409571	0.446737	0.425136	0.387507	0.490042	0.505343	0.418868	0.441837
74020	0.490148	0.397530	0.406999	0.452367	0.428714	0.403536	0.498746	0.496097	0.411904	0.448075
74030	0.501879	0.383217	0.415733	0.440341	0.420232	0.420874	0.492318	0.485985	0.409965	0.443308
74040	0.504225	0.392168	0.416589	0.453562	0.406142	0.418507	0.488021	0.475717	0.419009	0.450959
74050	0.504640	0.397520	0.425524	0.428730	0.397640	0.406143	0.487048	0.481646	0.414255	0.452662
74060	0.519922	0.393488	0.434306	0.416934	0.404750	0.408587	0.501657	0.487686	0.431345	0.454497
74070	0.532321	0.405394	0.451107	0.418079	0.422219	0.422628	0.500189	0.464511	0.405473	0.452902
74080	0.527613	0.398965	0.458011	0.425213	0.433197	0.409117	0.487085	0.477209	0.412063	0.457782
74090	0.526849	0.403131	0.459613	0.446624	0.431049	0.393160	0.478436	0.467152	0.417907	0.472006
74100	0.525573	0.406647	0.440261	0.434410	0.442306	0.387427	0.490161	0.487266	0.438574	0.466130
74110	0.535425	0.399079	0.439559	0.419455	0.440714	0.395891	0.480460	0.480715	0.426665	0.465402
74120	0.538822	0.398757	0.433839	0.429475	0.441919	0.380577	0.475981	0.486736	0.436672	0.465742
74130	0.538875	0.401730	0.429182	0.421375	0.430925	0.386525	0.479192	0.496735	0.439583	0.462192
74140	0.534777	0.387486	0.453442	0.424766	0.432214	0.380837	0.450065	0.499146	0.437013	0.485130
74150	0.538326	0.377571	0.453712	0.440066	0.436856	0.392356	0.452501	0.500314	0.438688	0.482239
74160	0.538919	0.393659	0.463553	0.445019	0.438394	0.395831	0.441509	0.501762	0.431604	0.482403
74170	0.534647	0.378765	0.476298	0.436541	0.427408	0.372327	0.441359	0.480082	0.443411	0.465570
74180	0.536956	0.398609	0.467319	0.445976	0.444324	0.386104	0.425877	0.485355	0.453183	0.473677
74190	0.525556	0.386966	0.478796	0.430572	0.452538	0.396815	0.436305	0.493514	0.434482	0.482293
74200	0.520848	0.392561	0.464924	0.433690	0.460591	0.396737	0.438560	0.496852	0.455166	0.473378
74210	0.520130	0.387758	0.457002	0.433778	0.450076	0.402366	0.441741	0.478114	0.449634	0.501988
74220	0.499892	0.372864	0.439561	0.436122	0.446099	0.414740	0.449466	0.471987	0.448816	0.498489
74230	0.482498	0.377220	0.422506	0.430624	0.442404	0.438520	0.441078	0.459597	0.452645	0.489756
74240	0.473209	0.373463	0.430557	0.446310	0.453167	0.445595	0.432924	0.454595	0.455152	0.465434
74250	0.476166	0.383631	0.435465	0.444233	0.451990	0.440672	0.450201	0.439662	0.463814	0.468502
74260	0.471725	0.377346	0.420372	0.439655	0.458416	0.439578	0.445170	0.449581	0.471422	0.473037
74270	0.474120	0.381053	0.434514	0.454842	0.462288	0.423910	0.425719	0.462231	0.478709	0.487263
74280	0.488124	0.366668	0.442139	0.458890	0.464171	0.416362	0.445158	0.462130	0.458746	0.462738
74290	0.481776	0.358404	0.432963	0.457901	0.478938	0.427153	0.448938	0.471517	0.440844	0.448872
74300	0.463181	0.355921	0.437226	0.454803	0.487426	0.434278	0.439534	0.463353	0.419428	0.462279
74310	0.472120	0.354234	0.445406	0.451736	0.481120	0.437632	0.426909	0.455260	0.432745	0.479889
74320	0.492727	0.338785	0.434741	0.449863	0.470010	0.443141	0.418537	0.469230	0.428692	0.469634
74330	0.507860	0.346641	0.456063	0.441487	0.474363	0.421501	0.422028	0.462102	0.425656	0.487479
74340	0.508778	0.345779	0.454920	0.432219	0.482322	0.424692	0.418977	0.462177	0.409929	0.482655
