T	p_1	p_2	p_3	p_4	p_5	p_6	p_7	p_8	p_9	p_10
93410	0.066772	0.065306	0.064913	0.065312	0.068193	0.059909	0.066272	0.064912	0.063913	0.065272
93420	0.067016	0.066338	0.065574	0.065532	0.064204	0.060923	0.066188	0.067411	0.063614	0.063679
93430	0.063257	0.063929	0.066768	0.065445	0.064303	0.063179	0.064953	0.065592	0.065061	0.064642
93440	0.065137	0.064634	0.065411	0.067297	0.065252	0.061777	0.065648	0.066807	0.064847	0.065932
93450	0.065074	0.064851	0.065398	0.066427	0.065231	0.062202	0.067111	0.064786	0.065064	0.067071
93460	0.064495	0.066410	0.064835	0.063550	0.065088	0.062236	0.068264	0.065187	0.065651	0.065045
93470	0.065412	0.066183	0.064561	0.063895	0.066054	0.062675	0.065669	0.066140	0.062888	0.066031
93480	0.066102	0.068634	0.064115	0.064741	0.065429	0.061926	0.066735	0.066620	0.065379	0.064439
93490	0.065003	0.065818	0.065157	0.065793	0.065411	0.063249	0.066816	0.066991	0.064446	0.064909
93500	0.064332	0.065146	0.064286	0.065847	0.064082	0.063017	0.066895	0.065149	0.064303	0.064784
93510	0.066093	0.065521	0.063963	0.066846	0.063861	0.062797	0.066999	0.066878	0.062038	0.064698
93520	0.065886	0.064393	0.064613	0.068557	0.064590	0.062282	0.065884	0.065706	0.061630	0.065943
93530	0.064876	0.064465	0.062625	0.067947	0.064658	0.061046	0.065732	0.066991	0.061555	0.064347
93540	0.065386	0.064482	0.062504	0.067243	0.064195	0.060696	0.065443	0.067274	0.062461	0.064887
93550	0.065202	0.063050	0.061488	0.065172	0.063159	0.060201	0.066827	0.067658	0.062851	0.064159
93560	0.065869	0.064095	0.062828	0.066713	0.065601	0.060115	0.067032	0.066864	0.063490	0.064581
93570	0.066445	0.064997	0.064380	0.065162	0.067391	0.059698	0.063916	0.065287	0.063525	0.063022
93580	0.065476	0.063761	0.062903	0.065466	0.066243	0.061720	0.064522	0.065463	0.064970	0.063001
93590	0.065355	0.064112	0.063900	0.063125	0.064592	0.062485	0.065732	0.066892	0.064797	0.064563
93600	0.065347	0.065017	0.063112	0.064169	0.066151	0.062362	0.067700	0.064908	0.064106	0.064002
93610	0.066844	0.064987	0.065951	0.063643	0.064101	0.063781	0.065235	0.067200	0.066226	0.065054
93620	0.065575	0.065120	0.065434	0.064526	0.063038	0.064299	0.065791	0.065679	0.064740	0.063243
93630	0.065395	0.066170	0.064665	0.066233	0.063861	0.064274	0.064611	0.064882	0.066244	0.064720
93640	0.065932	0.065401	0.064933	0.066058	0.066117	0.062525	0.064860	0.063018	0.065505	0.062617
93650	0.064843	0.065614	0.065923	0.065203	0.065523	0.064648	0.064928	0.062806	0.066624	0.063724
93660	0.065237	0.064762	0.066827	0.064753	0.066471	0.063257	0.063565	0.063385	0.065210	0.062863
93670	0.067481	0.064471	0.065723	0.063746	0.066074	0.063539	0.064764	0.065334	0.063789	0.061852
93680	0.067482	0.063970	0.066074	0.064152	0.066359	0.062124	0.065578	0.066367	0.065738	0.064597
93690	0.067329	0.063300	0.066659	0.064968	0.063155	0.065072	0.064914	0.063520	0.065951	0.062590
93700	0.065196	0.063880	0.066716	0.065434	0.064554	0.065667	0.066352	0.064279	0.067350	0.063316
93710	0.066935	0.063454	0.068197	0.064814	0.065916	0.063900	0.064407	0.062819	0.064274	0.065262
93720	0.065232	0.063704	0.067200	0.063723	0.067389	0.063592	0.065350	0.063883	0.062261	0.063130
93730	0.066547	0.065354	0.065292	0.062924	0.068926	0.062017	0.065572	0.065889	0.064155	0.065428
93740	0.063503	0.066404	0.066657	0.063888	0.066864	0.062605	0.066337	0.067451	0.064889	0.061961
93750	0.066580	0.067362	0.065733	0.063962	0.067843	0.061841	0.067178	0.065165	0.065077	0.062419
93760	0.065521	0.066743	0.065810	0.062613	0.066691	0.063214	0.066359	0.066519	0.065932	0.064273
93770	0.066110	0.065680	0.065742	0.063761	0.066406	0.063848	0.066054	0.065913	0.066183	0.064409
93780	0.065275	0.063808	0.065352	0.063298	0.066737	0.063719	0.067032	0.067164	0.067678	0.067316
93790	0.063782	0.066812	0.066171	0.063352	0.065245	0.064468	0.065603	0.066745	0.066162	0.063568
93800	0.063815	0.067428	0.068234	0.062461	0.064800	0.063619	0.064504	0.066573	0.065716	0.066865
93810	0.062827	0.065810	0.068051	0.062439	0.065196	0.063861	0.063761	0.066549	0.065175	0.065657
93820	0.063861	0.065402	0.068728	0.061283	0.063983	0.063490	0.064905	0.066352	0.066101	0.066469
93830	0.062725	0.065723	0.065645	0.062826	0.063631	0.063018	0.064698	0.064065	0.066208	0.066124
93840	0.061848	0.066753	0.065219	0.063108	0.064541	0.063520	0.065700	0.066437	0.065695	0.064890
93850	0.063568	0.067288	0.066025	0.063114	0.065330	0.066809	0.064928	0.067481	0.066615	0.064137
93860	0.061954	0.066126	0.064670	0.064757	0.065001	0.064526	0.063974	0.065518	0.066628	0.065207
93870	0.063762	0.066846	0.065720	0.063930	0.064912	0.065134	0.066487	0.064661	0.065465	0.064282
93880	0.063150	0.067222	0.065898	0.064065	0.063299	0.065807	0.066716	0.066969	0.065311	0.066513
93890	0.062974	0.064137	0.065325	0.065053	0.064384	0.065371	0.065662	0.067203	0.064288	0.067513
93900	0.063520	0.064417	0.067624	0.065735	0.064590	0.065804	0.065139	0.065166	0.065388	0.066797
93910	0.066615	0.064522	0.065402	0.064127	0.066063	0.065824	0.062065	0.063271	0.064011	0.066697
93920	0.064082	0.064401	0.064254	0.065994	0.064049	0.068692	0.064740	0.064708	0.065578	0.066693
93930	0.063813	0.065911	0.066248	0.067897	0.065262	0.066145	0.062558	0.064418	0.064169	0.064438
93940	0.064023	0.064757	0.064912	0.067577	0.064296	0.065884	0.062630	0.065325	0.065175	0.063736
93950	0.063746	0.065904	0.065807	0.066162	0.065680	0.066659	0.063481	0.064229	0.066487	0.063637
93960	0.062527	0.064503	0.064290	0.066248	0.066367	0.063976	0.064493	0.064155	0.065155	0.065004
93970	0.062932	0.063298	0.067451	0.064594	0.063694	0.064221	0.062828	0.066112	0.064240	0.064999
93980	0.062406	0.063434	0.068210	0.066101	0.065082	0.064253	0.065523	0.066170	0.064810	0.062785
93990	0.063863	0.062026	0.067698	0.066624	0.064252	0.065918	0.062804	0.063940	0.064835	0.064270
94000	0.061942	0.064542	0.068462	0.066203	0.065627	0.064632	0.063865	0.065939	0.065582	0.064917
94010	0.062274	0.065410	0.069732	0.065060	0.066073	0.064399	0.062349	0.065152	0.063456	0.064225
94020	0.063722	0.065232	0.067527	0.067571	0.064685	0.066262	0.062707	0.065583	0.063698	0.066331
94030	0.065285	0.065004	0.065300	0.065772	0.065219	0.066951	0.061778	0.062396	0.063631	0.066804
94040	0.064563	0.065929	0.066203	0.065488	0.065575	0.066406	0.063555	0.063697	0.063667	0.065648
94050	0.062961	0.065053	0.068273	0.064749	0.064747	0.065823	0.064296	0.064762	0.063710	0.065149
94060	0.064477	0.064333	0.067607	0.065109	0.064448	0.066028	0.063019	0.065172	0.065287	0.066157
94070	0.065331	0.065101	0.065866	0.065958	0.066451	0.066915	0.062062	0.066028	0.064324	0.065755
94080	0.065057	0.064889	0.065266	0.064806	0.065865	0.065003	0.062073	0.065101	0.064084	0.066441
94090	0.063510	0.064532	0.066396	0.065274	0.066409	0.067270	0.062697	0.065948	0.062145	0.066223
94100	0.062355	0.066276	0.066705	0.063694	0.067547	0.065733	0.061167	0.062913	0.063093	0.066089
94110	0.062002	0.065293	0.067421	0.066034	0.069740	0.067813	0.064060	0.063838	0.062475	0.065143
94120	0.063806	0.064691	0.067015	0.065826	0.070615	0.065904	0.063913	0.063460	0.064629	0.063942
94130	0.062564	0.066263	0.066762	0.067251	0.068557	0.065169	0.064557	0.065034	0.064360	0.066033
94140	0.064104	0.065614	0.065620	0.068990	0.067984	0.064808	0.063665	0.062493	0.063086	0.063818
94150	0.062202	0.066288	0.067879	0.067368	0.066615	0.068211	0.064244	0.062795	0.062910	0.064580
94160	0.063988	0.066385	0.066591	0.067125	0.067618	0.065829	0.063580	0.064693	0.063780	0.064886
94170	0.062422	0.066735	0.066248	0.065956	0.067344	0.065748	0.064841	0.061837	0.063328	0.065913
94180	0.064016	0.064966	0.069200	0.066199	0.066196	0.064948	0.062392	0.062433	0.064244	0.064564
94190	0.062441	0.065541	0.069131	0.065910	0.066989	0.064134	0.061167	0.062122	0.065488	0.063736
94200	0.064687	0.068941	0.066915	0.065234	0.067201	0.067083	0.061724	0.062403	0.064495	0.064909
94210	0.064900	0.066093	0.067200	0.065998	0.065364	0.066086	0.062054	0.063827	0.063775	0.065411
94220	0.062758	0.067451	0.068027	0.065466	0.067342	0.062545	0.062523	0.062233	0.064802	0.065913
94230	0.064605	0.065364	0.067836	0.064882	0.067815	0.063736	0.062363	0.062717	0.064784	0.064280
94240	0.063712	0.066489	0.067200	0.065886	0.065577	0.064308	0.063263	0.062043	0.065289	0.064726
94250	0.063516	0.064037	0.066615	0.067236	0.067002	0.063460	0.065109	0.061396	0.065619	0.063587
94260	0.064657	0.064438	0.064710	0.065245	0.065016	0.063932	0.062874	0.062744	0.064059	0.066076
94270	0.062723	0.064518	0.066074	0.066203	0.064224	0.063916	0.063445	0.063902	0.066833	0.063352
94280	0.061849	0.064596	0.065059	0.065437	0.064448	0.063631	0.061149	0.063320	0.064279	0.064687
94290	0.063674	0.066456	0.066768	0.067164	0.065602	0.063811	0.061242	0.063592	0.065120	0.064439
94300	0.063647	0.064480	0.068277	0.067556	0.066243	0.064465	0.061352	0.063306	0.065256	0.064244
94310	0.063714	0.066914	0.066420	0.067769	0.065742	0.064141	0.063248	0.064185	0.066680	0.065512
94320	0.063510	0.065784	0.066383	0.066999	0.065190	0.063910	0.062096	0.062467	0.065504	0.063500
94330	0.065191	0.064527	0.066031	0.065138	0.064891	0.063827	0.063424	0.063598	0.064972	0.067810
94340	0.063979	0.065614	0.068387	0.065526	0.063973	0.065784	0.061382	0.063236	0.065376	0.065580
94350	0.065364	0.065721	0.065522	0.067311	0.063746	0.063762	0.063184	0.064563	0.065083	0.065804
94360	0.063900	0.065206	0.065620	0.067456	0.064516	0.063789	0.063539	0.063610	0.064398	0.064605
94370	0.064861	0.065920	0.065384	0.067039	0.063678	0.063391	0.063342	0.064860	0.063049	0.064138
94380	0.063214	0.065018	0.065603	0.068797	0.064694	0.063813	0.062987	0.065573	0.062189	0.064238
94390	0.064864	0.065906	0.065678	0.067305	0.065191	0.062475	0.061141	0.067658	0.063761	0.063198
94400	0.063152	0.066644	0.067803	0.066297	0.064468	0.063243	0.063051	0.068740	0.062330	0.064077
94410	0.061792	0.066603	0.066777	0.066480	0.063424	0.064049	0.062563	0.067260	0.064084	0.067314
94420	0.063263	0.066233	0.067954	0.067161	0.063960	0.065159	0.061265	0.066268	0.062892	0.066191
94430	0.064799	0.065140	0.067297	0.067218	0.063419	0.062475	0.062292	0.067145	0.063523	0.064678
94440	0.065709	0.063367	0.064835	0.065097	0.062787	0.063636	0.063352	0.065205	0.063005	0.064950
94450	0.067087	0.065761	0.066345	0.065220	0.063957	0.062669	0.063974	0.064998	0.065841	0.064306
94460	0.065841	0.066468	0.066440	0.065716	0.062874	0.061090	0.064157	0.064542	0.064760	0.064886
94470	0.065208	0.065312	0.065779	0.067721	0.063631	0.060737	0.064905	0.065535	0.064106	0.064627
94480	0.064600	0.065520	0.066465	0.064810	0.062845	0.062239	0.064229	0.064747	0.065410	0.064880
94490	0.063902	0.065410	0.066424	0.064858	0.064603	0.061624	0.065274	0.064877	0.063906	0.063806
94500	0.065532	0.066279	0.067447	0.064101	0.063838	0.063390	0.063585	0.067136	0.064101	0.063557
94510	0.063558	0.064800	0.066547	0.064075	0.063778	0.063941	0.063717	0.067158	0.064260	0.064222
94520	0.064744	0.064913	0.065454	0.065137	0.061771	0.062467	0.064361	0.067216	0.064034	0.064524
94530	0.064668	0.065579	0.067371	0.064347	0.062647	0.064111	0.062320	0.066427	0.061595	0.064468
94540	0.064095	0.064185	0.065904	0.064423	0.060627	0.064336	0.064613	0.065018	0.060560	0.065906
94550	0.066547	0.063974	0.066966	0.066412	0.061590	0.062932	0.064500	0.067200	0.061271	0.066540
94560	0.064811	0.064322	0.066547	0.064889	0.062122	0.063948	0.064640	0.065601	0.060302	0.065628
94570	0.062757	0.064823	0.065913	0.064970	0.061990	0.065132	0.065196	0.064555	0.059277	0.064541
94580	0.065764	0.063550	0.063987	0.063918	0.063539	0.066974	0.064376	0.063217	0.059562	0.065126
94590	0.065431	0.064468	0.064568	0.064224	0.063005	0.064199	0.063791	0.063291	0.063643	0.064981
94600	0.063673	0.065047	0.063745	0.064781	0.062956	0.063579	0.064665	0.064162	0.063986	0.064735
94610	0.066059	0.064678	0.064704	0.066406	0.063990	0.063391	0.065884	0.064162	0.060076	0.067508
94620	0.066310	0.066170	0.064503	0.064617	0.062464	0.063970	0.066092	0.064855	0.060603	0.068152
94630	0.065339	0.064698	0.062803	0.062613	0.063187	0.065004	0.066016	0.064758	0.060382	0.066949
94640	0.064950	0.068964	0.063330	0.063918	0.064153	0.062267	0.066415	0.064944	0.061443	0.066074
94650	0.064541	0.067876	0.063028	0.063958	0.064159	0.064336	0.066628	0.063422	0.063291	0.066528
94660	0.064543	0.066170	0.063391	0.066437	0.063970	0.064137	0.065662	0.064617	0.063358	0.067942
94670	0.065355	0.065488	0.063347	0.065699	0.065848	0.064392	0.065423	0.063434	0.062015	0.067507
94680	0.067605	0.065350	0.064614	0.065547	0.063890	0.065436	0.065839	0.063298	0.062059	0.066687
94690	0.065846	0.064185	0.065363	0.063225	0.063996	0.064392	0.064755	0.064946	0.063979	0.066352
94700	0.067409	0.064992	0.064474	0.062797	0.064688	0.065356	0.067190	0.064347	0.064901	0.065466
94710	0.067427	0.063701	0.065245	0.062619	0.064260	0.064023	0.063357	0.064581	0.064336	0.067473
94720	0.067390	0.064360	0.064510	0.064152	0.063227	0.065588	0.064931	0.063985	0.065504	0.067321
94730	0.069399	0.065858	0.067350	0.063579	0.064516	0.063390	0.064057	0.065911	0.065226	0.065478
94740	0.067124	0.065196	0.065471	0.063747	0.065548	0.066770	0.064889	0.064909	0.064944	0.065390
94750	0.067565	0.063043	0.065904	0.064464	0.064028	0.064495	0.062196	0.063963	0.064204	0.065548
94760	0.066232	0.065040	0.064843	0.063476	0.063422	0.064908	0.064752	0.066839	0.064667	0.063679
94770	0.066193	0.063782	0.064912	0.064092	0.062888	0.065962	0.064471	0.065841	0.066594	0.065959
94780	0.066023	0.063198	0.064411	0.062566	0.064609	0.066509	0.064230	0.063236	0.063397	0.064190
94790	0.065473	0.064814	0.066653	0.062639	0.063342	0.064402	0.063942	0.063159	0.064590	0.064421
94800	0.066736	0.064459	0.067249	0.063486	0.064724	0.064656	0.063657	0.062924	0.063761	0.064204
94810	0.067667	0.064070	0.067679	0.064627	0.064735	0.064448	0.064028	0.064176	0.065007	0.066171
94820	0.067135	0.065873	0.068035	0.063951	0.064049	0.064180	0.064439	0.064065	0.063380	0.065488
94830	0.066978	0.063863	0.068401	0.064918	0.062245	0.064786	0.063387	0.062493	0.064029	0.065839
94840	0.064204	0.064721	0.068231	0.063413	0.061575	0.063047	0.065593	0.064767	0.062156	0.066099
94850	0.066333	0.064008	0.068277	0.065579	0.064495	0.064303	0.066075	0.063486	0.063102	0.068142
94860	0.068260	0.063582	0.067451	0.064296	0.065226	0.064191	0.065043	0.064169	0.063996	0.067643
94870	0.065783	0.063476	0.067929	0.064800	0.064787	0.063656	0.065179	0.063217	0.064665	0.068615
94880	0.066827	0.062757	0.068593	0.065651	0.063454	0.062866	0.064995	0.062729	0.062246	0.067355
94890	0.066137	0.064805	0.067039	0.063746	0.063383	0.063846	0.064691	0.061452	0.062863	0.067718
94900	0.068509	0.063784	0.067371	0.063125	0.062392	0.063593	0.063242	0.063163	0.062590	0.067086
94910	0.065808	0.064871	0.065818	0.063518	0.061248	0.065562	0.063717	0.064195	0.063564	0.066932
94920	0.065749	0.064693	0.067813	0.063215	0.062461	0.063352	0.064008	0.065111	0.063146	0.065633
94930	0.065297	0.063500	0.067070	0.065185	0.063320	0.064459	0.062818	0.064332	0.062888	0.068820
94940	0.065182	0.065264	0.068066	0.066036	0.063879	0.066939	0.063271	0.064918	0.063437	0.068364
94950	0.065298	0.063734	0.064568	0.064333	0.064143	0.066855	0.062533	0.062196	0.063579	0.068890
94960	0.064386	0.065043	0.064968	0.066454	0.061352	0.064853	0.062357	0.064811	0.062596	0.068357
94970	0.066386	0.063352	0.065139	0.068381	0.063704	0.064891	0.061265	0.064629	0.063050	0.068861
94980	0.066425	0.064079	0.063813	0.067708	0.064724	0.063813	0.061650	0.065015	0.064244	0.069627
94990	0.066483	0.065999	0.065823	0.066575	0.063827	0.063711	0.060794	0.065046	0.063109	0.066871
95000	0.067583	0.067868	0.064594	0.067302	0.063948	0.064001	0.059068	0.063026	0.063125	0.069217
95010	0.065246	0.067502	0.065529	0.067083	0.062439	0.063549	0.060821	0.065106	0.063107	0.067645
95020	0.066624	0.066442	0.066465	0.065271	0.059518	0.063122	0.059573	0.063342	0.063549	0.069507
95030	0.065846	0.066922	0.065287	0.064320	0.060439	0.065448	0.059865	0.062667	0.065866	0.067056
95040	0.065460	0.067852	0.066236	0.064754	0.062597	0.065807	0.060655	0.062704	0.065674	0.067505
95050	0.066112	0.066727	0.065756	0.064057	0.063805	0.066088	0.060731	0.065165	0.063871	0.066116
95060	0.066677	0.066978	0.065643	0.066915	0.061420	0.064794	0.061128	0.064914	0.064348	0.067821
95070	0.065958	0.067482	0.064971	0.065804	0.063120	0.064518	0.060511	0.064127	0.064034	0.065178
95080	0.067109	0.067111	0.066131	0.066560	0.064209	0.064983	0.061760	0.066780	0.067185	0.066908
95090	0.065608	0.067658	0.065348	0.064198	0.062109	0.063879	0.061190	0.063942	0.065783	0.066701
95100	0.067417	0.066385	0.064399	0.065884	0.064176	0.066673	0.063142	0.065526	0.064152	0.066828
95110	0.067932	0.066352	0.066087	0.064460	0.064252	0.066075	0.063831	0.064499	0.064928	0.066827
95120	0.066868	0.066383	0.064314	0.065627	0.065548	0.065810	0.062994	0.062688	0.066331	0.066994
95130	0.067312	0.065028	0.065457	0.064178	0.066380	0.066641	0.063750	0.063704	0.063577	0.068856
95140	0.066680	0.064254	0.066369	0.065044	0.066691	0.066675	0.064720	0.063746	0.064471	0.069703
95150	0.064972	0.064310	0.064049	0.065896	0.063621	0.063852	0.064667	0.063642	0.064884	0.068335
95160	0.065791	0.064594	0.067522	0.066615	0.062231	0.064912	0.065436	0.062693	0.066031	0.069301
95170	0.065535	0.064049	0.064979	0.067408	0.061205	0.065140	0.063934	0.060473	0.064632	0.066401
95180	0.064020	0.062497	0.065679	0.065436	0.062164	0.065847	0.064541	0.062488	0.067035	0.066861
95190	0.065043	0.066512	0.065852	0.068706	0.062517	0.065384	0.065324	0.063001	0.065962	0.068329
95200	0.067686	0.063159	0.066233	0.067234	0.061815	0.064890	0.063910	0.062851	0.067032	0.064587
95210	0.066278	0.064558	0.065466	0.067013	0.062497	0.065902	0.065423	0.061555	0.065973	0.064877
95220	0.067592	0.063742	0.065630	0.066277	0.063976	0.066433	0.066051	0.063263	0.064581	0.065841
95230	0.065755	0.063811	0.066193	0.065593	0.062392	0.066782	0.065852	0.062652	0.065089	0.066252
95240	0.066096	0.064587	0.067447	0.066579	0.064464	0.066869	0.067499	0.063394	0.063780	0.066051
95250	0.068041	0.064347	0.064833	0.065515	0.063291	0.067013	0.066853	0.064232	0.064301	0.066892
95260	0.066922	0.065483	0.063972	0.066469	0.064252	0.064009	0.066184	0.064290	0.066465	0.069363
95270	0.067877	0.066243	0.064600	0.063853	0.063747	0.066347	0.067807	0.064448	0.065634	0.069102
95280	0.071957	0.066352	0.063344	0.066036	0.064155	0.065281	0.066839	0.063616	0.066690	0.070163
95290	0.068244	0.065973	0.063298	0.065981	0.064640	0.065427	0.066789	0.062801	0.067688	0.068599
95300	0.067083	0.066668	0.063437	0.065190	0.065697	0.064391	0.067155	0.066074	0.067431	0.069991
95310	0.066922	0.065572	0.063087	0.065547	0.065755	0.065712	0.067954	0.064037	0.067719	0.068606
95320	0.067244	0.066812	0.062955	0.066848	0.064777	0.065157	0.066671	0.065674	0.066414	0.067242
95330	0.067981	0.066969	0.061768	0.063863	0.064303	0.065859	0.065603	0.066056	0.065641	0.067769
95340	0.065166	0.066453	0.065339	0.065694	0.065834	0.066603	0.066034	0.065232	0.065951	0.068896
95350	0.065034	0.067356	0.062628	0.066263	0.064642	0.066128	0.065262	0.064252	0.064007	0.069799
95360	0.066892	0.066850	0.063024	0.065070	0.064504	0.066037	0.063684	0.064814	0.065007	0.067216
95370	0.065620	0.065134	0.064784	0.065232	0.066487	0.064934	0.064057	0.065245	0.066761	0.067799
95380	0.067386	0.067042	0.064082	0.067258	0.065275	0.064500	0.062388	0.065228	0.063243	0.067615
95390	0.066321	0.065888	0.064976	0.065080	0.065751	0.066372	0.063568	0.065910	0.063579	0.066189
95400	0.064853	0.066436	0.063251	0.065231	0.063977	0.065423	0.064137	0.063907	0.067176	0.067049
95410	0.064526	0.066563	0.063625	0.065210	0.064541	0.066561	0.064928	0.065155	0.065297	0.067738
95420	0.066779	0.065736	0.065570	0.066812	0.063518	0.064847	0.063710	0.063496	0.065388	0.066594
95430	0.065275	0.065134	0.064912	0.065505	0.062547	0.063962	0.063701	0.064476	0.067261	0.066914
95440	0.066051	0.065437	0.064678	0.066054	0.060251	0.064347	0.062792	0.061851	0.064659	0.064684
95450	0.066231	0.065083	0.066056	0.066603	0.061452	0.063397	0.061225	0.064133	0.066080	0.064786
95460	0.065602	0.066465	0.065384	0.066268	0.062618	0.065165	0.063120	0.063784	0.066478	0.066009
