T	p_1	p_2	p_3	p_4	p_5	p_6	p_7	p_8	p_9	p_10
79570	0.095825	0.082121	0.083663	0.094690	0.085240	0.094968	0.088691	0.086641	0.083450	0.103792
79580	0.093554	0.083491	0.083246	0.092297	0.084619	0.094174	0.087984	0.084437	0.082728	0.103309
79590	0.095127	0.085284	0.083008	0.091112	0.086120	0.094753	0.089405	0.084984	0.083679	0.101902
79600	0.094839	0.084221	0.083449	0.091178	0.087885	0.094560	0.087096	0.083301	0.084481	0.103591
79610	0.093653	0.083359	0.084710	0.090607	0.087839	0.094272	0.087167	0.081408	0.084965	0.103428
79620	0.093832	0.084295	0.085265	0.091786	0.087274	0.095686	0.088996	0.084985	0.084442	0.104955
79630	0.091233	0.082618	0.084778	0.090283	0.087122	0.095619	0.089863	0.085603	0.082385	0.105565
79640	0.091491	0.084928	0.086460	0.088913	0.087160	0.094092	0.090553	0.086257	0.082151	0.106540
79650	0.092790	0.083251	0.087747	0.088157	0.088157	0.093718	0.092523	0.089003	0.083533	0.105247
79660	0.091571	0.084238	0.087417	0.088411	0.088292	0.094067	0.092333	0.086924	0.082259	0.102481
79670	0.089843	0.084185	0.088485	0.088515	0.088066	0.092672	0.091164	0.086150	0.084484	0.103487
79680	0.089457	0.083080	0.090846	0.088656	0.087870	0.093499	0.091612	0.088987	0.081478	0.103438
79690	0.089417	0.081901	0.090807	0.088652	0.087120	0.091331	0.091975	0.087432	0.079595	0.102828
79700	0.089830	0.083286	0.090778	0.088955	0.086563	0.090413	0.091981	0.087204	0.080018	0.104104
79710	0.087627	0.083431	0.087612	0.089731	0.085283	0.090061	0.092946	0.087647	0.077893	0.105075
79720	0.088715	0.081597	0.088013	0.091391	0.084864	0.088420	0.093813	0.086575	0.079006	0.105699
79730	0.090217	0.080724	0.087049	0.091507	0.083574	0.087882	0.092339	0.083878	0.077938	0.106399
79740	0.089963	0.080710	0.086006	0.091037	0.084593	0.088790	0.090802	0.082461	0.077502	0.106434
79750	0.090047	0.081705	0.088218	0.089795	0.085707	0.089262	0.091207	0.082330	0.079214	0.108838
79760	0.090370	0.079948	0.090058	0.089940	0.083851	0.090272	0.091060	0.082290	0.077000	0.107483
79770	0.090685	0.079996	0.090354	0.089237	0.083692	0.088554	0.090075	0.082918	0.077884	0.107461
79780	0.090841	0.081390	0.089123	0.089635	0.084999	0.088247	0.088302	0.083937	0.076849	0.108232
79790	0.089938	0.080646	0.089085	0.089189	0.083923	0.089855	0.088385	0.086004	0.075157	0.109111
79800	0.088641	0.080903	0.088042	0.088237	0.084846	0.090817	0.092438	0.088054	0.075119	0.110524
79810	0.086223	0.081735	0.085737	0.088068	0.085863	0.091523	0.092488	0.086933	0.075445	0.109142
79820	0.087041	0.082026	0.086421	0.086878	0.086096	0.093295	0.092767	0.088209	0.073139	0.107663
79830	0.087160	0.082091	0.087216	0.086668	0.086965	0.093045	0.092251	0.089480	0.075832	0.107569
79840	0.085302	0.079724	0.084315	0.088387	0.085795	0.091270	0.090972	0.090368	0.077115	0.107676
79850	0.085353	0.080276	0.083348	0.088529	0.086029	0.091870	0.090917	0.091081	0.074854	0.106580
79860	0.084775	0.081256	0.080529	0.086890	0.085148	0.090975	0.091266	0.091641	0.075243	0.105306
79870	0.086786	0.081071	0.079778	0.085391	0.084869	0.089819	0.088262	0.093154	0.075960	0.104790
79880	0.086705	0.080372	0.081046	0.083681	0.084854	0.090375	0.089353	0.093583	0.078270	0.105019
79890	0.089219	0.081850	0.082261	0.083867	0.087113	0.089441	0.087859	0.094260	0.077837	0.103425
79900	0.092292	0.081465	0.081593	0.085366	0.087678	0.088896	0.090385	0.093967	0.077243	0.103558
79910	0.092082	0.081351	0.081298	0.085996	0.087441	0.086609	0.089483	0.093814	0.075430	0.103779
79920	0.091855	0.082011	0.080486	0.087515	0.089170	0.086967	0.087767	0.090477	0.074125	0.104090
79930	0.092502	0.081553	0.080620	0.090266	0.087866	0.089759	0.088063	0.091663	0.075548	0.103309
79940	0.093499	0.080151	0.079747	0.091888	0.088513	0.090222	0.088362	0.092261	0.074955	0.102615
79950	0.093166	0.080797	0.077740	0.088548	0.088000	0.090520	0.087057	0.092460	0.074645	0.102212
79960	0.092616	0.081960	0.078232	0.088039	0.084815	0.092019	0.087347	0.091071	0.073556	0.101298
79970	0.093130	0.082442	0.079341	0.089337	0.084304	0.092000	0.088024	0.092027	0.075422	0.100967
79980	0.090928	0.084252	0.078285	0.086993	0.083259	0.090713	0.087631	0.089629	0.075613	0.101756
79990	0.090349	0.084147	0.077543	0.086021	0.081858	0.091835	0.085689	0.085306	0.075782	0.099910
80000	0.090121	0.083978	0.078232	0.084406	0.078445	0.093079	0.086955	0.086379	0.074931	0.099531
80010	0.088915	0.086552	0.080451	0.085663	0.079541	0.093541	0.086740	0.087045	0.075292	0.099730
80020	0.088309	0.086374	0.081070	0.085812	0.080144	0.092831	0.090362	0.086562	0.076057	0.100176
80030	0.087868	0.084583	0.081740	0.085983	0.078493	0.092402	0.092467	0.086897	0.076292	0.101766
80040	0.089670	0.082940	0.081142	0.085930	0.078795	0.092811	0.093779	0.084878	0.075425	0.101855
80050	0.088563	0.083777	0.080368	0.085567	0.080084	0.094032	0.092163	0.085647	0.074440	0.100380
80060	0.087574	0.083068	0.083003	0.084908	0.079402	0.092548	0.091242	0.084787	0.072511	0.102447
80070	0.085830	0.083684	0.082821	0.085048	0.078165	0.091589	0.092076	0.086014	0.073207	0.102843
80080	0.086511	0.084289	0.084814	0.086077	0.079818	0.091790	0.089640	0.085447	0.072705	0.102241
80090	0.086600	0.085065	0.085128	0.084320	0.082468	0.091708	0.090725	0.085821	0.074097	0.104863
80100	0.086945	0.084753	0.083898	0.084671	0.082775	0.092282	0.089329	0.087848	0.079253	0.106208
80110	0.087591	0.085937	0.085918	0.088194	0.082735	0.092951	0.088373	0.091133	0.078043	0.106040
80120	0.090036	0.085110	0.086576	0.087878	0.082732	0.093394	0.090159	0.090202	0.078345	0.104921
80130	0.088741	0.085231	0.087170	0.088809	0.082195	0.092770	0.090968	0.088649	0.077828	0.103778
80140	0.088780	0.087839	0.086814	0.089010	0.080007	0.093289	0.087145	0.088260	0.076237	0.103373
80150	0.088509	0.088079	0.089301	0.089623	0.082272	0.094627	0.085519	0.087661	0.076958	0.102980
80160	0.086815	0.088347	0.089264	0.089627	0.083033	0.094033	0.085945	0.090158	0.080057	0.103995
80170	0.088398	0.088647	0.088686	0.092700	0.082246	0.094399	0.084632	0.089092	0.078952	0.101938
80180	0.089037	0.089609	0.090366	0.093779	0.080923	0.093567	0.086297	0.093556	0.077948	0.099849
80190	0.089979	0.089302	0.088752	0.093810	0.079738	0.093696	0.087788	0.091864	0.079391	0.101174
80200	0.092765	0.090011	0.088613	0.090525	0.078713	0.093204	0.087366	0.092558	0.080457	0.100388
80210	0.094726	0.090436	0.089271	0.090402	0.080077	0.096221	0.085459	0.089768	0.081045	0.100044
80220	0.095621	0.089374	0.090060	0.090674	0.082460	0.093898	0.087183	0.087703	0.083396	0.102182
80230	0.093871	0.088933	0.092767	0.088623	0.081871	0.094021	0.087053	0.087162	0.083271	0.103717
80240	0.093600	0.088811	0.090585	0.088329	0.081208	0.092929	0.087436	0.086701	0.082165	0.102790
80250	0.094864	0.089380	0.090225	0.088274	0.083264	0.091102	0.087647	0.085547	0.082293	0.103183
80260	0.094099	0.090070	0.089193	0.089486	0.083826	0.090304	0.086596	0.085131	0.081344	0.102606
80270	0.094339	0.087513	0.090834	0.090779	0.087622	0.090384	0.086369	0.084759	0.083630	0.101264
80280	0.093998	0.088199	0.090067	0.092673	0.086581	0.090045	0.082872	0.085807	0.083602	0.103346
80290	0.092190	0.088027	0.088065	0.090424	0.086505	0.089351	0.084110	0.085882	0.084940	0.102515
80300	0.089743	0.090354	0.087753	0.089166	0.087065	0.088210	0.081623	0.084799	0.083165	0.101008
80310	0.091758	0.091644	0.090052	0.089138	0.086807	0.087696	0.083005	0.087249	0.082648	0.102053
80320	0.089464	0.091620	0.087033	0.089069	0.087465	0.087523	0.084796	0.085971	0.082440	0.102974
80330	0.088961	0.092728	0.087269	0.089405	0.086335	0.089279	0.084594	0.085804	0.080722	0.100791
80340	0.088679	0.090981	0.086404	0.087190	0.084797	0.090183	0.084872	0.086768	0.081172	0.100143
80350	0.089278	0.091725	0.087068	0.086265	0.081891	0.090863	0.086883	0.085889	0.081457	0.099479
80360	0.090950	0.093984	0.088653	0.086655	0.081238	0.090286	0.086463	0.083973	0.083755	0.099678
80370	0.091057	0.093825	0.086697	0.084952	0.081633	0.090289	0.086224	0.085787	0.083220	0.098912
80380	0.091450	0.096643	0.086861	0.087035	0.081483	0.090580	0.086465	0.085818	0.079956	0.099907
80390	0.090015	0.097549	0.085186	0.087871	0.081897	0.091718	0.087400	0.086115	0.079790	0.099220
80400	0.089359	0.096778	0.086038	0.086112	0.080945	0.093428	0.088857	0.085419	0.078907	0.099403
80410	0.091068	0.095272	0.084657	0.085017	0.080326	0.094135	0.089114	0.084994	0.082261	0.099417
80420	0.092179	0.094175	0.085732	0.087150	0.080687	0.092193	0.089222	0.084633	0.081843	0.099584
80430	0.091334	0.092053	0.085078	0.086158	0.079688	0.093785	0.089084	0.085546	0.082583	0.097778
80440	0.091056	0.093390	0.084598	0.086731	0.077846	0.094882	0.088833	0.086140	0.085744	0.097018
80450	0.091691	0.093589	0.084191	0.087332	0.079290	0.093858	0.089533	0.084928	0.086932	0.096329
80460	0.091408	0.095095	0.085163	0.086801	0.079394	0.093946	0.085291	0.083450	0.085691	0.099529
80470	0.092477	0.095459	0.084313	0.086275	0.081803	0.095326	0.082252	0.084939	0.085933	0.099342
80480	0.091284	0.093128	0.085991	0.090018	0.078276	0.094860	0.081608	0.087618	0.086686	0.098603
80490	0.090132	0.092754	0.086567	0.088785	0.078049	0.095566	0.081747	0.085961	0.085913	0.098217
80500	0.090005	0.091526	0.085695	0.090890	0.077493	0.095401	0.082011	0.085619	0.084017	0.096309
80510	0.089388	0.092711	0.084661	0.090507	0.077182	0.096571	0.080964	0.086461	0.085281	0.096442
80520	0.087477	0.092816	0.085506	0.088293	0.075248	0.097668	0.081225	0.084370	0.086517	0.097425
80530	0.088195	0.092186	0.085457	0.086605	0.077313	0.096722	0.078349	0.081896	0.085471	0.097444
80540	0.086549	0.092603	0.084951	0.084415	0.079802	0.095561	0.078517	0.082638	0.085494	0.099118
80550	0.086863	0.093142	0.085649	0.086198	0.080389	0.094989	0.077861	0.081032	0.085449	0.100954
80560	0.085213	0.091651	0.085403	0.086813	0.078272	0.094993	0.080493	0.080539	0.082891	0.099095
80570	0.083023	0.091544	0.083071	0.086632	0.077792	0.094844	0.080207	0.080688	0.084765	0.098110
80580	0.085105	0.092658	0.084462	0.088662	0.076138	0.096677	0.080259	0.080740	0.086149	0.098122
80590	0.084632	0.091680	0.084043	0.087145	0.077264	0.097900	0.079398	0.081159	0.085796	0.098997
80600	0.084531	0.092922	0.083629	0.087719	0.077512	0.097528	0.080923	0.080729	0.084721	0.098926
80610	0.081357	0.090746	0.083335	0.084400	0.077904	0.098290	0.082123	0.078971	0.084890	0.098619
80620	0.079973	0.092862	0.083651	0.085226	0.077677	0.097098	0.082634	0.079153	0.082906	0.098908
80630	0.078833	0.093903	0.083141	0.084270	0.078688	0.095385	0.081834	0.082441	0.082614	0.099052
80640	0.078815	0.091847	0.085548	0.083795	0.078194	0.095421	0.081800	0.082973	0.082683	0.100294
80650	0.080459	0.093949	0.085876	0.084554	0.077609	0.095948	0.083088	0.084191	0.084657	0.100869
80660	0.082352	0.092115	0.085469	0.084211	0.078147	0.094869	0.083157	0.083026	0.084178	0.100153
80670	0.083908	0.094623	0.085881	0.083955	0.078048	0.092678	0.084406	0.084876	0.083044	0.098457
80680	0.083014	0.093383	0.089232	0.085476	0.075757	0.091999	0.084671	0.086965	0.081792	0.098234
80690	0.082273	0.094480	0.089309	0.087230	0.076063	0.093314	0.082964	0.086982	0.081425	0.098389
80700	0.084851	0.095794	0.088212	0.084616	0.075799	0.094447	0.079059	0.086735	0.083941	0.099288
80710	0.086397	0.094972	0.088902	0.084432	0.077010	0.095285	0.077642	0.084784	0.083563	0.099625
80720	0.087705	0.095037	0.088812	0.084041	0.075948	0.094372	0.076700	0.085497	0.084845	0.098152
80730	0.087473	0.095855	0.090130	0.084796	0.076944	0.095465	0.078440	0.083011	0.084268	0.097704
80740	0.089539	0.096526	0.089544	0.084980	0.075629	0.095107	0.081494	0.081755	0.085789	0.096696
80750	0.092545	0.097547	0.090430	0.085119	0.076919	0.092903	0.083221	0.083948	0.085204	0.096899
80760	0.093076	0.096955	0.089386	0.084086	0.075819	0.093112	0.083480	0.087530	0.084193	0.095535
80770	0.092764	0.096887	0.088867	0.083016	0.075923	0.093209	0.083765	0.087147	0.084551	0.097994
80780	0.092926	0.096325	0.089063	0.083419	0.075530	0.094387	0.084744	0.087361	0.083932	0.098402
80790	0.092797	0.094807	0.090749	0.082685	0.078149	0.094538	0.082996	0.088772	0.084367	0.098272
80800	0.093846	0.095583	0.090704	0.083244	0.079616	0.094662	0.083445	0.089153	0.084883	0.101113
80810	0.094427	0.096380	0.092212	0.081849	0.078422	0.094220	0.083605	0.088762	0.085015	0.099608
80820	0.093948	0.095017	0.094516	0.082873	0.077232	0.094020	0.084699	0.088141	0.085548	0.098672
80830	0.093078	0.093632	0.093911	0.084289	0.081980	0.093828	0.085879	0.087886	0.087046	0.097117
80840	0.092567	0.092524	0.092325	0.082817	0.082381	0.093033	0.083282	0.087472	0.090000	0.097786
80850	0.090949	0.092466	0.091467	0.084045	0.082271	0.090531	0.082366	0.087996	0.090072	0.097197
80860	0.091468	0.090602	0.088680	0.081301	0.081820	0.090258	0.081080	0.088830	0.091518	0.096460
80870	0.091939	0.090781	0.090912	0.082569	0.079627	0.087470	0.083432	0.089587	0.090711	0.095783
80880	0.090307	0.092155	0.090366	0.082440	0.079221	0.087410	0.083801	0.091999	0.091279	0.097526
80890	0.091396	0.090228	0.086924	0.083099	0.076249	0.087926	0.083560	0.093564	0.090697	0.098141
80900	0.091135	0.090196	0.084625	0.087054	0.077028	0.087900	0.084187	0.092476	0.091172	0.099238
80910	0.093272	0.088642	0.085148	0.087579	0.077537	0.088566	0.083486	0.089488	0.093316	0.099629
80920	0.092611	0.087886	0.085424	0.088433	0.078712	0.088925	0.082943	0.089300	0.093822	0.097110
80930	0.093796	0.088314	0.085451	0.090667	0.078023	0.091813	0.081752	0.086223	0.095891	0.097724
80940	0.093828	0.089192	0.085146	0.090753	0.078132	0.092506	0.080685	0.087363	0.093574	0.096077
80950	0.094348	0.088798	0.085231	0.091030	0.077450	0.093095	0.081604	0.089158	0.093268	0.096770
80960	0.094997	0.089035	0.083186	0.089919	0.078923	0.093616	0.085018	0.088742	0.089661	0.098288
80970	0.094526	0.090839	0.084000	0.089546	0.075855	0.095105	0.086693	0.088582	0.092701	0.099462
80980	0.093375	0.090704	0.083066	0.090248	0.073631	0.095410	0.085473	0.087765	0.093141	0.098732
80990	0.091712	0.089968	0.081115	0.090865	0.071745	0.095384	0.086186	0.087984	0.092813	0.097869
81000	0.093674	0.092355	0.081445	0.089745	0.070325	0.093801	0.085839	0.087600	0.093419	0.099513
81010	0.092491	0.092251	0.085617	0.089988	0.069221	0.094673	0.086523	0.085526	0.093367	0.098111
81020	0.090508	0.091527	0.085766	0.089750	0.069308	0.096219	0.087136	0.085110	0.094211	0.097897
81030	0.090141	0.090701	0.088557	0.088647	0.071953	0.097674	0.084923	0.084076	0.093179	0.098435
81040	0.088949	0.088749	0.089261	0.089178	0.072536	0.097452	0.084558	0.082936	0.094710	0.097052
81050	0.086301	0.089810	0.086978	0.087677	0.073708	0.096241	0.088695	0.083339	0.094663	0.095022
81060	0.085024	0.090246	0.086340	0.087184	0.078063	0.095744	0.086903	0.083112	0.093150	0.095852
81070	0.086270	0.089598	0.088963	0.087092	0.079119	0.096074	0.086508	0.084802	0.093625	0.096389
81080	0.086245	0.091541	0.087467	0.086030	0.078761	0.095808	0.088151	0.083175	0.094132	0.096196
81090	0.085994	0.090803	0.087254	0.087642	0.078857	0.095231	0.089414	0.083081	0.096647	0.097739
81100	0.088395	0.090280	0.086361	0.083932	0.078588	0.092585	0.088808	0.081039	0.094691	0.096999
81110	0.087174	0.089148	0.088081	0.083732	0.077595	0.091209	0.089641	0.081707	0.093073	0.096795
81120	0.088429	0.090276	0.089673	0.085299	0.077375	0.091603	0.089560	0.083367	0.092803	0.096818
81130	0.087555	0.090154	0.087275	0.087590	0.079798	0.090825	0.089996	0.086291	0.090673	0.096585
81140	0.087846	0.089316	0.087544	0.086406	0.081173	0.090081	0.089943	0.086737	0.089503	0.098268
81150	0.085979	0.089600	0.085745	0.089060	0.083612	0.091819	0.088504	0.087551	0.088401	0.097812
81160	0.086415	0.088015	0.087088	0.088288	0.086696	0.092843	0.085588	0.088226	0.090361	0.099930
81170	0.087522	0.088912	0.083549	0.087182	0.086962	0.093628	0.085468	0.087914	0.091020	0.098594
81180	0.087302	0.086107	0.083594	0.088606	0.087452	0.092984	0.086312	0.086804	0.090748	0.099356
81190	0.087663	0.087430	0.084283	0.087642	0.085585	0.094261	0.086406	0.087271	0.091741	0.098974
81200	0.088555	0.086228	0.083200	0.086651	0.082659	0.095273	0.085041	0.085994	0.090422	0.098490
81210	0.087914	0.088712	0.082386	0.088283	0.083664	0.093238	0.085751	0.085938	0.091964	0.100485
81220	0.087191	0.088930	0.083079	0.087661	0.084319	0.093369	0.086617	0.085208	0.090981	0.098580
81230	0.086968	0.086787	0.084236	0.088712	0.084383	0.093195	0.087751	0.085464	0.090144	0.099876
81240	0.087180	0.085400	0.083760	0.089355	0.082807	0.093489	0.085680	0.084823	0.089815	0.100097
81250	0.088601	0.085802	0.082316	0.088897	0.083551	0.093058	0.087738	0.087552	0.089085	0.096869
81260	0.089606	0.086834	0.080035	0.089148	0.084341	0.093481	0.087255	0.089494	0.087986	0.097653
81270	0.088553	0.086438	0.079087	0.090786	0.086604	0.091398	0.084101	0.087383	0.088101	0.098736
81280	0.085823	0.087137	0.080387	0.090835	0.085094	0.088380	0.083776	0.090289	0.089007	0.099325
81290	0.085489	0.086500	0.083497	0.089822	0.085830	0.090029	0.083638	0.090605	0.088682	0.098913
81300	0.083934	0.085672	0.081936	0.090294	0.085517	0.089754	0.084517	0.089940	0.087479	0.099222
81310	0.084699	0.084928	0.080947	0.093120	0.087103	0.089792	0.086201	0.091871	0.085228	0.097647
81320	0.084780	0.084780	0.082764	0.093394	0.085757	0.089951	0.086353	0.091819	0.084709	0.097231
81330	0.086817	0.087004	0.082360	0.093460	0.085654	0.089171	0.086598	0.092339	0.083609	0.095806
81340	0.086480	0.086805	0.081832	0.093134	0.086547	0.088884	0.086361	0.093207	0.082078	0.096612
81350	0.087264	0.085985	0.080676	0.091960	0.085114	0.089002	0.084858	0.096316	0.082454	0.094785
81360	0.085466	0.086594	0.081220	0.089605	0.086576	0.088222	0.086296	0.095526	0.082258	0.093676
81370	0.085987	0.087013	0.079764	0.091139	0.087570	0.088167	0.088103	0.097068	0.085266	0.093939
81380	0.084117	0.086833	0.078226	0.089102	0.087103	0.088358	0.091819	0.096650	0.083173	0.094591
81390	0.085664	0.087513	0.078026	0.088101	0.087968	0.088799	0.092052	0.096106	0.084323	0.092523
81400	0.084481	0.088388	0.078686	0.089296	0.089337	0.090230	0.090187	0.096212	0.084589	0.091637
81410	0.083991	0.088506	0.079408	0.087672	0.089525	0.090820	0.091652	0.097687	0.083105	0.089344
81420	0.084427	0.088061	0.079105	0.088288	0.089628	0.092036	0.091253	0.096758	0.082427	0.089281
81430	0.084772	0.087779	0.080148	0.088654	0.089443	0.092968	0.093118	0.095923	0.083764	0.089851
81440	0.084522	0.088094	0.081167	0.088281	0.086728	0.092603	0.091477	0.097263	0.084597	0.089559
81450	0.082597	0.088907	0.081951	0.089811	0.085994	0.092030	0.090527	0.096684	0.085510	0.089641
81460	0.084329	0.088619	0.079528	0.092023	0.086996	0.090004	0.087160	0.095937	0.087294	0.089195
81470	0.084853	0.089078	0.080020	0.092437	0.085129	0.090030	0.086676	0.094916	0.086722	0.089398
81480	0.084480	0.090074	0.078031	0.091940	0.086012	0.092560	0.087573	0.094891	0.088534	0.089654
81490	0.087235	0.088556	0.077922	0.092645	0.084213	0.092526	0.088368	0.093596	0.089925	0.088732
81500	0.088647	0.087813	0.079462	0.091347	0.082815	0.091792	0.086545	0.095900	0.087045	0.090826
81510	0.088260	0.087889	0.079003	0.090150	0.080900	0.094326	0.089057	0.096050	0.088656	0.091254
81520	0.084930	0.087359	0.078548	0.090821	0.080948	0.094134	0.089388	0.095208	0.088497	0.090896
81530	0.083503	0.087394	0.076334	0.092240	0.081829	0.094294	0.089576	0.093377	0.086063	0.093553
81540	0.087087	0.088252	0.075501	0.087011	0.082873	0.092852	0.085417	0.092975	0.087563	0.094570
81550	0.087691	0.084993	0.075611	0.088658	0.081876	0.092737	0.086891	0.093378	0.087817	0.093180
81560	0.088051	0.085254	0.073989	0.089717	0.081616	0.092872	0.085211	0.093330	0.089874	0.092873
81570	0.086156	0.084861	0.073897	0.090815	0.083132	0.092130	0.084474	0.094119	0.088957	0.094273
81580	0.087030	0.085752	0.073438	0.090276	0.082010	0.091345	0.084401	0.093442	0.090058	0.094117
81590	0.089200	0.087765	0.071923	0.090637	0.081765	0.089200	0.086050	0.096931	0.092518	0.093341
81600	0.089279	0.088616	0.074743	0.090286	0.082885	0.089182	0.088265	0.098472	0.091569	0.092484
81610	0.088472	0.089022	0.076112	0.090166	0.081193	0.087598	0.087283	0.097721	0.089469	0.090537
81620	0.088672	0.088585	0.074093	0.091636	0.083895	0.088606	0.086473	0.097599	0.089621	0.094661
