T	p_1	p_2	p_3	p_4	p_5	p_6	p_7	p_8	p_9	p_10
81550	0.062539	0.073051	0.065171	0.051662	0.067618	0.085017	0.072779	0.065582	0.065570	0.053658
81560	0.065279	0.071684	0.063653	0.051144	0.066968	0.085918	0.072995	0.065137	0.066522	0.052823
81570	0.066705	0.072298	0.063443	0.050531	0.068033	0.084064	0.073767	0.063467	0.067449	0.055376
81580	0.066088	0.071442	0.063064	0.050753	0.066450	0.085039	0.074768	0.063104	0.066174	0.055153
81590	0.067112	0.071903	0.063009	0.051208	0.065448	0.085243	0.076565	0.063581	0.065680	0.054904
81600	0.068398	0.072825	0.063241	0.049302	0.063906	0.084358	0.077763	0.063892	0.064487	0.053903
81610	0.067628	0.071717	0.062348	0.049172	0.063865	0.083295	0.078497	0.062941	0.064389	0.054881
81620	0.066151	0.073037	0.060666	0.048617	0.064577	0.082354	0.078207	0.062696	0.065490	0.055272
81630	0.065472	0.071087	0.061051	0.048500	0.066020	0.082664	0.077835	0.062522	0.066320	0.057012
81640	0.065288	0.070740	0.061728	0.049357	0.066733	0.081703	0.076936	0.061786	0.066455	0.056168
81650	0.066848	0.071888	0.061665	0.048448	0.067278	0.081803	0.075182	0.063078	0.065942	0.055072
81660	0.068171	0.069688	0.061757	0.048700	0.067792	0.081753	0.076231	0.062201	0.065322	0.054820
81670	0.068291	0.068773	0.062537	0.047120	0.067783	0.081816	0.075329	0.061515	0.065357	0.055322
81680	0.066761	0.069156	0.061922	0.047148	0.066331	0.080316	0.075636	0.061803	0.064847	0.054406
81690	0.066690	0.069984	0.062081	0.048522	0.066352	0.080062	0.076223	0.061794	0.064750	0.054413
81700	0.065982	0.069937	0.062176	0.047813	0.067169	0.078333	0.077205	0.061901	0.064323	0.053987
81710	0.064288	0.068614	0.061321	0.047765	0.067124	0.079508	0.077672	0.063588	0.064490	0.054031
81720	0.064107	0.068694	0.061766	0.048323	0.066468	0.080233	0.079171	0.064297	0.063213	0.054621
81730	0.065631	0.069180	0.062089	0.048551	0.066542	0.079943	0.080272	0.063927	0.063348	0.054682
81740	0.065845	0.069792	0.062714	0.047736	0.065381	0.077084	0.081278	0.064346	0.062271	0.055010
81750	0.065701	0.070247	0.062035	0.048454	0.063938	0.077156	0.080476	0.065047	0.064069	0.055624
81760	0.064549	0.069306	0.062153	0.048028	0.064389	0.078190	0.080592	0.066338	0.064651	0.055040
81770	0.064662	0.069431	0.062467	0.048939	0.064606	0.079032	0.081174	0.067254	0.063658	0.055423
81780	0.065818	0.069174	0.062264	0.049352	0.063630	0.077989	0.082421	0.067657	0.063030	0.055219
81790	0.065297	0.069101	0.062529	0.049148	0.062212	0.076800	0.082206	0.067215	0.063116	0.054369
81800	0.065088	0.069389	0.061985	0.047959	0.061844	0.076312	0.082099	0.066843	0.064231	0.054239
81810	0.065062	0.069954	0.062191	0.047621	0.060968	0.077412	0.082618	0.067783	0.063386	0.054781
81820	0.065260	0.069676	0.060168	0.048977	0.061451	0.076306	0.083651	0.067547	0.064878	0.054524
81830	0.064017	0.069708	0.060710	0.049780	0.060933	0.076268	0.084542	0.067405	0.064382	0.054791
81840	0.064610	0.069760	0.060708	0.049809	0.060414	0.075424	0.084997	0.066844	0.063901	0.055399
81850	0.065506	0.069208	0.058329	0.051275	0.061118	0.075370	0.084728	0.067198	0.063867	0.055719
81860	0.066015	0.067510	0.058491	0.051753	0.061156	0.076788	0.084796	0.066207	0.065888	0.055039
81870	0.065517	0.067080	0.058944	0.053051	0.060851	0.077397	0.083282	0.065864	0.065520	0.055295
81880	0.065226	0.067398	0.060437	0.053834	0.060946	0.078519	0.082088	0.064656	0.065540	0.056215
81890	0.065181	0.067722	0.060505	0.053580	0.062311	0.078173	0.081717	0.065421	0.065335	0.055975
81900	0.064215	0.069113	0.060330	0.055263	0.063116	0.078636	0.083073	0.065871	0.065053	0.056713
81910	0.065236	0.069434	0.060693	0.055645	0.064094	0.077920	0.083086	0.066437	0.065222	0.055223
81920	0.066184	0.068967	0.061758	0.055402	0.063593	0.077468	0.083131	0.066864	0.065239	0.056099
81930	0.065131	0.069138	0.061258	0.055737	0.063438	0.078702	0.084286	0.067432	0.063341	0.056877
81940	0.065814	0.067612	0.061692	0.055011	0.063454	0.078580	0.081820	0.067919	0.061961	0.056438
81950	0.064768	0.067299	0.063337	0.054938	0.062850	0.077575	0.081593	0.068821	0.060621	0.055730
81960	0.065781	0.067455	0.063441	0.054349	0.062150	0.078126	0.083827	0.067216	0.059116	0.055696
81970	0.066991	0.067098	0.064422	0.053814	0.060876	0.077589	0.083053	0.067834	0.060157	0.054837
81980	0.067593	0.067517	0.064659	0.054640	0.060237	0.078296	0.081546	0.066991	0.062546	0.055747
81990	0.066200	0.067171	0.064532	0.053446	0.060255	0.079884	0.082527	0.067650	0.063309	0.055837
82000	0.065597	0.067770	0.063728	0.053209	0.059589	0.080646	0.084204	0.066181	0.064013	0.056100
82010	0.065488	0.066506	0.062777	0.052754	0.058945	0.081307	0.084052	0.066502	0.066057	0.056367
82020	0.066368	0.067495	0.062688	0.052602	0.059669	0.081818	0.083171	0.065688	0.065585	0.055785
82030	0.066064	0.067454	0.063146	0.054791	0.059985	0.082154	0.084016	0.065781	0.065611	0.054921
82040	0.065441	0.067592	0.063330	0.054196	0.061161	0.083598	0.085162	0.066750	0.063221	0.054269
82050	0.065835	0.068134	0.062447	0.054660	0.062101	0.083664	0.085858	0.068069	0.062358	0.053775
82060	0.065799	0.068846	0.063384	0.054286	0.061752	0.082739	0.085111	0.068581	0.062970	0.054629
82070	0.066355	0.068092	0.064876	0.054136	0.062485	0.082681	0.085169	0.068497	0.064500	0.055376
82080	0.065000	0.068833	0.064014	0.053376	0.061426	0.082717	0.084007	0.069266	0.064276	0.054490
82090	0.065226	0.067861	0.064284	0.053565	0.061728	0.083455	0.082473	0.069217	0.065473	0.055013
82100	0.064891	0.067125	0.062578	0.054655	0.060713	0.083650	0.080807	0.069742	0.066208	0.054032
82110	0.066473	0.068192	0.061868	0.054974	0.061133	0.083559	0.080800	0.069107	0.064485	0.055418
82120	0.066014	0.068037	0.062195	0.053393	0.060922	0.084894	0.079856	0.068947	0.064635	0.055901
82130	0.065481	0.069527	0.062285	0.053047	0.061984	0.084798	0.079933	0.069240	0.064807	0.056363
82140	0.063376	0.069936	0.061122	0.053589	0.062779	0.083624	0.080241	0.069596	0.065038	0.055900
82150	0.063954	0.070084	0.060323	0.053678	0.062150	0.084393	0.079417	0.069360	0.066014	0.057408
82160	0.063223	0.069747	0.061530	0.053121	0.060661	0.080953	0.080630	0.069031	0.066824	0.056751
82170	0.064242	0.070238	0.060966	0.053858	0.060835	0.080793	0.080478	0.069434	0.067103	0.057214
82180	0.063088	0.070773	0.059833	0.052957	0.062491	0.083015	0.081811	0.068101	0.068055	0.058470
82190	0.064021	0.070755	0.060800	0.052583	0.063433	0.084596	0.081276	0.067433	0.066922	0.059055
82200	0.062641	0.069019	0.059157	0.052368	0.063867	0.083528	0.081533	0.066282	0.066984	0.060360
82210	0.061160	0.069167	0.058983	0.051525	0.063151	0.083213	0.083690	0.065663	0.065833	0.060635
82220	0.059422	0.068599	0.057377	0.052151	0.062811	0.082637	0.083538	0.066282	0.065269	0.060698
82230	0.060148	0.068740	0.057969	0.050870	0.062451	0.081897	0.084294	0.066637	0.064983	0.060129
82240	0.060743	0.068892	0.057478	0.051704	0.062383	0.081561	0.084223	0.066539	0.065099	0.061434
82250	0.061017	0.068854	0.057708	0.051865	0.061846	0.080275	0.083661	0.066270	0.065494	0.063124
82260	0.062805	0.068052	0.057241	0.051495	0.061782	0.079955	0.083914	0.066828	0.065317	0.063899
82270	0.060716	0.067407	0.057140	0.051615	0.062038	0.079300	0.083403	0.069119	0.064844	0.064822
82280	0.060703	0.067909	0.055695	0.051365	0.062282	0.079783	0.081370	0.069552	0.064388	0.064120
82290	0.060951	0.067384	0.055344	0.051397	0.061020	0.081475	0.081652	0.070317	0.063338	0.064725
82300	0.060637	0.066888	0.056041	0.053278	0.060383	0.081574	0.081799	0.071323	0.063593	0.064223
82310	0.061564	0.066257	0.057144	0.052938	0.060671	0.083179	0.080505	0.071128	0.063449	0.063787
82320	0.061526	0.066041	0.056869	0.053142	0.060450	0.083536	0.079849	0.071454	0.063691	0.063374
82330	0.060384	0.066146	0.055511	0.052870	0.061000	0.084483	0.079083	0.071574	0.063805	0.063430
82340	0.060521	0.067160	0.055827	0.053729	0.060370	0.084794	0.079765	0.072783	0.064492	0.062426
82350	0.059752	0.066563	0.055603	0.051687	0.058629	0.084892	0.082141	0.073035	0.065532	0.062489
82360	0.058623	0.066990	0.055293	0.052568	0.057676	0.081920	0.081573	0.073463	0.065322	0.063290
82370	0.059074	0.067410	0.054046	0.053298	0.057893	0.081717	0.078724	0.072686	0.065199	0.062843
82380	0.058251	0.066250	0.052788	0.052407	0.057802	0.081678	0.080446	0.072503	0.065903	0.063645
82390	0.058616	0.066224	0.053652	0.052610	0.058907	0.081964	0.077877	0.071558	0.066577	0.063213
82400	0.056971	0.067173	0.053606	0.053198	0.059273	0.081391	0.078880	0.070347	0.066739	0.063900
82410	0.054913	0.067139	0.053787	0.053189	0.058832	0.079839	0.077150	0.070411	0.066670	0.064868
82420	0.054738	0.069356	0.054895	0.053703	0.058601	0.080133	0.076546	0.071122	0.066384	0.065473
82430	0.055494	0.071337	0.055718	0.054548	0.059126	0.080538	0.076745	0.071857	0.066183	0.065298
82440	0.057014	0.071347	0.056097	0.054162	0.059194	0.082661	0.078518	0.071355	0.066123	0.065190
82450	0.057417	0.071116	0.057176	0.055412	0.059641	0.082589	0.078756	0.071475	0.066245	0.066019
82460	0.057715	0.071278	0.057575	0.054160	0.058663	0.082432	0.079743	0.071429	0.065609	0.066081
82470	0.058827	0.071529	0.058621	0.054576	0.057261	0.081614	0.080028	0.070183	0.065526	0.066019
82480	0.060034	0.072148	0.058425	0.054829	0.056174	0.080169	0.080129	0.069820	0.064965	0.065218
82490	0.059204	0.070646	0.058769	0.055726	0.056188	0.082233	0.080829	0.070557	0.065563	0.064862
82500	0.058642	0.070023	0.059535	0.055027	0.055883	0.082141	0.081360	0.071087	0.065531	0.063847
82510	0.059158	0.070632	0.059501	0.055190	0.056946	0.081554	0.082139	0.071407	0.065744	0.061087
82520	0.057793	0.069431	0.060333	0.055825	0.056698	0.082817	0.082362	0.071478	0.066964	0.061741
82530	0.057943	0.068116	0.061075	0.055376	0.056564	0.082034	0.084752	0.072619	0.065032	0.061614
82540	0.057434	0.067072	0.061420	0.055175	0.058054	0.083938	0.085263	0.071695	0.063834	0.061889
82550	0.057106	0.066620	0.061898	0.056793	0.057567	0.083144	0.084391	0.070161	0.064614	0.060767
82560	0.057313	0.067769	0.062688	0.058065	0.057732	0.082293	0.084148	0.071234	0.063994	0.061078
82570	0.056630	0.067678	0.063389	0.057007	0.056891	0.081400	0.084565	0.070970	0.064212	0.061699
82580	0.057596	0.067709	0.063516	0.057219	0.056076	0.082023	0.083537	0.071494	0.063083	0.062303
82590	0.057304	0.067727	0.062941	0.057089	0.057056	0.079788	0.082078	0.072987	0.064577	0.062477
82600	0.057161	0.067644	0.062927	0.057523	0.056017	0.078994	0.080192	0.074698	0.065498	0.061914
82610	0.056900	0.066213	0.063972	0.057071	0.057478	0.078110	0.079991	0.074882	0.065159	0.061819
82620	0.056512	0.066459	0.063537	0.055821	0.058303	0.077710	0.080310	0.072850	0.065727	0.063456
82630	0.057319	0.066688	0.061949	0.055720	0.058223	0.077173	0.078634	0.073426	0.064908	0.063255
82640	0.056796	0.066272	0.063030	0.055074	0.057242	0.077094	0.077785	0.073602	0.066086	0.065039
82650	0.055945	0.067270	0.062261	0.054512	0.057672	0.076448	0.076315	0.072891	0.067092	0.064385
82660	0.056116	0.068645	0.061918	0.053855	0.057645	0.076952	0.075963	0.073641	0.069325	0.065351
82670	0.055882	0.068624	0.062119	0.054109	0.057715	0.078097	0.075690	0.073180	0.069756	0.066733
82680	0.056045	0.069138	0.062191	0.053743	0.056295	0.077405	0.076031	0.073976	0.070415	0.065821
82690	0.056230	0.068733	0.062630	0.053790	0.055106	0.078195	0.076900	0.074837	0.071017	0.065349
82700	0.056732	0.068608	0.063241	0.053778	0.054667	0.079459	0.076396	0.074272	0.070657	0.064365
82710	0.056914	0.070036	0.063429	0.054445	0.054712	0.079619	0.075384	0.074077	0.072308	0.065279
82720	0.056341	0.070368	0.064095	0.054973	0.055748	0.079325	0.074653	0.074332	0.071770	0.064551
82730	0.055484	0.070967	0.063447	0.056538	0.056136	0.080003	0.073421	0.074332	0.072729	0.063961
82740	0.055774	0.069452	0.064861	0.056366	0.056536	0.078635	0.071735	0.073426	0.072364	0.064784
82750	0.057288	0.070732	0.064683	0.056953	0.054570	0.080325	0.072342	0.074790	0.071410	0.065134
82760	0.057841	0.069757	0.062785	0.056606	0.055646	0.079105	0.072546	0.075735	0.071234	0.065539
82770	0.059123	0.069832	0.063460	0.055923	0.055883	0.081076	0.072696	0.075793	0.070796	0.067259
82780	0.058272	0.070932	0.065472	0.056189	0.054597	0.079459	0.075232	0.075787	0.071782	0.065268
82790	0.059000	0.071503	0.064718	0.055268	0.054598	0.080195	0.074699	0.075721	0.072607	0.064939
82800	0.058403	0.070453	0.065186	0.055293	0.053923	0.080002	0.075008	0.077267	0.072652	0.064277
82810	0.057719	0.071421	0.064851	0.055108	0.053915	0.079892	0.073796	0.076588	0.072488	0.065304
82820	0.057748	0.070695	0.063854	0.054751	0.054118	0.079769	0.073340	0.076064	0.073889	0.065556
82830	0.057998	0.070609	0.063179	0.053751	0.053933	0.078596	0.074148	0.075074	0.072957	0.066924
82840	0.060202	0.070782	0.062734	0.053976	0.054989	0.079190	0.074432	0.075809	0.072615	0.067384
82850	0.057976	0.070448	0.062932	0.055499	0.054460	0.078584	0.074708	0.074062	0.072465	0.066383
82860	0.057210	0.072116	0.062898	0.055876	0.054169	0.078550	0.075750	0.074863	0.071701	0.066009
82870	0.056948	0.071010	0.063207	0.054452	0.053897	0.078243	0.076048	0.076009	0.070959	0.065687
82880	0.056866	0.071131	0.064571	0.052891	0.054061	0.078723	0.075098	0.075809	0.070140	0.066169
82890	0.057145	0.071726	0.063966	0.053081	0.053608	0.078829	0.074053	0.075197	0.071130	0.065422
82900	0.057249	0.070733	0.063767	0.052993	0.054652	0.078750	0.074071	0.076218	0.070692	0.063792
82910	0.059195	0.069944	0.066193	0.052082	0.054661	0.079701	0.073101	0.075253	0.070424	0.063224
82920	0.058333	0.068894	0.066219	0.054474	0.055350	0.079464	0.073976	0.074712	0.069444	0.063432
82930	0.058269	0.068755	0.066126	0.055214	0.056291	0.078704	0.072460	0.074002	0.069897	0.064708
82940	0.057062	0.068928	0.066385	0.055590	0.055573	0.078952	0.072218	0.071588	0.070626	0.065449
82950	0.057620	0.069585	0.066582	0.055562	0.056827	0.078173	0.071109	0.071651	0.070175	0.066261
82960	0.058923	0.068800	0.065696	0.055683	0.057323	0.078130	0.072616	0.070427	0.069993	0.065920
82970	0.059611	0.068259	0.065431	0.054965	0.056523	0.076869	0.072938	0.070405	0.070393	0.066134
82980	0.059703	0.068750	0.064045	0.054248	0.055632	0.076936	0.073133	0.070436	0.070753	0.066212
82990	0.059960	0.070377	0.063480	0.054896	0.056521	0.077195	0.073048	0.070600	0.071124	0.066742
83000	0.058630	0.069372	0.063518	0.054601	0.057022	0.078468	0.072004	0.070357	0.071612	0.066037
83010	0.059374	0.070660	0.062680	0.054406	0.058135	0.079243	0.071963	0.070461	0.070887	0.065715
83020	0.059791	0.070532	0.063410	0.055407	0.059497	0.080391	0.071119	0.070896	0.069450	0.066556
83030	0.061176	0.070808	0.063131	0.055126	0.059577	0.079216	0.070732	0.071059	0.068485	0.066661
83040	0.061207	0.070744	0.063048	0.056456	0.059279	0.079487	0.071469	0.070599	0.068393	0.064184
83050	0.061031	0.070763	0.061817	0.056364	0.057938	0.079686	0.069052	0.070027	0.067686	0.064626
83060	0.060202	0.072692	0.061819	0.056666	0.057602	0.079036	0.070112	0.071343	0.068698	0.064867
83070	0.059325	0.073079	0.061486	0.055544	0.056430	0.080074	0.070198	0.072442	0.068947	0.064330
83080	0.059326	0.071745	0.060282	0.056627	0.055138	0.080492	0.070681	0.073007	0.070579	0.063819
83090	0.059016	0.069885	0.060800	0.057756	0.056698	0.081638	0.070432	0.072927	0.068973	0.062754
83100	0.059428	0.070737	0.061905	0.058637	0.055806	0.083972	0.070366	0.074317	0.069398	0.063025
83110	0.058535	0.070739	0.062233	0.057497	0.056495	0.083571	0.069702	0.074467	0.069758	0.063225
83120	0.058061	0.070576	0.061892	0.056791	0.058180	0.085048	0.071156	0.074822	0.070902	0.063007
83130	0.058294	0.071599	0.060928	0.055831	0.056161	0.085609	0.072606	0.072606	0.069926	0.062707
83140	0.057162	0.072097	0.062263	0.054937	0.055691	0.085322	0.074232	0.071860	0.070926	0.064341
83150	0.057682	0.072761	0.062784	0.054572	0.057646	0.085976	0.074668	0.072698	0.071287	0.063519
83160	0.058779	0.072381	0.063010	0.055158	0.058921	0.084332	0.074319	0.071941	0.072263	0.062920
83170	0.058400	0.071847	0.061587	0.053901	0.059198	0.083397	0.074417	0.071352	0.072524	0.064006
83180	0.059370	0.071172	0.060185	0.053822	0.059937	0.082541	0.073355	0.071097	0.074039	0.064687
83190	0.059924	0.071019	0.059729	0.053764	0.060708	0.082183	0.074617	0.070913	0.072871	0.065409
83200	0.059145	0.070265	0.060031	0.053690	0.060683	0.079805	0.074098	0.072117	0.073445	0.064773
83210	0.059496	0.069444	0.061647	0.052344	0.058979	0.080374	0.073387	0.071020	0.074140	0.063287
83220	0.059759	0.069451	0.062370	0.051104	0.059254	0.080655	0.073357	0.073125	0.075049	0.062659
83230	0.058594	0.070070	0.059607	0.049778	0.060226	0.081389	0.074529	0.072350	0.074006	0.062124
83240	0.058081	0.071249	0.059766	0.049972	0.058107	0.081147	0.073819	0.072223	0.073864	0.062545
83250	0.056476	0.072501	0.059664	0.050001	0.059365	0.082896	0.073139	0.072863	0.072515	0.061995
83260	0.057362	0.075361	0.059064	0.049155	0.059079	0.081613	0.071212	0.071353	0.073670	0.062800
83270	0.058299	0.075513	0.059135	0.049504	0.058406	0.081670	0.070205	0.070577	0.072635	0.062221
83280	0.058502	0.075715	0.058624	0.049720	0.058236	0.082596	0.071685	0.068989	0.074265	0.062232
83290	0.057893	0.075409	0.059489	0.048977	0.058878	0.083290	0.072331	0.070012	0.075100	0.061552
83300	0.058217	0.074888	0.061745	0.049764	0.059555	0.083235	0.072321	0.071005	0.076206	0.060254
83310	0.058078	0.075061	0.060250	0.050686	0.059444	0.083345	0.072065	0.072949	0.076538	0.060874
83320	0.058636	0.074078	0.060805	0.051558	0.060399	0.083965	0.072966	0.072572	0.075493	0.061309
83330	0.059231	0.074474	0.060719	0.052621	0.060918	0.085264	0.071274	0.072807	0.076172	0.061436
83340	0.059693	0.073467	0.062974	0.053304	0.060715	0.083567	0.073123	0.072434	0.076745	0.060395
83350	0.059282	0.073063	0.063017	0.054478	0.060411	0.083728	0.072621	0.071606	0.076097	0.059941
83360	0.059645	0.073129	0.063274	0.054357	0.060477	0.084273	0.073307	0.071010	0.076375	0.060831
83370	0.058357	0.074060	0.062301	0.055035	0.061549	0.082936	0.072722	0.072173	0.078151	0.061896
83380	0.058170	0.073653	0.060877	0.055057	0.061963	0.083356	0.073179	0.073476	0.076158	0.061999
83390	0.057028	0.073055	0.059190	0.054376	0.062621	0.082304	0.074288	0.074546	0.075054	0.062539
83400	0.056822	0.072126	0.058796	0.054255	0.061939	0.081476	0.073335	0.074583	0.075696	0.063582
83410	0.057259	0.073485	0.059549	0.053757	0.061907	0.080451	0.073560	0.073973	0.075888	0.064669
83420	0.057778	0.073223	0.059604	0.052338	0.059913	0.079410	0.073311	0.074374	0.074541	0.063212
83430	0.058122	0.072881	0.059973	0.052415	0.058310	0.079824	0.074109	0.073938	0.073198	0.064856
83440	0.057692	0.072525	0.060439	0.053398	0.058282	0.079241	0.075308	0.074069	0.074042	0.065005
83450	0.057674	0.073202	0.060491	0.053914	0.058434	0.080257	0.075216	0.072979	0.073605	0.065258
83460	0.058642	0.074362	0.059481	0.054854	0.058096	0.081624	0.076015	0.074011	0.073994	0.065605
83470	0.061749	0.073798	0.059927	0.054757	0.057083	0.081014	0.076047	0.072882	0.075730	0.067309
83480	0.060849	0.073418	0.059646	0.055044	0.058450	0.080559	0.076490	0.072709	0.074267	0.068822
83490	0.060600	0.072954	0.059261	0.055351	0.057879	0.081914	0.076706	0.074006	0.074243	0.070398
83500	0.061747	0.071924	0.058507	0.056266	0.059317	0.082679	0.075570	0.074019	0.075277	0.069450
83510	0.062109	0.070317	0.059029	0.057666	0.057894	0.081852	0.076348	0.073328	0.074641	0.069587
83520	0.062072	0.070767	0.058577	0.057859	0.058330	0.082359	0.075503	0.073117	0.070557	0.067864
83530	0.062345	0.070932	0.058970	0.058011	0.057675	0.082658	0.076514	0.072869	0.070037	0.067686
83540	0.062822	0.072384	0.058503	0.057188	0.057888	0.081942	0.077059	0.070885	0.069767	0.066672
83550	0.062834	0.072743	0.057759	0.058210	0.057212	0.082034	0.078179	0.072381	0.069245	0.067995
83560	0.062477	0.070463	0.059369	0.058221	0.055827	0.082073	0.077652	0.074133	0.068114	0.066773
83570	0.062747	0.071604	0.058757	0.059240	0.056496	0.081743	0.077707	0.075028	0.068363	0.067619
83580	0.062091	0.071853	0.058691	0.057626	0.056222	0.081508	0.076103	0.073957	0.069800	0.067071
83590	0.061955	0.071638	0.057069	0.056783	0.055753	0.083618	0.074247	0.073739	0.071539	0.067443
83600	0.060150	0.071433	0.057596	0.055882	0.054087	0.083036	0.073636	0.073511	0.069969	0.068202
