T	p_1	p_2	p_3	p_4	p_5	p_6	p_7	p_8	p_9	p_10
43850	0.005800	0.003600	0.004800	0.004400	0.006400	0.005100	0.005500	0.005100	0.003500	0.003600
43860	0.005900	0.003900	0.005500	0.004800	0.005000	0.004100	0.004400	0.004000	0.005100	0.005700
43870	0.005900	0.005100	0.004600	0.004800	0.004000	0.003600	0.004300	0.004700	0.005500	0.005700
43880	0.005200	0.005100	0.004300	0.004100	0.004300	0.003100	0.004500	0.005100	0.005000	0.005500
43890	0.004000	0.004900	0.003400	0.005200	0.004800	0.003900	0.005200	0.003500	0.004200	0.005000
43900	0.005700	0.004000	0.005300	0.003200	0.004900	0.004700	0.005300	0.004100	0.005300	0.004800
43910	0.004900	0.004200	0.005300	0.004100	0.005500	0.005600	0.005900	0.005200	0.005400	0.004000
43920	0.005800	0.005100	0.005400	0.004000	0.003800	0.005500	0.005200	0.003400	0.003400	0.004200
43930	0.004200	0.006000	0.006200	0.005100	0.006100	0.005100	0.006400	0.004200	0.004500	0.004800
43940	0.004100	0.003400	0.004700	0.005000	0.005100	0.003500	0.006100	0.003000	0.005200	0.005200
43950	0.005000	0.004100	0.004900	0.004200	0.004300	0.004400	0.004500	0.004800	0.005200	0.004200
43960	0.005400	0.004200	0.006900	0.005000	0.004900	0.007400	0.005600	0.005000	0.004400	0.004900
43970	0.004200	0.005300	0.005100	0.004500	0.004400	0.005400	0.005000	0.005900	0.007000	0.004800
43980	0.005200	0.003400	0.005700	0.005500	0.004100	0.006700	0.005100	0.005100	0.005100	0.004200
43990	0.005300	0.004300	0.005600	0.003700	0.003900	0.006200	0.006300	0.004400	0.004500	0.005500
44000	0.005700	0.005200	0.004800	0.004100	0.004100	0.005900	0.007200	0.006100	0.005600	0.005000
44010	0.004700	0.004600	0.005900	0.003900	0.004400	0.005100	0.004200	0.005500	0.006300	0.004800
44020	0.004300	0.004600	0.003900	0.004500	0.005600	0.005300	0.004200	0.006000	0.004500	0.003500
44030	0.004300	0.005700	0.004200	0.004100	0.005100	0.004400	0.005600	0.005500	0.005300	0.004200
44040	0.004400	0.005600	0.005600	0.004900	0.004700	0.004700	0.003800	0.005000	0.004300	0.004900
44050	0.004000	0.005000	0.004600	0.003800	0.004200	0.005400	0.005700	0.004400	0.005400	0.005100
44060	0.005100	0.005200	0.003400	0.005000	0.005400	0.005200	0.004600	0.004700	0.005300	0.005900
44070	0.004400	0.005900	0.003300	0.004800	0.004800	0.005500	0.005300	0.004300	0.004400	0.005200
44080	0.004600	0.005800	0.004100	0.004600	0.004200	0.005600	0.004400	0.005300	0.006200	0.004600
44090	0.005300	0.004900	0.005100	0.005200	0.005800	0.005200	0.005500	0.004600	0.005900	0.006900
44100	0.005500	0.004900	0.005100	0.003600	0.005000	0.005300	0.005500	0.005000	0.004800	0.006900
44110	0.005300	0.007000	0.004200	0.007400	0.003100	0.005100	0.004800	0.004700	0.004300	0.005600
44120	0.006100	0.004500	0.003700	0.005100	0.004200	0.004700	0.005900	0.004100	0.006300	0.004500
44130	0.005400	0.004800	0.004300	0.004100	0.004100	0.004800	0.005900	0.003900	0.004400	0.005000
44140	0.005200	0.005800	0.004100	0.005000	0.005200	0.004500	0.005100	0.004600	0.005100	0.005000
44150	0.005000	0.005400	0.005700	0.005900	0.004000	0.005500	0.005300	0.005800	0.005200	0.007100
44160	0.005900	0.004400	0.005900	0.004800	0.003600	0.005200	0.004000	0.004500	0.004800	0.005700
44170	0.004800	0.005500	0.004700	0.006400	0.005100	0.004800	0.005300	0.005200	0.004200	0.006000
44180	0.004500	0.004300	0.004900	0.004500	0.004000	0.005100	0.004800	0.004900	0.004900	0.005700
44190	0.004300	0.005000	0.004100	0.005200	0.004700	0.003800	0.004500	0.005700	0.005700	0.004700
44200	0.003000	0.004100	0.005100	0.004900	0.004500	0.003900	0.005000	0.004600	0.005900	0.004000
44210	0.005800	0.005800	0.004900	0.004500	0.003900	0.003800	0.005700	0.004400	0.006100	0.004900
44220	0.005300	0.004400	0.004700	0.004200	0.004500	0.003600	0.005300	0.005300	0.005700	0.005800
44230	0.004600	0.005500	0.004000	0.005800	0.005100	0.004500	0.003500	0.005100	0.007000	0.005900
44240	0.005700	0.005500	0.004200	0.004800	0.005300	0.003700	0.005200	0.004100	0.005400	0.004200
44250	0.005300	0.005300	0.004200	0.006700	0.005300	0.004100	0.005300	0.003400	0.004200	0.004600
44260	0.005400	0.004000	0.003200	0.004000	0.005800	0.004200	0.004000	0.005000	0.003600	0.005400
44270	0.004200	0.004800	0.003900	0.005800	0.004700	0.005200	0.005500	0.004400	0.005300	0.005700
44280	0.004900	0.004300	0.004200	0.005200	0.005000	0.005400	0.005500	0.004300	0.006000	0.005100
44290	0.005200	0.004400	0.005300	0.005100	0.005600	0.006300	0.005900	0.003900	0.005400	0.004500
44300	0.004800	0.005500	0.004600	0.004400	0.005200	0.005100	0.005400	0.003500	0.004800	0.005800
44310	0.004500	0.005600	0.004100	0.004000	0.005200	0.007000	0.004600	0.004800	0.006400	0.005100
44320	0.005200	0.004400	0.003500	0.005500	0.003700	0.005500	0.004600	0.004800	0.004500	0.004500
44330	0.003100	0.005100	0.005200	0.003900	0.004600	0.005000	0.004300	0.004900	0.005600	0.005100
44340	0.004300	0.004800	0.004300	0.003600	0.004000	0.006100	0.004000	0.005000	0.006000	0.004800
44350	0.006100	0.002800	0.004200	0.002900	0.005200	0.005000	0.005300	0.005200	0.003800	0.004400
44360	0.005900	0.005000	0.004700	0.003000	0.004200	0.005200	0.004800	0.005400	0.003700	0.004600
44370	0.004800	0.005100	0.004200	0.004000	0.005700	0.006100	0.005600	0.003400	0.005200	0.004700
44380	0.005700	0.006400	0.005300	0.005100	0.005300	0.005200	0.004800	0.004100	0.004000	0.004900
44390	0.003900	0.004100	0.003600	0.005200	0.005500	0.004500	0.004400	0.004000	0.004100	0.006600
44400	0.005400	0.005100	0.004100	0.003900	0.005500	0.004000	0.006600	0.005900	0.003800	0.004000
44410	0.004400	0.003700	0.005200	0.004400	0.004700	0.004100	0.003900	0.003600	0.004900	0.005500
44420	0.005900	0.005100	0.004800	0.005000	0.004300	0.006100	0.004500	0.005800	0.005100	0.004300
44430	0.005000	0.003800	0.005800	0.005100	0.005500	0.005400	0.004400	0.004000	0.005100	0.004600
44440	0.004000	0.003600	0.004700	0.006500	0.005800	0.004800	0.005300	0.003700	0.005000	0.004700
44450	0.004500	0.005400	0.005600	0.005400	0.004400	0.004600	0.004400	0.003600	0.004500	0.004800
44460	0.006000	0.003900	0.004400	0.006200	0.004600	0.004400	0.005900	0.003700	0.005500	0.004700
44470	0.005200	0.005500	0.005700	0.005300	0.005600	0.003100	0.005500	0.003200	0.004800	0.005600
44480	0.003800	0.004000	0.005600	0.005400	0.004800	0.003700	0.004700	0.003800	0.004900	0.004400
44490	0.004400	0.004300	0.005000	0.004500	0.005200	0.005000	0.003600	0.005000	0.005100	0.003400
44500	0.003900	0.004900	0.003800	0.005600	0.004600	0.005500	0.004600	0.003800	0.004700	0.006000
44510	0.003800	0.004900	0.005700	0.004400	0.006200	0.004800	0.005400	0.004900	0.004900	0.005600
44520	0.005200	0.005600	0.003900	0.003800	0.005800	0.004600	0.005100	0.005800	0.004500	0.004500
44530	0.006100	0.004900	0.005100	0.004200	0.004600	0.005600	0.004800	0.004000	0.005500	0.005000
44540	0.004600	0.005700	0.003900	0.004900	0.005300	0.004100	0.004900	0.002900	0.004500	0.004000
44550	0.004600	0.004300	0.005000	0.005500	0.004600	0.004300	0.004400	0.004700	0.005800	0.005100
44560	0.005300	0.004200	0.004400	0.004600	0.007100	0.005900	0.003700	0.004000	0.005300	0.005100
44570	0.003800	0.004000	0.005200	0.005300	0.004000	0.004300	0.005400	0.005100	0.004900	0.004700
44580	0.005900	0.004400	0.004600	0.005100	0.005600	0.006200	0.004100	0.005000	0.005700	0.005000
44590	0.005600	0.003800	0.005500	0.004900	0.005700	0.006200	0.003800	0.004800	0.005400	0.005000
44600	0.005200	0.004100	0.004800	0.005500	0.003700	0.006600	0.004100	0.006700	0.004700	0.004900
44610	0.004400	0.004700	0.005300	0.004800	0.004300	0.005100	0.003500	0.004400	0.005200	0.005000
44620	0.003800	0.003400	0.005000	0.003500	0.004100	0.006400	0.005100	0.003500	0.005200	0.003900
44630	0.005000	0.004200	0.004200	0.004600	0.005200	0.006900	0.003800	0.004500	0.005500	0.008100
44640	0.005100	0.003900	0.003700	0.004800	0.004700	0.005200	0.005600	0.005400	0.004700	0.005800
44650	0.004000	0.004500	0.004200	0.005400	0.005100	0.006900	0.006200	0.004400	0.005000	0.004300
44660	0.004000	0.003700	0.003800	0.005600	0.004700	0.005600	0.004200	0.004300	0.003600	0.004300
44670	0.005400	0.003900	0.004600	0.005200	0.004200	0.005400	0.005200	0.003700	0.005000	0.005300
44680	0.006000	0.005100	0.005200	0.003900	0.004800	0.005600	0.003000	0.004300	0.004300	0.004400
44690	0.005100	0.004400	0.005700	0.005800	0.004400	0.006000	0.005000	0.005800	0.005300	0.004200
44700	0.003700	0.003700	0.004600	0.005000	0.004400	0.005500	0.005000	0.006300	0.003400	0.004900
44710	0.005100	0.004400	0.005400	0.006200	0.005600	0.004800	0.004400	0.005300	0.006300	0.004900
44720	0.004100	0.005700	0.004500	0.004700	0.005100	0.004400	0.005700	0.005500	0.005600	0.004100
44730	0.005300	0.004300	0.005600	0.004100	0.003600	0.004100	0.005400	0.007100	0.005600	0.005400
44740	0.003400	0.006200	0.005200	0.006200	0.005400	0.004300	0.003500	0.004800	0.005300	0.005700
44750	0.005200	0.006300	0.005600	0.005800	0.004400	0.005400	0.004500	0.003900	0.004800	0.004800
44760	0.005000	0.004500	0.005400	0.005400	0.004000	0.005900	0.003400	0.004600	0.005000	0.006300
44770	0.005400	0.005700	0.005000	0.005400	0.005600	0.004700	0.005400	0.003900	0.004100	0.005000
44780	0.005900	0.005000	0.005500	0.004400	0.004400	0.005900	0.005100	0.004700	0.004300	0.003900
44790	0.003800	0.005800	0.004400	0.004700	0.005600	0.005400	0.007100	0.005000	0.004400	0.003900
44800	0.004700	0.005200	0.004500	0.005300	0.005400	0.006300	0.005700	0.004400	0.005000	0.003900
44810	0.005900	0.005000	0.004000	0.004600	0.005400	0.005800	0.004500	0.005500	0.004700	0.004100
44820	0.005000	0.004800	0.004500	0.005000	0.005300	0.005700	0.004400	0.005000	0.004000	0.004800
44830	0.005500	0.004400	0.004600	0.004800	0.004300	0.003500	0.004400	0.005000	0.002200	0.004500
44840	0.004000	0.005300	0.004200	0.004900	0.004300	0.004100	0.005300	0.005100	0.004100	0.004200
44850	0.004700	0.004700	0.003300	0.005200	0.005900	0.005400	0.004400	0.004300	0.003800	0.005800
44860	0.005200	0.004600	0.005800	0.004700	0.004400	0.004300	0.004600	0.004800	0.005500	0.005500
44870	0.006400	0.005900	0.004100	0.004600	0.004200	0.005800	0.004600	0.005300	0.004500	0.004300
44880	0.005800	0.006400	0.004400	0.005600	0.004600	0.005000	0.003100	0.004800	0.004400	0.005700
44890	0.005900	0.004300	0.004800	0.006600	0.005900	0.003500	0.004400	0.005900	0.004100	0.004500
44900	0.005400	0.004800	0.005100	0.005000	0.007300	0.004300	0.004800	0.005500	0.005300	0.003300
44910	0.004800	0.004200	0.006100	0.004500	0.006000	0.005100	0.004000	0.004800	0.004300	0.004700
44920	0.003500	0.004300	0.005400	0.004400	0.006700	0.003700	0.004800	0.004800	0.004800	0.004600
44930	0.004900	0.005000	0.005100	0.004400	0.004400	0.004300	0.004100	0.005800	0.003800	0.003800
44940	0.005200	0.004700	0.004700	0.004800	0.005700	0.006000	0.004900	0.004500	0.004700	0.006200
44950	0.005800	0.005000	0.005800	0.004700	0.005100	0.004500	0.005100	0.004500	0.005500	0.006300
44960	0.004500	0.004900	0.005200	0.004400	0.007300	0.005800	0.004700	0.003600	0.004700	0.005100
44970	0.004600	0.004900	0.004900	0.004000	0.005900	0.004800	0.003700	0.003800	0.003400	0.004900
44980	0.006400	0.004100	0.005600	0.005100	0.005700	0.004400	0.003900	0.003600	0.004900	0.005800
44990	0.004800	0.005500	0.006600	0.004700	0.005100	0.005400	0.005700	0.005400	0.004300	0.004300
45000	0.003700	0.004900	0.005700	0.004700	0.004700	0.005300	0.003700	0.006400	0.005500	0.004800
45010	0.003400	0.005800	0.004000	0.005900	0.006800	0.006400	0.005200	0.004400	0.005000	0.005200
45020	0.004300	0.005900	0.004800	0.005100	0.005400	0.003200	0.004500	0.005400	0.004600	0.004900
45030	0.005700	0.006000	0.004600	0.004700	0.004800	0.004300	0.005500	0.004100	0.004700	0.006200
45040	0.004200	0.004500	0.006200	0.005600	0.005600	0.004900	0.003200	0.005200	0.005800	0.006100
45050	0.005400	0.005900	0.004700	0.005700	0.004500	0.005700	0.005400	0.003500	0.005500	0.006400
45060	0.005200	0.005700	0.004800	0.005700	0.003500	0.003600	0.003800	0.004300	0.005700	0.004100
45070	0.003100	0.003300	0.005500	0.004400	0.004800	0.004500	0.004100	0.003700	0.003700	0.005200
45080	0.004800	0.005400	0.004400	0.004700	0.004000	0.005200	0.004100	0.004200	0.004600	0.004900
45090	0.003700	0.004100	0.005200	0.003600	0.004400	0.005500	0.004900	0.004600	0.003500	0.004900
45100	0.005500	0.005900	0.005200	0.005100	0.003900	0.006000	0.004700	0.004700	0.003900	0.006300
45110	0.004400	0.005000	0.003900	0.004300	0.004300	0.006800	0.005700	0.004700	0.005800	0.006000
45120	0.004700	0.005800	0.004900	0.004700	0.005600	0.004500	0.004000	0.004300	0.006000	0.004700
45130	0.004600	0.005800	0.004800	0.004900	0.004400	0.005900	0.004600	0.005000	0.005200	0.004700
45140	0.004600	0.004000	0.005000	0.004100	0.005700	0.004600	0.005700	0.004700	0.004300	0.004200
45150	0.004300	0.004700	0.005300	0.004200	0.004600	0.004100	0.004100	0.004100	0.004800	0.004400
45160	0.003300	0.003900	0.005100	0.003500	0.006000	0.004100	0.003200	0.003600	0.006600	0.004700
45170	0.004200	0.005000	0.003900	0.005200	0.006000	0.004700	0.005500	0.004000	0.005200	0.005200
45180	0.005000	0.004200	0.005200	0.003300	0.005500	0.005500	0.004900	0.004500	0.005700	0.004800
45190	0.004500	0.003400	0.003800	0.004200	0.004700	0.005200	0.005000	0.004900	0.006500	0.003900
45200	0.005000	0.004800	0.004500	0.004200	0.004400	0.002800	0.005000	0.006200	0.005700	0.004300
45210	0.005400	0.004200	0.002800	0.005600	0.004700	0.003400	0.004200	0.004600	0.006000	0.004900
45220	0.003900	0.004300	0.005900	0.005400	0.004300	0.005600	0.005900	0.005300	0.004300	0.005300
45230	0.003900	0.005500	0.006700	0.005200	0.004300	0.005300	0.004300	0.004300	0.004100	0.005200
45240	0.005600	0.003900	0.003600	0.004500	0.005200	0.004800	0.004200	0.004700	0.005200	0.005100
45250	0.004600	0.004300	0.004200	0.003500	0.005300	0.005200	0.004400	0.003500	0.004700	0.004300
45260	0.004100	0.003300	0.004300	0.004500	0.005700	0.004200	0.005800	0.004600	0.005900	0.004600
45270	0.005400	0.004700	0.004300	0.004700	0.003900	0.004500	0.004200	0.003600	0.005400	0.005300
45280	0.004500	0.004600	0.004500	0.005000	0.003900	0.005900	0.003600	0.005000	0.005400	0.004600
45290	0.005200	0.003300	0.004900	0.006200	0.005300	0.005400	0.004600	0.005300	0.004500	0.004700
45300	0.004800	0.003900	0.004700	0.004200	0.004000	0.004400	0.004200	0.006500	0.005700	0.004100
45310	0.004400	0.004700	0.005600	0.004900	0.005400	0.003900	0.004500	0.005000	0.003600	0.004700
45320	0.005200	0.004500	0.004600	0.004800	0.003800	0.007200	0.005000	0.005200	0.003800	0.004800
45330	0.005500	0.003400	0.004600	0.005100	0.004900	0.005000	0.003200	0.003900	0.004600	0.004200
45340	0.005200	0.003900	0.006300	0.006100	0.003200	0.003400	0.004700	0.004600	0.003900	0.003900
45350	0.003300	0.005200	0.003900	0.005300	0.003900	0.006400	0.004000	0.004700	0.003900	0.005200
45360	0.003500	0.006400	0.003700	0.003600	0.005500	0.003900	0.004800	0.005800	0.004000	0.004700
45370	0.004900	0.003400	0.005500	0.005500	0.005600	0.004200	0.004300	0.004900	0.004700	0.004400
45380	0.004100	0.006000	0.004500	0.005000	0.003800	0.006100	0.003700	0.004800	0.005100	0.003900
45390	0.003400	0.004600	0.004800	0.004700	0.003800	0.005100	0.005500	0.005200	0.004800	0.005400
45400	0.004600	0.004900	0.004100	0.004300	0.003800	0.005400	0.004600	0.004900	0.006300	0.004100
45410	0.004400	0.005500	0.004700	0.004300	0.004000	0.004300	0.003600	0.004400	0.005000	0.004500
45420	0.004300	0.006500	0.004500	0.005100	0.004000	0.004300	0.005200	0.004200	0.005000	0.004100
45430	0.005700	0.004100	0.004600	0.003700	0.002800	0.004800	0.004000	0.004800	0.005300	0.006100
45440	0.004400	0.004500	0.003800	0.004100	0.003400	0.004400	0.005300	0.003200	0.004000	0.005500
45450	0.003100	0.004800	0.004900	0.004500	0.003800	0.005700	0.004500	0.005900	0.004400	0.005200
45460	0.004600	0.003200	0.004600	0.003000	0.004600	0.005300	0.005700	0.003500	0.005300	0.007900
45470	0.003700	0.004900	0.003300	0.004700	0.003000	0.006000	0.005200	0.005300	0.004100	0.005000
45480	0.003600	0.004600	0.003700	0.005700	0.004200	0.006800	0.003500	0.005100	0.005000	0.004200
45490	0.006400	0.002900	0.004100	0.003800	0.003400	0.005000	0.004600	0.004600	0.004700	0.004700
45500	0.004600	0.004300	0.004600	0.006500	0.005000	0.004500	0.006100	0.005800	0.003900	0.004300
45510	0.005600	0.004800	0.004500	0.005900	0.003000	0.005100	0.007000	0.005000	0.004100	0.005400
45520	0.005200	0.004000	0.003500	0.004500	0.005300	0.004800	0.004600	0.004300	0.004600	0.006300
45530	0.005800	0.005600	0.004300	0.003500	0.003800	0.004800	0.004400	0.005700	0.003300	0.004500
45540	0.004200	0.004900	0.003800	0.004600	0.005000	0.003800	0.004400	0.005000	0.003600	0.003700
45550	0.004300	0.004600	0.003500	0.006500	0.005800	0.004900	0.005500	0.004500	0.004600	0.004000
45560	0.004700	0.004900	0.005900	0.004100	0.004100	0.004500	0.003200	0.004700	0.004700	0.005300
45570	0.003900	0.004300	0.004200	0.006300	0.003800	0.004600	0.004400	0.004800	0.005200	0.005900
45580	0.004000	0.003300	0.005200	0.004600	0.004900	0.006100	0.005200	0.004500	0.006400	0.004600
45590	0.005800	0.004200	0.004400	0.003500	0.004900	0.004300	0.005100	0.004900	0.003800	0.004200
45600	0.004700	0.005200	0.007000	0.005600	0.005000	0.006500	0.003900	0.005000	0.004400	0.004200
45610	0.005900	0.005500	0.006000	0.004600	0.004000	0.004300	0.004300	0.006900	0.006100	0.004200
45620	0.005100	0.004100	0.007000	0.004500	0.004600	0.005400	0.003600	0.005300	0.003900	0.004700
45630	0.006900	0.005200	0.005500	0.004400	0.004500	0.005000	0.003500	0.004600	0.005000	0.004900
45640	0.005100	0.005500	0.005900	0.004200	0.004500	0.006300	0.004700	0.003700	0.004400	0.004400
45650	0.005000	0.005100	0.005000	0.004300	0.004000	0.004700	0.003300	0.005200	0.005500	0.005300
45660	0.005600	0.005200	0.007100	0.005500	0.005700	0.004400	0.004800	0.004000	0.003800	0.004000
45670	0.005000	0.004300	0.005700	0.004700	0.004900	0.004900	0.003200	0.003800	0.006300	0.004500
45680	0.004600	0.005400	0.006100	0.005100	0.004600	0.004700	0.004500	0.005000	0.005900	0.004200
45690	0.006000	0.004500	0.004700	0.006300	0.003900	0.005300	0.004500	0.005700	0.006400	0.004400
45700	0.005000	0.005900	0.005400	0.004200	0.004600	0.003400	0.004600	0.004600	0.005200	0.005500
45710	0.005700	0.004100	0.006100	0.005500	0.005100	0.003300	0.003900	0.005500	0.004200	0.006800
45720	0.005500	0.004500	0.004900	0.004100	0.003400	0.006500	0.004200	0.004000	0.004400	0.006500
45730	0.004800	0.005300	0.005600	0.004900	0.003800	0.003900	0.004300	0.004900	0.005000	0.005800
45740	0.004500	0.004800	0.005200	0.005100	0.004700	0.004200	0.004900	0.004400	0.005900	0.006700
45750	0.005800	0.005300	0.006700	0.004800	0.004700	0.005400	0.004400	0.005800	0.003000	0.005200
45760	0.004800	0.005500	0.005100	0.005100	0.004900	0.007200	0.004600	0.004900	0.004900	0.004300
45770	0.004700	0.005900	0.005100	0.003000	0.004100	0.004800	0.003700	0.004300	0.004000	0.004800
45780	0.004500	0.005800	0.005100	0.004900	0.003400	0.004700	0.005100	0.005300	0.003200	0.005000
45790	0.005500	0.005800	0.005900	0.006000	0.004200	0.005000	0.006400	0.005700	0.004800	0.005500
45800	0.005000	0.005900	0.007000	0.004200	0.004900	0.004100	0.005800	0.004500	0.004200	0.006700
45810	0.004100	0.004400	0.006200	0.005800	0.003900	0.003400	0.005700	0.006000	0.004800	0.005700
45820	0.005800	0.004400	0.006100	0.004800	0.003800	0.004300	0.006800	0.004400	0.005000	0.004400
45830	0.006100	0.005100	0.004300	0.004700	0.004800	0.003900	0.005000	0.004700	0.003000	0.006500
45840	0.006100	0.004700	0.005500	0.004600	0.004200	0.004600	0.005800	0.004500	0.003300	0.005500
45850	0.005700	0.004500	0.005800	0.004000	0.004100	0.004600	0.005500	0.005100	0.004800	0.004800
45860	0.005700	0.005500	0.004500	0.004500	0.003700	0.005900	0.007300	0.005800	0.005200	0.005200
45870	0.005000	0.005200	0.004200	0.005800	0.004200	0.004700	0.004900	0.003800	0.003700	0.005800
45880	0.004700	0.006000	0.004800	0.005100	0.004600	0.006000	0.004900	0.005000	0.003100	0.004300
45890	0.004600	0.005800	0.005400	0.006000	0.004200	0.005200	0.004800	0.004300	0.004000	0.005300
45900	0.005300	0.005900	0.005000	0.005100	0.004000	0.006300	0.005700	0.006300	0.004600	0.004900
