T	p_1	p_2	p_3	p_4	p_5	p_6	p_7	p_8	p_9	p_10
47130	0.015822	0.037576	0.108506	0.037382	0.123828	0.058661	0.147921	0.117528	0.146696	0.153355
47140	0.016389	0.035542	0.108798	0.039012	0.123059	0.058544	0.140322	0.116813	0.143743	0.153119
47150	0.016406	0.036127	0.103969	0.034803	0.123247	0.059881	0.144220	0.120236	0.138559	0.150848
47160	0.015076	0.038946	0.109169	0.034284	0.121662	0.057977	0.144597	0.117990	0.138789	0.152022
47170	0.014837	0.039977	0.112437	0.036460	0.127897	0.058147	0.143296	0.116708	0.139828	0.155914
47180	0.015150	0.042662	0.112134	0.035338	0.124245	0.058460	0.142101	0.116950	0.140724	0.158376
47190	0.012852	0.041628	0.110713	0.036244	0.125283	0.061459	0.141460	0.115264	0.140615	0.155605
47200	0.012140	0.041201	0.110473	0.037852	0.124658	0.059689	0.138083	0.116650	0.143380	0.157451
47210	0.013533	0.042527	0.107773	0.039088	0.123324	0.060899	0.138185	0.117746	0.142115	0.159004
47220	0.015056	0.044775	0.108697	0.037932	0.127509	0.056646	0.137962	0.122048	0.147051	0.156964
47230	0.018715	0.042088	0.109672	0.035236	0.127957	0.058846	0.134103	0.127469	0.148499	0.151574
47240	0.018611	0.043487	0.110320	0.032783	0.129066	0.062154	0.133325	0.123751	0.145779	0.147889
47250	0.019083	0.041852	0.111589	0.034306	0.127558	0.060702	0.135345	0.129557	0.146870	0.148988
47260	0.019492	0.043296	0.112047	0.035000	0.126080	0.061717	0.137382	0.124302	0.145918	0.145102
47270	0.019500	0.046575	0.113756	0.032723	0.122370	0.063951	0.136408	0.122198	0.145152	0.143237
47280	0.019921	0.047357	0.114207	0.033612	0.118123	0.065518	0.137568	0.123245	0.146553	0.150179
47290	0.021362	0.044388	0.115709	0.034194	0.119302	0.064695	0.140953	0.125563	0.147320	0.151354
47300	0.021359	0.045123	0.117419	0.030926	0.120659	0.067747	0.139451	0.128802	0.145773	0.147304
47310	0.019743	0.045305	0.117019	0.031323	0.122047	0.062737	0.133052	0.127395	0.145517	0.142293
47320	0.016988	0.045905	0.116299	0.029372	0.122270	0.062125	0.134617	0.123413	0.147170	0.141688
47330	0.017782	0.044291	0.114753	0.028051	0.119289	0.061815	0.135935	0.129541	0.141689	0.138858
47340	0.017039	0.043791	0.112967	0.027922	0.116637	0.066589	0.136492	0.128852	0.142833	0.136759
47350	0.016630	0.041578	0.111176	0.029243	0.116376	0.063031	0.133158	0.126252	0.140652	0.135063
47360	0.018113	0.041775	0.112929	0.026180	0.116503	0.059653	0.132136	0.127509	0.143609	0.136187
47370	0.018366	0.043359	0.111452	0.026456	0.117234	0.059547	0.133556	0.126139	0.140293	0.138196
47380	0.016411	0.044567	0.112127	0.026585	0.119631	0.057533	0.135473	0.126603	0.137276	0.139426
47390	0.017018	0.045478	0.108945	0.028682	0.120785	0.057182	0.137764	0.125831	0.139334	0.142796
47400	0.017087	0.046655	0.109851	0.027496	0.119363	0.056085	0.134943	0.125263	0.144785	0.142401
47410	0.018183	0.044940	0.107454	0.026724	0.124513	0.053436	0.133900	0.127304	0.143683	0.144463
47420	0.017470	0.044475	0.102030	0.027656	0.129271	0.051471	0.130784	0.130481	0.137466	0.144410
47430	0.017469	0.044102	0.101072	0.028103	0.127324	0.053086	0.132284	0.129174	0.133021	0.146722
47440	0.015194	0.044137	0.106626	0.027435	0.123340	0.053494	0.134921	0.130753	0.133418	0.144720
47450	0.014895	0.045284	0.106204	0.028904	0.121028	0.052292	0.135782	0.130115	0.132919	0.145324
47460	0.016405	0.047922	0.106844	0.030685	0.122311	0.052473	0.136462	0.126974	0.131942	0.144474
47470	0.016290	0.048482	0.107324	0.028669	0.119199	0.050239	0.134931	0.128547	0.130581	0.144183
47480	0.015005	0.050733	0.106960	0.027689	0.119185	0.050783	0.134980	0.127159	0.134592	0.146102
47490	0.015545	0.047349	0.107335	0.028457	0.117262	0.048418	0.134019	0.125559	0.131330	0.145199
47500	0.015915	0.049698	0.105363	0.027468	0.117667	0.048012	0.134367	0.128938	0.133450	0.145475
47510	0.016331	0.048336	0.108336	0.029997	0.118640	0.044921	0.133881	0.129117	0.131089	0.149821
47520	0.013464	0.046976	0.110533	0.030633	0.119923	0.044344	0.137158	0.125279	0.131827	0.150506
47530	0.013647	0.049553	0.113736	0.028390	0.121066	0.043589	0.138789	0.127369	0.133754	0.153056
47540	0.014610	0.048509	0.112557	0.027832	0.119807	0.044470	0.136703	0.129615	0.135497	0.151295
47550	0.013983	0.052105	0.116822	0.027308	0.118745	0.040760	0.137888	0.126339	0.132199	0.152000
47560	0.014357	0.050217	0.115274	0.026847	0.116845	0.039669	0.133838	0.125130	0.129361	0.150715
47570	0.014859	0.051922	0.117359	0.026538	0.112850	0.037362	0.135101	0.127400	0.130438	0.149130
47580	0.013073	0.050291	0.120857	0.027422	0.113387	0.036679	0.137357	0.128453	0.131564	0.147287
47590	0.014655	0.050101	0.120296	0.026759	0.114401	0.036984	0.135259	0.129283	0.131982	0.147360
47600	0.013722	0.048700	0.118351	0.026084	0.116221	0.036195	0.136069	0.126779	0.132243	0.148108
47610	0.015473	0.047098	0.120563	0.028669	0.118211	0.038069	0.134989	0.126931	0.128934	0.146037
47620	0.014024	0.046709	0.123749	0.030686	0.119294	0.037718	0.134072	0.126104	0.127724	0.148169
47630	0.014990	0.045897	0.124913	0.028899	0.122347	0.037799	0.135543	0.129094	0.128057	0.148824
47640	0.014427	0.046769	0.123426	0.027181	0.121234	0.036699	0.135905	0.128014	0.134433	0.150548
47650	0.012772	0.043635	0.124076	0.025925	0.123320	0.034709	0.137081	0.126424	0.133732	0.151334
47660	0.013733	0.046379	0.126886	0.025284	0.122046	0.031376	0.134639	0.130298	0.137631	0.149439
47670	0.012980	0.048182	0.128974	0.024099	0.121852	0.031646	0.132042	0.130903	0.135415	0.146768
47680	0.012071	0.045279	0.126091	0.022140	0.121781	0.029673	0.131194	0.130793	0.134472	0.148261
47690	0.011844	0.048193	0.124280	0.021551	0.121256	0.026886	0.132777	0.128182	0.133746	0.150301
47700	0.011116	0.047608	0.123502	0.020034	0.122869	0.028360	0.133633	0.126963	0.134406	0.148458
47710	0.011566	0.045350	0.124353	0.019243	0.123000	0.028400	0.134439	0.126108	0.136513	0.150298
47720	0.011395	0.043926	0.125720	0.017121	0.121969	0.028830	0.132330	0.128784	0.133740	0.152565
47730	0.012228	0.044774	0.126392	0.017321	0.122206	0.026707	0.132397	0.128503	0.131024	0.156721
47740	0.013129	0.045798	0.128269	0.018768	0.125049	0.027147	0.136079	0.128828	0.137506	0.157838
47750	0.011052	0.045924	0.121938	0.019063	0.123202	0.025394	0.134706	0.130426	0.137339	0.157889
47760	0.012433	0.044337	0.120746	0.022623	0.124057	0.024414	0.133863	0.129058	0.137121	0.161048
47770	0.014376	0.044281	0.114945	0.021486	0.123050	0.025750	0.136440	0.129625	0.140093	0.160636
47780	0.012747	0.042053	0.113591	0.020593	0.125437	0.025562	0.132015	0.129258	0.141831	0.158456
47790	0.011536	0.044621	0.115167	0.018669	0.126260	0.024128	0.129500	0.128001	0.140600	0.159969
47800	0.012985	0.038446	0.117428	0.017523	0.128962	0.021868	0.134052	0.126242	0.143799	0.153864
47810	0.013612	0.037450	0.118834	0.017318	0.129628	0.021987	0.137448	0.123038	0.142522	0.154434
47820	0.013889	0.036935	0.118713	0.019257	0.128961	0.020792	0.134522	0.123472	0.141513	0.150986
47830	0.015303	0.036474	0.118879	0.020217	0.133786	0.020084	0.137098	0.122919	0.142987	0.147523
47840	0.015212	0.036759	0.120609	0.019093	0.135607	0.020945	0.135828	0.120421	0.143803	0.145019
47850	0.015490	0.037060	0.120362	0.021480	0.139281	0.021035	0.141147	0.117575	0.144971	0.147338
47860	0.018252	0.040375	0.119477	0.019586	0.142049	0.024672	0.140601	0.120069	0.142988	0.146258
47870	0.019541	0.040986	0.118272	0.019868	0.141476	0.027008	0.143433	0.122767	0.149145	0.152660
47880	0.020734	0.039391	0.117422	0.016448	0.143099	0.029938	0.143928	0.124159	0.148213	0.146822
47890	0.020031	0.039562	0.117528	0.015293	0.145321	0.029216	0.142485	0.126364	0.150402	0.146335
47900	0.018702	0.039680	0.119689	0.014896	0.145709	0.029206	0.143220	0.127293	0.150802	0.148363
47910	0.018338	0.037459	0.120040	0.016108	0.140778	0.025907	0.143374	0.124920	0.153519	0.145345
47920	0.019348	0.035949	0.116781	0.016993	0.141031	0.025736	0.144335	0.124373	0.152616	0.143354
47930	0.019382	0.035625	0.115790	0.019523	0.144517	0.025343	0.139982	0.121701	0.155428	0.138952
47940	0.021315	0.035221	0.116125	0.018894	0.143416	0.027355	0.138311	0.121917	0.157769	0.132963
47950	0.018632	0.035902	0.114878	0.019529	0.141417	0.029652	0.137029	0.118710	0.154737	0.132792
47960	0.015249	0.038164	0.116179	0.018134	0.139653	0.029949	0.136143	0.115754	0.155111	0.130739
47970	0.015794	0.037750	0.114882	0.018454	0.138800	0.028951	0.133166	0.115975	0.152786	0.131194
47980	0.017597	0.036656	0.114200	0.018389	0.138088	0.028677	0.137233	0.112547	0.155777	0.122672
47990	0.017380	0.037414	0.113480	0.019147	0.142501	0.028311	0.140954	0.114444	0.156979	0.124162
48000	0.017154	0.035233	0.115851	0.019065	0.143166	0.026120	0.137080	0.114735	0.157872	0.124260
48010	0.017683	0.033493	0.116589	0.019112	0.143595	0.027932	0.138167	0.119444	0.159653	0.125221
48020	0.016230	0.033804	0.119396	0.016890	0.148430	0.029250	0.134758	0.122335	0.158769	0.125099
48030	0.021550	0.035088	0.119521	0.019290	0.150555	0.028139	0.131702	0.125614	0.158050	0.124968
48040	0.019824	0.038787	0.121209	0.020590	0.146873	0.025981	0.130723	0.123292	0.158093	0.124488
48050	0.016491	0.037711	0.121759	0.020680	0.148048	0.026101	0.129856	0.122391	0.157617	0.127317
48060	0.015465	0.040413	0.117088	0.021833	0.144550	0.027303	0.130737	0.121001	0.157972	0.127708
48070	0.015283	0.040356	0.117082	0.023989	0.145604	0.025705	0.127204	0.121568	0.152740	0.122447
48080	0.010940	0.039585	0.113431	0.024536	0.150741	0.025099	0.124288	0.119589	0.152227	0.119885
48090	0.011365	0.038288	0.110942	0.024964	0.151134	0.027140	0.120250	0.119685	0.152272	0.119183
48100	0.013243	0.040504	0.107371	0.022768	0.149619	0.026547	0.116589	0.119289	0.152814	0.116513
48110	0.014235	0.042662	0.107796	0.021197	0.149444	0.025086	0.115896	0.120539	0.152827	0.117912
48120	0.011424	0.044043	0.107129	0.021428	0.142529	0.024717	0.114071	0.122740	0.151984	0.123131
48130	0.011507	0.041341	0.104602	0.021730	0.150727	0.027155	0.114979	0.123443	0.150233	0.124681
48140	0.009886	0.044479	0.102909	0.022996	0.154101	0.026084	0.116952	0.124722	0.149267	0.122806
48150	0.010624	0.047734	0.101777	0.023641	0.151278	0.024132	0.118525	0.123115	0.154175	0.123704
48160	0.010842	0.045473	0.103946	0.026794	0.149046	0.023375	0.115974	0.122656	0.148795	0.121749
48170	0.010692	0.047171	0.102088	0.026252	0.145685	0.022336	0.114908	0.120173	0.144864	0.116870
48180	0.009142	0.045926	0.101391	0.027693	0.147737	0.023737	0.116456	0.120545	0.146509	0.120164
48190	0.009021	0.045932	0.101867	0.028621	0.149289	0.022441	0.113250	0.121793	0.149715	0.121177
48200	0.009638	0.043452	0.100688	0.026892	0.142643	0.022583	0.113361	0.122085	0.153395	0.122434
48210	0.009310	0.042919	0.099614	0.025811	0.144886	0.023357	0.112385	0.122471	0.155588	0.118236
48220	0.010738	0.044579	0.094397	0.026417	0.144992	0.023994	0.115472	0.128444	0.152711	0.115810
48230	0.011188	0.044087	0.094051	0.027765	0.142727	0.024501	0.113823	0.130189	0.153205	0.115029
48240	0.011487	0.043107	0.094127	0.027881	0.145701	0.024758	0.118363	0.132919	0.149698	0.116345
48250	0.012548	0.044068	0.093164	0.026948	0.144866	0.026000	0.117464	0.131689	0.150836	0.116988
48260	0.012163	0.042348	0.092913	0.027123	0.144499	0.028518	0.116875	0.131558	0.145053	0.117646
48270	0.013498	0.041870	0.094227	0.028323	0.143476	0.029287	0.113268	0.129768	0.148387	0.119351
48280	0.012348	0.044929	0.093731	0.027346	0.146838	0.029835	0.113126	0.127692	0.155468	0.122402
48290	0.010752	0.045869	0.096555	0.027109	0.141823	0.030670	0.112698	0.128464	0.150873	0.124975
48300	0.010471	0.048640	0.098540	0.026321	0.145417	0.032704	0.115664	0.128334	0.154158	0.125596
48310	0.011007	0.049549	0.096441	0.028383	0.142708	0.032018	0.118551	0.124031	0.151455	0.123957
48320	0.011086	0.045711	0.097167	0.028033	0.141013	0.031311	0.121467	0.128055	0.153289	0.125049
48330	0.011342	0.042754	0.094787	0.028631	0.138674	0.032531	0.123833	0.128938	0.154670	0.122663
48340	0.010497	0.045977	0.094888	0.030246	0.135894	0.031235	0.125060	0.125998	0.156567	0.123644
48350	0.011695	0.045208	0.091831	0.033085	0.135778	0.030254	0.124317	0.126489	0.154213	0.120252
48360	0.011825	0.046620	0.095752	0.032798	0.134439	0.028913	0.128349	0.127492	0.154712	0.119076
48370	0.011698	0.049342	0.094181	0.031843	0.131847	0.029115	0.123716	0.126518	0.157863	0.115648
48380	0.011416	0.048569	0.089692	0.032026	0.133105	0.031107	0.122235	0.125231	0.152976	0.118035
48390	0.012407	0.048843	0.090961	0.033727	0.132473	0.030073	0.125311	0.127997	0.150726	0.115163
48400	0.012331	0.051379	0.091314	0.036910	0.133643	0.031436	0.123759	0.128271	0.151760	0.116159
48410	0.011186	0.050227	0.090662	0.036553	0.136128	0.031929	0.127021	0.127398	0.156020	0.116208
48420	0.011035	0.048631	0.091920	0.036609	0.137523	0.030931	0.132144	0.125316	0.152866	0.115400
48430	0.010899	0.045474	0.095051	0.035731	0.141936	0.031494	0.132293	0.129397	0.148601	0.117599
48440	0.010976	0.046158	0.090490	0.034781	0.140161	0.031353	0.126328	0.132388	0.149147	0.118614
48450	0.011317	0.049460	0.087818	0.035863	0.140638	0.029781	0.129608	0.133192	0.148490	0.118773
48460	0.012341	0.050789	0.087908	0.033757	0.139061	0.027559	0.131107	0.133792	0.150457	0.121291
48470	0.011634	0.055246	0.085844	0.034453	0.138634	0.026919	0.131688	0.132447	0.150814	0.125421
48480	0.011136	0.052896	0.087412	0.034606	0.142258	0.026939	0.134310	0.133281	0.154515	0.127570
48490	0.011780	0.053919	0.084727	0.035727	0.144088	0.028236	0.140465	0.134752	0.150696	0.129136
48500	0.011633	0.050007	0.085269	0.032706	0.141631	0.029001	0.140097	0.134960	0.148916	0.124982
48510	0.012462	0.049437	0.085584	0.033203	0.142593	0.029548	0.142829	0.133439	0.143021	0.128633
48520	0.011828	0.047931	0.085017	0.033500	0.141796	0.030439	0.144901	0.134821	0.145214	0.133228
48530	0.012383	0.050033	0.082886	0.035604	0.136518	0.031928	0.143004	0.134425	0.147165	0.128572
48540	0.014195	0.051375	0.086884	0.036262	0.134470	0.032309	0.141636	0.134080	0.150752	0.130791
48550	0.016349	0.050771	0.084874	0.034906	0.133225	0.031176	0.139811	0.133738	0.149112	0.129385
48560	0.016114	0.050238	0.085681	0.033607	0.133548	0.032671	0.141081	0.136610	0.148865	0.127519
48570	0.017625	0.051022	0.086925	0.034008	0.136770	0.030929	0.144015	0.137990	0.147772	0.127919
48580	0.016118	0.049786	0.087841	0.034138	0.137723	0.031814	0.144661	0.140306	0.148742	0.128657
48590	0.017277	0.051409	0.085489	0.032590	0.140482	0.030966	0.146459	0.141368	0.148278	0.130543
48600	0.016376	0.052315	0.087464	0.032715	0.141175	0.031688	0.145906	0.142550	0.153282	0.129099
48610	0.015717	0.053925	0.087792	0.034426	0.141049	0.032997	0.146260	0.145869	0.149261	0.126958
48620	0.015128	0.055251	0.090627	0.029903	0.140783	0.031650	0.143075	0.146732	0.149362	0.121827
48630	0.015299	0.057237	0.089507	0.029174	0.141458	0.030911	0.139140	0.144080	0.156636	0.123283
48640	0.013639	0.055792	0.088162	0.029223	0.146878	0.033014	0.144255	0.145237	0.154738	0.127712
48650	0.012233	0.053943	0.087901	0.030089	0.144511	0.033861	0.144744	0.141279	0.161284	0.127035
48660	0.010256	0.054516	0.085295	0.031882	0.143613	0.034864	0.147300	0.142105	0.157983	0.126877
48670	0.010407	0.057285	0.086362	0.033280	0.143812	0.034772	0.145731	0.138227	0.160162	0.126076
48680	0.008273	0.054895	0.087813	0.033908	0.148692	0.035062	0.146365	0.137890	0.163722	0.125442
48690	0.009645	0.050994	0.090330	0.032022	0.147550	0.035615	0.144966	0.136619	0.160658	0.125291
48700	0.009060	0.051559	0.089407	0.033726	0.143381	0.036894	0.145679	0.138384	0.161240	0.126317
48710	0.008854	0.050583	0.089266	0.033919	0.149523	0.035679	0.146357	0.135287	0.157943	0.126165
48720	0.008564	0.050889	0.088979	0.034497	0.148032	0.035016	0.144372	0.133284	0.153903	0.122186
48730	0.009353	0.052571	0.088815	0.030955	0.150236	0.032996	0.140952	0.132167	0.144661	0.121443
48740	0.008271	0.052140	0.091067	0.034152	0.144123	0.031534	0.140640	0.134470	0.139389	0.122985
48750	0.007819	0.052703	0.090903	0.034212	0.143669	0.031496	0.143863	0.137514	0.139821	0.124813
48760	0.007172	0.051793	0.090197	0.035388	0.146594	0.031021	0.145278	0.138889	0.141724	0.125079
48770	0.007487	0.055183	0.092024	0.030780	0.145537	0.029668	0.143803	0.137736	0.145896	0.122846
48780	0.008329	0.054752	0.089465	0.029442	0.143885	0.031511	0.146072	0.137964	0.141504	0.120391
48790	0.008332	0.057212	0.091758	0.028462	0.140083	0.032552	0.152609	0.139857	0.139677	0.119480
48800	0.008686	0.055276	0.092185	0.027214	0.143046	0.030732	0.155546	0.140434	0.136823	0.121126
48810	0.008123	0.054515	0.091327	0.029035	0.138638	0.029648	0.159485	0.143375	0.139242	0.119726
48820	0.008879	0.059052	0.097526	0.028888	0.142501	0.028184	0.162253	0.142214	0.139597	0.118621
48830	0.008364	0.063231	0.098546	0.030288	0.143539	0.027910	0.163553	0.142614	0.141277	0.113914
48840	0.007921	0.064457	0.096667	0.029091	0.143041	0.027458	0.166798	0.139208	0.137551	0.116043
48850	0.008745	0.064988	0.098735	0.028734	0.146576	0.026915	0.168405	0.140184	0.131862	0.119448
48860	0.008771	0.066437	0.096146	0.026141	0.149434	0.028413	0.164843	0.140084	0.134625	0.120793
48870	0.010560	0.067969	0.092906	0.022908	0.149613	0.030022	0.162993	0.142222	0.132212	0.118971
48880	0.009524	0.063288	0.094704	0.026194	0.147820	0.030663	0.162203	0.139848	0.131678	0.118525
48890	0.009862	0.064365	0.094111	0.029342	0.146902	0.028374	0.159038	0.137044	0.128282	0.120565
48900	0.010371	0.062998	0.097404	0.030322	0.144581	0.030125	0.154081	0.136727	0.123721	0.124124
48910	0.012405	0.064471	0.096123	0.033185	0.149124	0.030495	0.150343	0.136714	0.119695	0.124483
48920	0.012564	0.066810	0.097966	0.033883	0.143102	0.032040	0.142945	0.136250	0.121300	0.125400
48930	0.015271	0.065410	0.097062	0.039696	0.150270	0.028719	0.147507	0.134679	0.119483	0.125630
48940	0.015089	0.065236	0.095502	0.040036	0.141574	0.026826	0.146429	0.135895	0.116781	0.123746
48950	0.012640	0.065982	0.095231	0.038143	0.138358	0.024622	0.150151	0.137731	0.112691	0.123412
48960	0.013031	0.065107	0.092064	0.038171	0.137668	0.025547	0.148958	0.137599	0.113350	0.121650
48970	0.011999	0.062271	0.089058	0.040036	0.135499	0.025809	0.142179	0.137542	0.116767	0.124051
48980	0.011593	0.059705	0.088360	0.040485	0.133447	0.025481	0.139201	0.135559	0.114767	0.122707
48990	0.013899	0.059021	0.083590	0.037655	0.132037	0.027452	0.140580	0.135435	0.109716	0.122437
49000	0.016610	0.063461	0.083709	0.037587	0.129990	0.024863	0.144376	0.136779	0.109929	0.117718
49010	0.018956	0.060285	0.083649	0.038275	0.134258	0.025532	0.140608	0.136378	0.115763	0.115506
49020	0.017021	0.059448	0.082350	0.040160	0.134649	0.026563	0.139431	0.136465	0.115155	0.114051
49030	0.017047	0.057508	0.084617	0.039902	0.135555	0.025752	0.137553	0.137311	0.112492	0.114281
49040	0.016384	0.061721	0.085694	0.045187	0.137180	0.025648	0.137167	0.138215	0.108615	0.116352
49050	0.018402	0.063888	0.083628	0.050148	0.139120	0.025619	0.134918	0.136122	0.117626	0.115961
49060	0.017099	0.064400	0.082410	0.049122	0.138179	0.028114	0.133584	0.134937	0.121776	0.114311
49070	0.014961	0.062045	0.080492	0.046132	0.137886	0.026630	0.133889	0.135828	0.118720	0.114396
49080	0.013703	0.059822	0.085378	0.048139	0.132487	0.024491	0.129358	0.139810	0.122017	0.112962
49090	0.014001	0.058496	0.088089	0.048778	0.132868	0.023626	0.129338	0.139148	0.123912	0.113084
49100	0.014498	0.060518	0.088707	0.049670	0.132526	0.024881	0.129132	0.139009	0.124358	0.113524
49110	0.012923	0.063146	0.087966	0.050784	0.138321	0.026849	0.126912	0.137855	0.125226	0.115626
49120	0.013774	0.065488	0.087407	0.046452	0.142024	0.026895	0.124374	0.136814	0.123322	0.116702
49130	0.011734	0.066201	0.087029	0.048491	0.137298	0.026594	0.121803	0.136601	0.121380	0.115909
49140	0.013274	0.065406	0.084993	0.047362	0.133704	0.027078	0.124047	0.135202	0.114062	0.114315
49150	0.013576	0.065893	0.080576	0.043573	0.129926	0.027332	0.120407	0.136259	0.118898	0.114057
49160	0.013425	0.060244	0.088853	0.040587	0.130122	0.027641	0.120075	0.136016	0.110948	0.109847
49170	0.014033	0.057973	0.088636	0.041172	0.130270	0.025084	0.122928	0.134845	0.112730	0.112417
49180	0.012664	0.058391	0.089763	0.042074	0.130168	0.026426	0.121574	0.135040	0.110212	0.113113
