T	p_1	p_2	p_3	p_4	p_5	p_6	p_7	p_8	p_9	p_10
71730	0.041418	0.027279	0.028641	0.029817	0.028475	0.032879	0.032886	0.031617	0.033988	0.032435
71740	0.035704	0.030346	0.029453	0.032971	0.034400	0.026457	0.034108	0.028618	0.023426	0.033223
71750	0.037272	0.030949	0.033591	0.029273	0.033525	0.039083	0.034871	0.033673	0.032640	0.027689
71760	0.036053	0.034577	0.036920	0.030406	0.035254	0.032727	0.032750	0.033299	0.037431	0.035090
71770	0.032322	0.032729	0.034245	0.035506	0.035379	0.036622	0.032386	0.037614	0.033800	0.029472
71780	0.034204	0.036904	0.031944	0.028697	0.029920	0.033947	0.031037	0.033656	0.025103	0.033862
71790	0.028362	0.036031	0.040096	0.025497	0.034221	0.043327	0.032224	0.038995	0.027866	0.035796
71800	0.026296	0.030433	0.041190	0.039092	0.031854	0.038744	0.025867	0.036095	0.029352	0.035029
71810	0.024610	0.025815	0.040383	0.037209	0.036867	0.033323	0.025055	0.032298	0.033052	0.034600
71820	0.030513	0.028758	0.032701	0.032078	0.031074	0.028196	0.028802	0.035641	0.024665	0.035832
71830	0.029244	0.023803	0.034938	0.031653	0.028610	0.024942	0.023037	0.032819	0.024385	0.034811
71840	0.032010	0.027160	0.042125	0.035868	0.028757	0.026128	0.022357	0.031646	0.025300	0.031703
71850	0.034020	0.025112	0.042393	0.034041	0.031686	0.025867	0.025418	0.035616	0.031276	0.029817
71860	0.035443	0.028044	0.039689	0.032378	0.023847	0.031194	0.027276	0.041696	0.027604	0.032141
71870	0.030799	0.029340	0.035195	0.029518	0.032065	0.027659	0.029892	0.037977	0.031873	0.035028
71880	0.036018	0.024817	0.038912	0.029482	0.029996	0.027415	0.030810	0.038837	0.021350	0.031845
71890	0.043389	0.025283	0.037997	0.026969	0.030857	0.037703	0.030611	0.042801	0.027460	0.032739
71900	0.040086	0.029901	0.040746	0.025168	0.029076	0.034397	0.027721	0.034489	0.029362	0.023371
71910	0.030597	0.029347	0.042467	0.030400	0.032939	0.033765	0.029285	0.036782	0.027912	0.031322
71920	0.034612	0.022885	0.035163	0.033616	0.035145	0.032901	0.031896	0.032597	0.029578	0.031818
71930	0.035126	0.031238	0.037416	0.032840	0.035118	0.033336	0.030447	0.040331	0.031148	0.036640
71940	0.029174	0.026803	0.037832	0.036401	0.034335	0.034301	0.029838	0.035653	0.034069	0.031698
71950	0.030112	0.037992	0.037523	0.034143	0.036570	0.033328	0.032441	0.036767	0.033557	0.030507
71960	0.034200	0.032904	0.030551	0.030338	0.035102	0.029768	0.034007	0.034579	0.026533	0.032159
71970	0.034868	0.030015	0.038473	0.042572	0.033942	0.027565	0.033755	0.033168	0.026381	0.025415
71980	0.027667	0.026436	0.035892	0.048449	0.028381	0.027372	0.032052	0.027549	0.031676	0.035557
71990	0.036984	0.031354	0.033711	0.036775	0.032155	0.026813	0.028231	0.029565	0.030137	0.034859
72000	0.033895	0.032331	0.036003	0.038200	0.025745	0.027751	0.031853	0.031049	0.037119	0.034061
72010	0.031939	0.034220	0.032622	0.038199	0.027631	0.024486	0.033762	0.025290	0.033272	0.036800
72020	0.035505	0.030553	0.029892	0.034995	0.029682	0.031041	0.035033	0.028580	0.034471	0.027429
72030	0.026921	0.025789	0.031819	0.038831	0.036352	0.027289	0.033997	0.028487	0.036147	0.031743
72040	0.027747	0.031960	0.033560	0.030438	0.036501	0.028617	0.035217	0.034112	0.033144	0.026653
72050	0.035253	0.026634	0.033223	0.034496	0.026926	0.024495	0.032825	0.031339	0.027692	0.032917
72060	0.033067	0.032149	0.026950	0.032889	0.029196	0.034627	0.036578	0.026509	0.031115	0.029486
72070	0.037923	0.032342	0.029659	0.039315	0.035209	0.028716	0.038842	0.026035	0.035581	0.033557
72080	0.046394	0.032103	0.032718	0.041445	0.030292	0.026578	0.034770	0.024002	0.041801	0.032030
72090	0.043846	0.031951	0.032901	0.034979	0.038821	0.028806	0.038837	0.031516	0.028596	0.028360
72100	0.044934	0.031358	0.031460	0.040671	0.036354	0.028081	0.034133	0.032465	0.032802	0.025755
72110	0.038670	0.031750	0.034051	0.041016	0.031659	0.030800	0.033946	0.031033	0.027890	0.029786
72120	0.037915	0.034860	0.031711	0.035252	0.031960	0.030980	0.040864	0.024186	0.027542	0.031916
72130	0.035203	0.034225	0.037695	0.033480	0.035993	0.033668	0.040480	0.025424	0.016767	0.031952
72140	0.032796	0.032155	0.029990	0.040605	0.030652	0.027997	0.034210	0.029959	0.020113	0.029288
72150	0.030459	0.029364	0.029401	0.040401	0.036003	0.027918	0.042171	0.032272	0.014136	0.030063
72160	0.019436	0.036924	0.031636	0.034654	0.039001	0.023612	0.034206	0.031881	0.020367	0.030182
72170	0.020970	0.043207	0.034949	0.037568	0.032592	0.027006	0.039952	0.029034	0.026860	0.034949
72180	0.022020	0.030994	0.036265	0.034550	0.032570	0.031750	0.032146	0.029607	0.026348	0.037343
72190	0.022044	0.030558	0.036867	0.036640	0.033440	0.031580	0.030249	0.032386	0.035720	0.031516
72200	0.021978	0.031561	0.037679	0.036258	0.034897	0.033164	0.034607	0.036942	0.039658	0.034009
72210	0.019490	0.027446	0.029748	0.038817	0.034321	0.034036	0.037233	0.037370	0.030843	0.029462
72220	0.031477	0.028045	0.028475	0.036995	0.030953	0.038330	0.033297	0.029528	0.036180	0.023831
72230	0.030819	0.027394	0.029945	0.039727	0.030858	0.030770	0.031141	0.027069	0.036314	0.024035
72240	0.024989	0.032730	0.029629	0.032914	0.032258	0.026166	0.025997	0.028067	0.033792	0.031743
72250	0.026295	0.036265	0.029004	0.030810	0.028786	0.025347	0.029566	0.028237	0.030388	0.031818
72260	0.035469	0.036354	0.028877	0.032139	0.033851	0.031743	0.030161	0.033846	0.026815	0.027165
72270	0.029656	0.034132	0.031653	0.037934	0.029130	0.028568	0.033858	0.031016	0.027694	0.030855
72280	0.028813	0.038570	0.026512	0.037373	0.033474	0.033754	0.029097	0.036620	0.027364	0.028166
72290	0.021573	0.035306	0.036007	0.036235	0.036757	0.030391	0.027659	0.031313	0.030099	0.031388
72300	0.030512	0.026356	0.037118	0.035029	0.039714	0.036439	0.024749	0.027390	0.023639	0.032683
72310	0.021747	0.029258	0.045433	0.032958	0.032844	0.032288	0.024855	0.031205	0.026498	0.031967
72320	0.027312	0.025910	0.041935	0.027731	0.030338	0.027549	0.026263	0.030324	0.027092	0.027819
72330	0.031896	0.031455	0.045080	0.026146	0.033088	0.037861	0.035050	0.027451	0.035313	0.034819
72340	0.030824	0.033484	0.046872	0.031752	0.025669	0.035341	0.028550	0.023340	0.033387	0.033635
72350	0.036492	0.034134	0.040119	0.035368	0.024439	0.030237	0.025454	0.029615	0.025310	0.027882
72360	0.032668	0.040311	0.036388	0.025365	0.027594	0.026908	0.027031	0.033862	0.031253	0.025362
72370	0.030547	0.034559	0.042828	0.032258	0.036671	0.027935	0.023963	0.034540	0.029255	0.023703
72380	0.028958	0.035293	0.036622	0.032766	0.027182	0.028176	0.028223	0.033458	0.031177	0.030331
72390	0.028113	0.034400	0.030665	0.028946	0.032026	0.032638	0.032086	0.031729	0.030954	0.018781
72400	0.029975	0.032702	0.037675	0.027415	0.031872	0.034473	0.032321	0.030682	0.030386	0.020328
72410	0.033307	0.032418	0.033615	0.024290	0.033292	0.027007	0.029832	0.034636	0.025449	0.023397
72420	0.036998	0.034347	0.031470	0.032818	0.040275	0.032025	0.039221	0.030495	0.029046	0.030843
72430	0.036836	0.037549	0.031222	0.033776	0.040968	0.034226	0.041023	0.028227	0.026977	0.030815
72440	0.035931	0.038535	0.031134	0.029013	0.039001	0.030532	0.039129	0.031313	0.030437	0.028548
72450	0.036846	0.044749	0.034984	0.029948	0.032575	0.029828	0.036714	0.030109	0.032563	0.023590
72460	0.045793	0.044481	0.035405	0.028817	0.035188	0.031815	0.031262	0.035887	0.035065	0.026826
72470	0.037757	0.040539	0.028393	0.029398	0.032501	0.036415	0.036565	0.031586	0.031127	0.021598
72480	0.038287	0.040840	0.024989	0.032432	0.040197	0.043193	0.036182	0.031552	0.029040	0.026481
72490	0.034261	0.043244	0.021525	0.023672	0.039373	0.043549	0.036216	0.022680	0.037080	0.026911
72500	0.039003	0.029539	0.025957	0.025488	0.032425	0.040319	0.035742	0.021990	0.036302	0.028179
72510	0.039635	0.027594	0.028122	0.033651	0.033074	0.041305	0.031853	0.017977	0.027780	0.027642
72520	0.033789	0.031041	0.035374	0.028248	0.040250	0.034395	0.031648	0.025537	0.020980	0.022498
72530	0.031287	0.037530	0.029712	0.023372	0.034408	0.034392	0.031547	0.027177	0.030747	0.023873
72540	0.033403	0.034400	0.031654	0.028820	0.042469	0.037982	0.038023	0.023962	0.034315	0.027889
72550	0.034214	0.033649	0.041565	0.029930	0.040659	0.037106	0.039322	0.026967	0.033588	0.024354
72560	0.029486	0.034854	0.032061	0.026770	0.043061	0.029227	0.035741	0.035504	0.034291	0.028883
72570	0.031935	0.033839	0.030237	0.022862	0.045934	0.031528	0.035656	0.033403	0.030849	0.021573
72580	0.033882	0.028278	0.031417	0.033450	0.038736	0.032016	0.032844	0.037104	0.036226	0.021231
72590	0.033034	0.035303	0.032993	0.029885	0.039793	0.038397	0.033012	0.037257	0.031037	0.027101
72600	0.033455	0.042255	0.028798	0.028447	0.032395	0.041904	0.031797	0.022978	0.031928	0.027345
72610	0.025203	0.033845	0.025669	0.029820	0.041724	0.038511	0.030358	0.028327	0.028800	0.026864
72620	0.031758	0.039879	0.021181	0.028478	0.037949	0.041206	0.028914	0.027844	0.036117	0.030620
72630	0.033310	0.038002	0.032005	0.031783	0.039547	0.040936	0.029041	0.033237	0.032483	0.028140
72640	0.033882	0.038619	0.021856	0.030748	0.045136	0.037848	0.025496	0.033026	0.036846	0.031907
72650	0.031896	0.035611	0.020785	0.025015	0.042239	0.040292	0.036070	0.031989	0.032546	0.023560
72660	0.030324	0.037121	0.026570	0.025957	0.036860	0.041567	0.029380	0.028632	0.029100	0.020981
72670	0.030632	0.031902	0.035305	0.035565	0.033290	0.033950	0.031771	0.034130	0.027496	0.020865
72680	0.030884	0.037862	0.026452	0.032287	0.032328	0.028527	0.033216	0.028804	0.027440	0.033261
72690	0.029093	0.030429	0.030996	0.029459	0.032893	0.029129	0.034392	0.026567	0.027007	0.027559
72700	0.028861	0.030749	0.035274	0.030220	0.033827	0.033271	0.033947	0.028436	0.034588	0.031198
72710	0.023073	0.030426	0.029568	0.025488	0.031659	0.035389	0.037508	0.023625	0.036935	0.031045
72720	0.030364	0.027581	0.038166	0.027340	0.036176	0.040110	0.031754	0.026314	0.040969	0.029671
72730	0.029249	0.033940	0.035619	0.026734	0.038309	0.036493	0.037341	0.026921	0.036415	0.029693
72740	0.034583	0.030917	0.031335	0.028536	0.032716	0.033668	0.035868	0.035966	0.034084	0.030631
72750	0.030900	0.028891	0.031557	0.025853	0.032206	0.030644	0.045876	0.032049	0.030996	0.027326
72760	0.030406	0.031980	0.031191	0.025365	0.038518	0.037239	0.042137	0.024556	0.031439	0.025300
72770	0.036171	0.025314	0.032738	0.027509	0.032824	0.034176	0.040344	0.029782	0.033681	0.030794
72780	0.039723	0.031896	0.028850	0.031302	0.033749	0.032425	0.041959	0.025084	0.034051	0.032625
72790	0.038893	0.030514	0.027994	0.035428	0.039073	0.043857	0.037457	0.031518	0.039056	0.017809
72800	0.040499	0.028786	0.026716	0.039377	0.035763	0.034906	0.040428	0.033323	0.033255	0.029419
72810	0.029939	0.036089	0.038269	0.030873	0.029777	0.034237	0.037686	0.035539	0.031068	0.028106
72820	0.038292	0.035979	0.036985	0.030710	0.032723	0.036440	0.036336	0.035907	0.027976	0.033039
72830	0.044906	0.037772	0.038435	0.028253	0.036765	0.037288	0.039172	0.027174	0.027948	0.031570
72840	0.041424	0.040640	0.036105	0.030234	0.034847	0.027274	0.033711	0.030692	0.035125	0.036253
72850	0.037821	0.042130	0.035073	0.021487	0.036505	0.033480	0.034480	0.027020	0.028899	0.034163
72860	0.036757	0.037371	0.037059	0.025007	0.038270	0.033563	0.030852	0.030894	0.023585	0.032518
72870	0.039066	0.035461	0.036030	0.025345	0.040283	0.032729	0.028667	0.031278	0.026032	0.035389
72880	0.047406	0.031495	0.035295	0.025488	0.045132	0.035305	0.027349	0.031152	0.022595	0.021871
72890	0.041423	0.035122	0.030712	0.023015	0.039011	0.034483	0.026813	0.038744	0.028939	0.026653
72900	0.036074	0.041119	0.031793	0.024165	0.037848	0.036337	0.032033	0.036363	0.027009	0.029201
72910	0.039069	0.038437	0.025166	0.020575	0.038565	0.035361	0.028905	0.034985	0.030274	0.033323
72920	0.036257	0.037269	0.026541	0.024897	0.037613	0.032629	0.031685	0.031134	0.029973	0.024607
72930	0.034745	0.027986	0.022581	0.031633	0.043986	0.038973	0.026460	0.030652	0.031158	0.034195
72940	0.028233	0.038698	0.025549	0.015488	0.038769	0.038545	0.036250	0.033635	0.020379	0.032964
72950	0.027753	0.038515	0.030849	0.024684	0.034473	0.035031	0.029308	0.033006	0.026433	0.038023
72960	0.031152	0.032606	0.031397	0.021589	0.032916	0.035676	0.032426	0.028885	0.023889	0.028819
72970	0.030480	0.036323	0.032953	0.020727	0.035303	0.031050	0.035362	0.034262	0.020919	0.036333
72980	0.034522	0.035786	0.034366	0.026022	0.031657	0.030243	0.031672	0.030685	0.025694	0.025130
72990	0.036646	0.039165	0.035672	0.024846	0.035021	0.036062	0.027257	0.032257	0.025223	0.033318
73000	0.031819	0.041312	0.034719	0.020884	0.030389	0.034042	0.029335	0.031559	0.019743	0.038592
73010	0.025290	0.039521	0.033680	0.021648	0.035731	0.032904	0.031684	0.033430	0.024329	0.027604
73020	0.037131	0.035966	0.028057	0.028419	0.032548	0.034034	0.031339	0.031869	0.024673	0.028610
73030	0.033257	0.037512	0.032500	0.023476	0.030912	0.031857	0.038740	0.036511	0.030124	0.032606
73040	0.038346	0.039539	0.024354	0.023980	0.038608	0.038455	0.032418	0.040193	0.035482	0.033107
73050	0.030933	0.037869	0.030670	0.024810	0.037257	0.039393	0.033602	0.040172	0.033948	0.030255
73060	0.029149	0.035717	0.025814	0.029148	0.034667	0.037986	0.023201	0.036694	0.031278	0.033279
73070	0.028310	0.038508	0.021232	0.035405	0.035731	0.032216	0.030503	0.039800	0.030976	0.033099
73080	0.027382	0.042526	0.020220	0.034869	0.035217	0.032211	0.037832	0.036786	0.024606	0.038079
73090	0.037477	0.041094	0.027795	0.033935	0.034677	0.036772	0.030012	0.040863	0.028640	0.032365
73100	0.026774	0.044112	0.028581	0.031570	0.036754	0.037699	0.028588	0.028639	0.024675	0.030301
73110	0.026630	0.038116	0.030996	0.032232	0.034317	0.026374	0.029855	0.033723	0.028838	0.040019
73120	0.020275	0.033204	0.029633	0.030903	0.037372	0.026400	0.032728	0.034315	0.035792	0.035106
73130	0.027396	0.034407	0.036609	0.026813	0.035293	0.024084	0.020852	0.037363	0.034172	0.032969
73140	0.027976	0.033765	0.031200	0.029395	0.038248	0.029286	0.030885	0.031025	0.036601	0.032356
73150	0.026333	0.033580	0.033835	0.028602	0.033102	0.037533	0.033064	0.033053	0.032849	0.035896
73160	0.031398	0.036583	0.035005	0.032499	0.037191	0.036043	0.034432	0.021877	0.027296	0.030857
73170	0.027463	0.038468	0.035005	0.030923	0.042558	0.037692	0.039329	0.028939	0.027772	0.033053
73180	0.029764	0.034895	0.033824	0.028255	0.038369	0.041657	0.034130	0.037821	0.026084	0.034243
73190	0.034556	0.032984	0.028709	0.031883	0.040688	0.043101	0.033796	0.034325	0.030323	0.029392
73200	0.035245	0.034386	0.027451	0.033134	0.034567	0.038586	0.037204	0.030873	0.033417	0.028601
73210	0.034522	0.035195	0.032931	0.033564	0.038365	0.038152	0.036782	0.028830	0.033560	0.032258
73220	0.040019	0.034314	0.027565	0.035013	0.033336	0.038387	0.033552	0.026484	0.033240	0.028536
73230	0.032659	0.029480	0.031573	0.029748	0.024217	0.036440	0.032267	0.031765	0.027956	0.028381
73240	0.035228	0.030820	0.033746	0.030912	0.030980	0.030784	0.029976	0.023649	0.034230	0.031205
73250	0.025358	0.029697	0.029986	0.032247	0.032015	0.029459	0.033822	0.023625	0.028096	0.022793
73260	0.025338	0.031324	0.037275	0.031636	0.031648	0.033702	0.031600	0.031112	0.029332	0.024389
73270	0.027731	0.034574	0.035704	0.034089	0.034321	0.033709	0.033287	0.029939	0.038037	0.032370
73280	0.023596	0.029019	0.037832	0.037872	0.033262	0.033563	0.029459	0.028555	0.032784	0.028469
73290	0.026657	0.025419	0.035745	0.037112	0.038266	0.037447	0.030024	0.020120	0.029332	0.030766
73300	0.031122	0.031123	0.038855	0.033411	0.045205	0.024191	0.040353	0.025468	0.031066	0.026954
73310	0.035373	0.029931	0.040540	0.037036	0.040111	0.023721	0.029524	0.030157	0.034679	0.024918
73320	0.032276	0.040037	0.032400	0.037279	0.036321	0.027415	0.034408	0.021276	0.030041	0.019820
73330	0.036691	0.041196	0.036612	0.030625	0.040201	0.030270	0.031342	0.024628	0.030708	0.024664
73340	0.031101	0.032307	0.036543	0.036949	0.035832	0.032630	0.035199	0.025610	0.027050	0.022442
73350	0.026176	0.037457	0.038677	0.036697	0.039170	0.042754	0.035906	0.026262	0.032587	0.024930
73360	0.029528	0.033094	0.034402	0.038768	0.032701	0.038422	0.038114	0.029077	0.036602	0.033974
73370	0.026068	0.027127	0.032377	0.039807	0.033279	0.034286	0.030864	0.026772	0.034103	0.032796
73380	0.025639	0.033009	0.035125	0.031785	0.041543	0.024860	0.032768	0.033350	0.026298	0.037453
73390	0.020935	0.032430	0.033484	0.029937	0.039640	0.035796	0.028558	0.032771	0.029520	0.028271
73400	0.022565	0.035844	0.041557	0.030745	0.027772	0.044154	0.026762	0.027907	0.027242	0.033431
73410	0.018608	0.038747	0.039842	0.030616	0.032409	0.038119	0.023166	0.035882	0.023930	0.026461
73420	0.024472	0.035658	0.034038	0.032325	0.033671	0.039807	0.027920	0.029834	0.033356	0.024703
73430	0.017109	0.035211	0.033104	0.034496	0.029854	0.039012	0.027256	0.028253	0.031944	0.029732
73440	0.023438	0.031757	0.036336	0.031333	0.026108	0.042997	0.029307	0.022605	0.028440	0.023323
73450	0.028921	0.043083	0.031631	0.027873	0.026788	0.040272	0.032969	0.023650	0.031346	0.030116
73460	0.023249	0.035217	0.036262	0.032201	0.032418	0.036691	0.030696	0.021458	0.027885	0.027142
73470	0.018183	0.033099	0.033188	0.033083	0.031867	0.032491	0.027801	0.024546	0.034220	0.027037
73480	0.016749	0.035570	0.032912	0.033931	0.028806	0.034906	0.030920	0.023114	0.034864	0.023374
73490	0.020101	0.028538	0.033168	0.027317	0.032591	0.034744	0.029715	0.024497	0.030911	0.028183
73500	0.021269	0.028923	0.034426	0.029034	0.029520	0.035368	0.029035	0.026117	0.028295	0.031400
73510	0.022519	0.030652	0.031459	0.034277	0.026461	0.029854	0.030270	0.025911	0.024650	0.031486
73520	0.026626	0.032549	0.033950	0.030834	0.028830	0.026181	0.029067	0.028115	0.028864	0.026197
73530	0.023017	0.034497	0.032576	0.033135	0.024479	0.023969	0.033404	0.030289	0.024646	0.025957
73540	0.029753	0.035998	0.033455	0.030029	0.026604	0.023937	0.029200	0.028327	0.026300	0.028624
73550	0.022286	0.029719	0.029410	0.026266	0.030546	0.022486	0.028933	0.028958	0.028108	0.027095
73560	0.027037	0.036153	0.033725	0.032065	0.032632	0.021876	0.028579	0.023647	0.023374	0.024767
73570	0.018102	0.030401	0.029460	0.029727	0.027347	0.027645	0.029891	0.022401	0.027679	0.026084
73580	0.023985	0.023847	0.034315	0.033591	0.023838	0.024337	0.032914	0.022978	0.029121	0.027431
73590	0.021734	0.020251	0.033470	0.029219	0.025883	0.022893	0.030682	0.020582	0.028866	0.028749
73600	0.026303	0.025023	0.036099	0.020942	0.030027	0.026564	0.024684	0.027836	0.030681	0.030618
73610	0.033292	0.030228	0.035287	0.024372	0.027200	0.018941	0.033401	0.029246	0.029479	0.032321
73620	0.033444	0.031908	0.036354	0.028184	0.032823	0.021546	0.029607	0.025289	0.027553	0.029178
73630	0.028857	0.038263	0.037651	0.029960	0.036836	0.027165	0.028184	0.023359	0.024394	0.033894
73640	0.028800	0.040318	0.040412	0.028828	0.033381	0.033467	0.032005	0.029821	0.029166	0.036077
73650	0.024673	0.037490	0.037954	0.026959	0.033264	0.041416	0.023567	0.029231	0.031208	0.035657
73660	0.022750	0.045968	0.036968	0.034158	0.028946	0.029507	0.027723	0.030338	0.032798	0.037806
73670	0.020935	0.042065	0.043240	0.030425	0.030196	0.035892	0.030260	0.034959	0.032421	0.040956
73680	0.025324	0.035518	0.034852	0.033934	0.026460	0.024357	0.024052	0.034938	0.037588	0.033573
73690	0.031090	0.037810	0.040726	0.034311	0.032788	0.023637	0.029672	0.034968	0.046451	0.034838
73700	0.025814	0.034012	0.027420	0.028815	0.035920	0.023092	0.029698	0.038017	0.040270	0.034670
73710	0.026570	0.030539	0.031324	0.032409	0.032092	0.026364	0.025403	0.040582	0.036522	0.032645
73720	0.019376	0.038952	0.032244	0.034315	0.027857	0.025022	0.026863	0.033948	0.034762	0.028597
73730	0.025176	0.037489	0.032078	0.038201	0.023930	0.031685	0.031404	0.038504	0.027141	0.031419
73740	0.023287	0.036730	0.031433	0.040650	0.024454	0.034915	0.037389	0.031866	0.034677	0.030564
73750	0.024839	0.041541	0.025915	0.040407	0.030213	0.029764	0.033571	0.036535	0.032092	0.036347
73760	0.033646	0.042790	0.031183	0.031627	0.030490	0.024548	0.026342	0.023553	0.032377	0.032000
73770	0.027610	0.041714	0.031429	0.036612	0.033807	0.032701	0.034408	0.025290	0.034499	0.032161
73780	0.025834	0.041568	0.034833	0.033078	0.031878	0.030036	0.039293	0.024065	0.028841	0.025887
