T	p_1	p_2	p_3	p_4	p_5	p_6	p_7	p_8	p_9	p_10
92090	0.167066	0.157574	0.160372	0.157774	0.155276	0.148881	0.161171	0.162370	0.156075	0.161771
92100	0.166267	0.154376	0.160572	0.159572	0.156275	0.147082	0.155675	0.164668	0.155675	0.157874
92110	0.165168	0.153877	0.160771	0.162770	0.156475	0.147182	0.159572	0.163169	0.154177	0.152578
92120	0.165967	0.156175	0.159872	0.161771	0.153078	0.145983	0.156575	0.160871	0.156775	0.153677
92130	0.164069	0.159273	0.158173	0.162370	0.154177	0.148581	0.155476	0.156675	0.153577	0.154277
92140	0.170963	0.163269	0.157074	0.156275	0.154177	0.149780	0.152478	0.158673	0.149980	0.154776
92150	0.163369	0.157974	0.158873	0.157774	0.155076	0.149281	0.155176	0.162170	0.151179	0.156275
92160	0.162870	0.159972	0.156275	0.152978	0.154476	0.149680	0.151978	0.164468	0.152078	0.155276
92170	0.163269	0.156675	0.158173	0.153677	0.155476	0.149580	0.155376	0.163169	0.151978	0.154277
92180	0.159073	0.155376	0.159872	0.156675	0.155376	0.149580	0.156275	0.165568	0.153377	0.159073
92190	0.161471	0.156475	0.160172	0.156875	0.159073	0.152078	0.153677	0.166667	0.156775	0.158473
92200	0.160272	0.154077	0.157074	0.153577	0.157474	0.148281	0.154077	0.167966	0.155576	0.158873
92210	0.157074	0.155675	0.156775	0.153677	0.157974	0.149380	0.152578	0.167666	0.154476	0.160971
92220	0.159373	0.155076	0.157074	0.154177	0.156775	0.150480	0.151279	0.165168	0.152078	0.158873
92230	0.156575	0.155875	0.156775	0.153677	0.156575	0.155176	0.151679	0.165867	0.154177	0.158873
92240	0.157374	0.154676	0.156475	0.155875	0.156175	0.154976	0.152078	0.167466	0.151978	0.162770
92250	0.159373	0.155675	0.153477	0.154776	0.155076	0.153777	0.154177	0.170863	0.154576	0.164169
92260	0.159972	0.155476	0.154576	0.155875	0.153078	0.153177	0.153477	0.171063	0.155176	0.162470
92270	0.156575	0.154277	0.154376	0.157874	0.156875	0.154277	0.152778	0.170464	0.157474	0.163969
92280	0.161071	0.155875	0.156974	0.155775	0.152378	0.153177	0.153577	0.169564	0.154876	0.162170
92290	0.159073	0.157274	0.158773	0.155276	0.153377	0.153078	0.153377	0.164069	0.154476	0.161970
92300	0.159173	0.156974	0.155875	0.153877	0.156475	0.152978	0.153477	0.162770	0.151079	0.163070
92310	0.161571	0.156974	0.153377	0.159273	0.158074	0.150580	0.152178	0.161771	0.156175	0.167166
92320	0.159173	0.156875	0.157074	0.159972	0.154277	0.152778	0.154476	0.163869	0.156775	0.165468
92330	0.158074	0.157274	0.153377	0.156875	0.156375	0.153777	0.155975	0.166467	0.152278	0.165468
92340	0.159073	0.157874	0.151779	0.158573	0.152778	0.157974	0.156875	0.167066	0.153177	0.166966
92350	0.159373	0.154376	0.156775	0.160671	0.151779	0.159972	0.155576	0.164269	0.157174	0.159672
92360	0.161970	0.153777	0.156175	0.161771	0.153078	0.163169	0.158074	0.166667	0.152278	0.160072
92370	0.160871	0.152178	0.155675	0.163569	0.151679	0.162270	0.157274	0.168465	0.150580	0.157774
92380	0.161371	0.154277	0.153477	0.161771	0.157874	0.161671	0.157674	0.165867	0.150280	0.157674
92390	0.158074	0.149780	0.151579	0.160971	0.155076	0.162370	0.156275	0.163969	0.151279	0.154876
92400	0.158773	0.151479	0.149680	0.157274	0.149980	0.160472	0.160372	0.166067	0.151579	0.157774
92410	0.157974	0.152778	0.148281	0.154376	0.154876	0.160971	0.156175	0.166867	0.155176	0.156775
92420	0.159772	0.152578	0.145384	0.153377	0.155875	0.161471	0.157674	0.163969	0.152778	0.156575
92430	0.158773	0.154077	0.150080	0.152178	0.155975	0.161071	0.157274	0.165867	0.155376	0.156974
92440	0.157774	0.156075	0.148681	0.150280	0.154077	0.160472	0.156575	0.164468	0.152878	0.156475
92450	0.153577	0.153677	0.146882	0.149480	0.154277	0.159373	0.157674	0.164768	0.152378	0.158473
92460	0.156275	0.151079	0.147082	0.152278	0.155076	0.160871	0.157374	0.163869	0.152978	0.161771
92470	0.151279	0.156275	0.147882	0.148781	0.151179	0.157374	0.157674	0.161171	0.154177	0.159772
92480	0.152378	0.154676	0.150979	0.148181	0.154676	0.157374	0.157274	0.160671	0.152678	0.155875
92490	0.149980	0.153977	0.149281	0.144684	0.152778	0.157074	0.158273	0.165568	0.153377	0.154776
92500	0.148181	0.154177	0.147882	0.146882	0.154976	0.157074	0.161471	0.158573	0.157274	0.159173
92510	0.149480	0.153677	0.147782	0.147082	0.153977	0.159273	0.161271	0.162570	0.159173	0.152578
92520	0.151779	0.154077	0.145883	0.148181	0.151978	0.156275	0.163769	0.163269	0.158074	0.155176
92530	0.150480	0.155476	0.148281	0.150480	0.151179	0.156575	0.162970	0.156875	0.157074	0.154277
92540	0.152778	0.154876	0.148881	0.148181	0.147682	0.159273	0.164468	0.157174	0.160372	0.153777
92550	0.154376	0.154976	0.149181	0.149980	0.149580	0.156775	0.165268	0.160472	0.157174	0.150580
92560	0.152978	0.153777	0.152978	0.151479	0.148681	0.161970	0.166667	0.161071	0.158273	0.150080
92570	0.155875	0.151379	0.154576	0.151179	0.149680	0.160671	0.172262	0.158973	0.158873	0.150979
92580	0.157174	0.150879	0.155176	0.151279	0.149680	0.159872	0.169065	0.157674	0.159772	0.150480
92590	0.157074	0.153477	0.151179	0.154576	0.151279	0.157874	0.167166	0.154776	0.156875	0.150879
92600	0.159972	0.150779	0.149480	0.152378	0.154077	0.158473	0.166167	0.156175	0.156974	0.152778
92610	0.159572	0.150380	0.148781	0.152178	0.153577	0.160771	0.167166	0.157774	0.156375	0.152078
92620	0.161771	0.152778	0.151779	0.152578	0.150879	0.163969	0.160871	0.159972	0.153577	0.154976
92630	0.161771	0.150679	0.155376	0.154277	0.154676	0.159373	0.162170	0.160871	0.156974	0.155775
92640	0.157074	0.152578	0.153177	0.156275	0.153177	0.157474	0.162670	0.157874	0.158773	0.156375
92650	0.156575	0.151579	0.155775	0.154177	0.153477	0.159772	0.168265	0.158074	0.160871	0.157174
92660	0.160072	0.152378	0.155076	0.155176	0.153977	0.161271	0.168165	0.156475	0.160572	0.156175
92670	0.157374	0.152478	0.151079	0.155576	0.154876	0.163569	0.166867	0.152778	0.160172	0.157374
92680	0.156875	0.154177	0.151179	0.156475	0.152378	0.163369	0.164468	0.154776	0.160472	0.157774
92690	0.159273	0.156875	0.152778	0.151579	0.155376	0.161771	0.162870	0.155376	0.164269	0.153277
92700	0.155476	0.157474	0.151679	0.153078	0.153277	0.158273	0.160671	0.155476	0.164568	0.152878
92710	0.157374	0.154776	0.153177	0.152078	0.155675	0.157674	0.160871	0.154476	0.168066	0.149480
92720	0.158773	0.155576	0.151479	0.151079	0.158173	0.158473	0.159672	0.155076	0.170963	0.154277
92730	0.158773	0.155476	0.151679	0.149680	0.155376	0.158273	0.166267	0.155276	0.167966	0.153377
92740	0.158773	0.152478	0.153177	0.153177	0.150180	0.158074	0.162470	0.158273	0.170564	0.151978
92750	0.156575	0.158173	0.159872	0.153078	0.155376	0.160172	0.157474	0.161371	0.168265	0.152578
92760	0.159672	0.156575	0.158473	0.149281	0.153877	0.163070	0.158074	0.158074	0.167366	0.149680
92770	0.159273	0.154976	0.159472	0.153277	0.154876	0.162770	0.160572	0.160472	0.164768	0.151978
92780	0.165767	0.157674	0.155975	0.154876	0.152478	0.160671	0.161471	0.160272	0.164269	0.155675
92790	0.159672	0.154876	0.156375	0.158373	0.154676	0.162470	0.162370	0.163569	0.161771	0.152378
92800	0.157074	0.160472	0.160272	0.157174	0.157274	0.162770	0.159173	0.166966	0.160372	0.154576
92810	0.157474	0.159173	0.159073	0.158873	0.152678	0.163269	0.160372	0.164468	0.159173	0.152978
92820	0.157374	0.156375	0.159972	0.159872	0.153377	0.164169	0.156075	0.167266	0.158473	0.154776
92830	0.156075	0.157574	0.161571	0.160172	0.152078	0.162270	0.156775	0.171763	0.163369	0.152178
92840	0.158573	0.158273	0.160072	0.156475	0.149380	0.163669	0.155076	0.169664	0.165368	0.156175
92850	0.154277	0.160472	0.161970	0.157674	0.151279	0.164069	0.157274	0.168365	0.163269	0.155975
92860	0.159472	0.157374	0.162070	0.158573	0.148381	0.165967	0.156275	0.168465	0.162270	0.155775
92870	0.160871	0.157074	0.162670	0.156875	0.147582	0.163769	0.155276	0.166067	0.160272	0.156875
92880	0.154376	0.156675	0.158573	0.155576	0.150080	0.162170	0.154476	0.163469	0.162270	0.154676
92890	0.156974	0.156275	0.160272	0.155975	0.150480	0.158973	0.156275	0.163070	0.158873	0.157674
92900	0.159273	0.159073	0.161571	0.160272	0.150280	0.160871	0.155875	0.166467	0.160771	0.156875
92910	0.159173	0.159872	0.160971	0.157374	0.151479	0.158273	0.159173	0.165568	0.163070	0.157574
92920	0.156974	0.158873	0.162470	0.155975	0.153977	0.158773	0.155076	0.164468	0.164568	0.157374
92930	0.157274	0.159073	0.161871	0.155376	0.152578	0.157474	0.153377	0.162470	0.165068	0.159572
92940	0.158074	0.160871	0.163469	0.158573	0.152278	0.161671	0.153078	0.163569	0.163169	0.154576
92950	0.158673	0.162170	0.163869	0.158473	0.150080	0.160072	0.154676	0.162070	0.162170	0.153977
92960	0.161271	0.160472	0.165468	0.159872	0.148381	0.160272	0.156675	0.157974	0.162070	0.152178
92970	0.158873	0.162270	0.164968	0.160472	0.147182	0.162770	0.156675	0.153677	0.161071	0.148981
92980	0.158173	0.165068	0.165867	0.160572	0.147882	0.159373	0.154576	0.157974	0.159073	0.150879
92990	0.159672	0.160272	0.168365	0.163469	0.145284	0.157174	0.155376	0.158873	0.159373	0.150480
93000	0.159872	0.161371	0.167366	0.160871	0.148681	0.156375	0.156575	0.158273	0.158173	0.148781
93010	0.156974	0.164269	0.163869	0.160072	0.149580	0.158873	0.156575	0.165468	0.159572	0.153277
93020	0.159173	0.164069	0.163769	0.162070	0.147482	0.156175	0.159073	0.161871	0.161371	0.156575
93030	0.160172	0.164468	0.165168	0.163070	0.150679	0.157074	0.153777	0.165268	0.158273	0.154476
93040	0.162270	0.164968	0.165667	0.160572	0.151679	0.156575	0.156175	0.164768	0.162770	0.154776
93050	0.161071	0.161471	0.164668	0.164968	0.149281	0.156875	0.156974	0.161371	0.159173	0.156275
93060	0.163269	0.161671	0.162370	0.163269	0.146383	0.154976	0.156775	0.159273	0.160871	0.157474
93070	0.163969	0.159472	0.165068	0.162470	0.150080	0.158773	0.156875	0.156974	0.163969	0.153477
93080	0.165767	0.159173	0.164269	0.163269	0.149680	0.158573	0.157274	0.154177	0.162470	0.155576
93090	0.161970	0.160172	0.164369	0.163769	0.149281	0.162470	0.157874	0.158473	0.164968	0.154976
93100	0.163070	0.162070	0.166167	0.166167	0.148981	0.166467	0.157674	0.157374	0.166067	0.157174
93110	0.165368	0.160172	0.164468	0.167066	0.151179	0.162370	0.157674	0.156974	0.169365	0.154576
93120	0.165767	0.160472	0.167366	0.169764	0.153677	0.164169	0.156775	0.157374	0.168165	0.151978
93130	0.166966	0.161571	0.159772	0.167266	0.153078	0.160272	0.154476	0.158973	0.166567	0.151179
93140	0.165268	0.160871	0.160272	0.162770	0.153677	0.159373	0.154876	0.156675	0.168066	0.151579
93150	0.167566	0.159273	0.161771	0.164468	0.152178	0.158074	0.154277	0.159672	0.168465	0.153477
93160	0.167466	0.157374	0.158074	0.163269	0.151379	0.157974	0.152678	0.155476	0.165767	0.157474
93170	0.167166	0.158074	0.156375	0.159373	0.154077	0.157474	0.156775	0.158173	0.162570	0.154776
93180	0.168965	0.158773	0.159273	0.163469	0.154976	0.155975	0.158173	0.154077	0.163269	0.155376
93190	0.167266	0.155076	0.160971	0.161871	0.161271	0.155576	0.158173	0.155076	0.161471	0.154876
93200	0.164369	0.157474	0.159672	0.163769	0.161471	0.155076	0.153877	0.156675	0.164069	0.154476
93210	0.162570	0.156875	0.161471	0.165268	0.160572	0.156875	0.152878	0.155176	0.161671	0.156475
93220	0.166966	0.153677	0.163469	0.162170	0.161671	0.154876	0.151978	0.156275	0.164369	0.157274
93230	0.164369	0.155775	0.165168	0.160272	0.158873	0.154676	0.152978	0.158573	0.167566	0.155376
93240	0.163169	0.154976	0.165268	0.162970	0.165268	0.154476	0.150979	0.161471	0.164768	0.156675
93250	0.159273	0.161571	0.166567	0.161970	0.160771	0.156675	0.150480	0.162570	0.164468	0.154976
93260	0.161271	0.156075	0.160971	0.163669	0.162670	0.157874	0.152278	0.164269	0.159173	0.159772
93270	0.160671	0.155875	0.159073	0.161571	0.161271	0.151978	0.150979	0.164269	0.163269	0.160072
93280	0.162570	0.158074	0.163569	0.159772	0.166667	0.153477	0.155476	0.163969	0.164968	0.159472
93290	0.157374	0.160072	0.164768	0.158573	0.163969	0.158473	0.153977	0.162270	0.162570	0.162570
93300	0.155476	0.161771	0.160472	0.157674	0.159872	0.153977	0.156375	0.161871	0.161571	0.158573
93310	0.155675	0.158373	0.159073	0.157874	0.163869	0.150979	0.157074	0.161171	0.158673	0.162770
93320	0.152178	0.156875	0.156875	0.159572	0.164369	0.158573	0.154676	0.159572	0.159872	0.167266
93330	0.152978	0.160472	0.159672	0.158573	0.159572	0.156675	0.154576	0.159872	0.161771	0.167366
93340	0.152878	0.157774	0.157174	0.155775	0.161171	0.158373	0.155476	0.159972	0.159772	0.167366
93350	0.156575	0.162070	0.157674	0.157774	0.163169	0.155675	0.154576	0.161071	0.160572	0.170264
93360	0.154676	0.162570	0.152678	0.156375	0.162770	0.154676	0.155376	0.156375	0.155076	0.170564
93370	0.157174	0.160272	0.154077	0.157974	0.161871	0.155176	0.154776	0.159373	0.156475	0.169065
93380	0.157974	0.159872	0.153377	0.155576	0.162270	0.158573	0.158573	0.154376	0.158473	0.164568
93390	0.156575	0.158173	0.157474	0.158074	0.162770	0.153577	0.156475	0.156375	0.160472	0.168665
93400	0.152078	0.158074	0.154476	0.157574	0.161970	0.156974	0.153777	0.159972	0.158673	0.164369
93410	0.150679	0.160172	0.156275	0.152678	0.162670	0.155176	0.153877	0.157174	0.156475	0.164369
93420	0.154177	0.163869	0.159772	0.159173	0.163169	0.154876	0.155376	0.154876	0.159273	0.165468
93430	0.160072	0.163769	0.157174	0.156275	0.164468	0.153677	0.154976	0.158773	0.162270	0.162470
93440	0.158074	0.161371	0.158473	0.156475	0.164468	0.157674	0.154876	0.157374	0.164868	0.163269
93450	0.155975	0.157574	0.153177	0.155775	0.165368	0.152778	0.157674	0.155775	0.165867	0.163969
93460	0.156075	0.162570	0.155975	0.159373	0.163469	0.152578	0.155476	0.155276	0.162670	0.162070
93470	0.156775	0.161371	0.156175	0.153577	0.161771	0.153277	0.154476	0.152978	0.169664	0.159972
93480	0.155975	0.163169	0.156575	0.148581	0.160971	0.158573	0.157274	0.156475	0.167666	0.161571
93490	0.154376	0.161571	0.154177	0.153177	0.158873	0.155775	0.158373	0.155076	0.162370	0.161471
93500	0.159572	0.164369	0.155775	0.152078	0.164069	0.155975	0.157274	0.156175	0.162370	0.163070
93510	0.159872	0.160971	0.153677	0.152378	0.163070	0.155476	0.156275	0.156375	0.160771	0.163669
93520	0.157074	0.163469	0.157874	0.155576	0.166667	0.159672	0.156775	0.158273	0.164069	0.159972
93530	0.155975	0.163169	0.157074	0.157874	0.163369	0.160771	0.158373	0.155076	0.162670	0.163169
93540	0.157374	0.161371	0.161471	0.153577	0.165368	0.159972	0.156275	0.154177	0.168565	0.160072
93550	0.155675	0.162270	0.155376	0.151878	0.166567	0.159572	0.156075	0.159472	0.165068	0.158773
93560	0.158074	0.161071	0.158873	0.152078	0.171962	0.156675	0.153977	0.163869	0.164868	0.155576
93570	0.151079	0.161471	0.152478	0.152378	0.174061	0.156175	0.153078	0.158973	0.165468	0.156275
93580	0.151179	0.161871	0.154476	0.152078	0.170064	0.156375	0.153677	0.160871	0.162570	0.157974
93590	0.154376	0.157474	0.155476	0.154876	0.168865	0.154776	0.154376	0.158873	0.165568	0.157674
93600	0.154576	0.157274	0.159972	0.156075	0.169165	0.157074	0.154576	0.160472	0.163169	0.154776
93610	0.149680	0.159273	0.153477	0.154277	0.164269	0.149580	0.154876	0.157974	0.164269	0.156575
93620	0.151379	0.158074	0.154077	0.155176	0.165867	0.152478	0.151878	0.160272	0.160572	0.153777
93630	0.153777	0.157074	0.154277	0.155576	0.163669	0.159073	0.151379	0.161970	0.162270	0.157074
93640	0.153677	0.157774	0.155875	0.156175	0.162870	0.156875	0.153677	0.162870	0.162970	0.156974
93650	0.154876	0.161871	0.160971	0.159872	0.160172	0.156875	0.153877	0.163669	0.161071	0.158573
93660	0.157474	0.162270	0.161671	0.160971	0.161171	0.156175	0.153277	0.161471	0.161871	0.157874
93670	0.157674	0.163569	0.158473	0.158673	0.159872	0.155775	0.151679	0.161171	0.157374	0.159472
93680	0.158573	0.161071	0.158273	0.159173	0.158573	0.154976	0.147482	0.169165	0.159572	0.159373
93690	0.162370	0.162570	0.158373	0.162270	0.157174	0.154576	0.152378	0.164169	0.158273	0.156675
93700	0.160172	0.160472	0.160971	0.161471	0.162570	0.156475	0.150979	0.165268	0.161471	0.162370
93710	0.156675	0.158074	0.157474	0.162170	0.162670	0.156475	0.152078	0.163269	0.160671	0.160272
93720	0.157574	0.158573	0.156575	0.163569	0.161471	0.152378	0.151079	0.166966	0.160272	0.156075
93730	0.156375	0.154476	0.153177	0.161071	0.162270	0.152578	0.149880	0.165368	0.163269	0.158373
93740	0.155376	0.156675	0.152578	0.161970	0.162270	0.151479	0.153977	0.165068	0.165568	0.160172
93750	0.157074	0.156475	0.152878	0.162470	0.160572	0.149181	0.153078	0.165867	0.160172	0.159273
93760	0.155775	0.153977	0.153777	0.156775	0.160172	0.148281	0.151679	0.165767	0.159173	0.159273
93770	0.156675	0.157874	0.153877	0.155576	0.159672	0.146683	0.152578	0.170064	0.161071	0.159273
93780	0.156175	0.158173	0.152078	0.157874	0.158973	0.151179	0.154177	0.171962	0.161471	0.158573
93790	0.156875	0.158973	0.152678	0.159273	0.161771	0.152778	0.155576	0.174361	0.154776	0.157874
93800	0.156575	0.158473	0.152778	0.159672	0.161970	0.150480	0.154776	0.173561	0.154177	0.159373
93810	0.155376	0.160172	0.149380	0.158074	0.160172	0.147582	0.156375	0.169964	0.158873	0.154976
93820	0.156974	0.157774	0.152078	0.156875	0.162170	0.151179	0.154576	0.171063	0.158173	0.155675
93830	0.157074	0.156974	0.149281	0.157474	0.161771	0.150280	0.156974	0.168265	0.158573	0.157374
93840	0.157974	0.153078	0.154277	0.156275	0.159373	0.147582	0.162570	0.171263	0.159972	0.155076
93850	0.159772	0.153177	0.149281	0.159073	0.157274	0.150480	0.159273	0.171763	0.161371	0.156175
93860	0.159872	0.156475	0.153677	0.156875	0.157974	0.149480	0.161271	0.166267	0.159772	0.154676
93870	0.156675	0.158873	0.150180	0.153377	0.157574	0.154676	0.159472	0.162970	0.161970	0.156175
93880	0.156974	0.159972	0.148581	0.153477	0.158074	0.155775	0.163769	0.163469	0.158673	0.156075
93890	0.158773	0.159972	0.147682	0.150480	0.158273	0.152778	0.160572	0.165667	0.163070	0.156875
93900	0.161970	0.159173	0.148681	0.150180	0.158973	0.152278	0.159273	0.166966	0.156475	0.154776
93910	0.159972	0.158173	0.149980	0.149480	0.158173	0.155975	0.158273	0.164868	0.156075	0.155476
93920	0.156775	0.156075	0.150080	0.149480	0.154476	0.155176	0.159572	0.162670	0.159872	0.156475
93930	0.156974	0.160072	0.152478	0.150779	0.155276	0.152978	0.158473	0.161371	0.160871	0.157074
93940	0.154077	0.157974	0.153277	0.149181	0.152578	0.152278	0.157774	0.159173	0.165568	0.157374
93950	0.156075	0.158673	0.152378	0.154776	0.157174	0.152278	0.158673	0.157574	0.163969	0.155376
93960	0.157174	0.159572	0.152178	0.149980	0.156974	0.156675	0.163369	0.155576	0.164468	0.153577
93970	0.159872	0.157674	0.156675	0.152778	0.158773	0.154776	0.162670	0.157874	0.166567	0.156175
93980	0.159772	0.156775	0.156175	0.151579	0.156175	0.156175	0.167766	0.157574	0.165667	0.159273
93990	0.156475	0.157174	0.158873	0.151779	0.158873	0.152178	0.167566	0.158373	0.164069	0.159073
94000	0.155076	0.153877	0.158373	0.151379	0.159273	0.152578	0.166467	0.158273	0.164369	0.156575
94010	0.156675	0.157374	0.153977	0.150679	0.164668	0.150979	0.164668	0.152078	0.164868	0.159472
94020	0.159073	0.155376	0.152478	0.156875	0.161970	0.152978	0.161171	0.155376	0.165667	0.158673
94030	0.160072	0.153078	0.145584	0.156375	0.160671	0.154476	0.165168	0.156575	0.161771	0.156775
94040	0.160771	0.155476	0.151479	0.154776	0.160871	0.153277	0.165168	0.157874	0.161771	0.156375
94050	0.162070	0.153377	0.154077	0.156675	0.160472	0.149580	0.161571	0.155675	0.163869	0.158873
94060	0.160971	0.153377	0.149980	0.155276	0.160072	0.151978	0.167666	0.156675	0.158273	0.158273
94070	0.160671	0.155376	0.148581	0.158173	0.158074	0.149880	0.163869	0.160172	0.160472	0.154277
94080	0.158173	0.157774	0.146982	0.158873	0.160572	0.151679	0.161371	0.155875	0.157974	0.152678
94090	0.159672	0.155875	0.144784	0.162170	0.155675	0.152178	0.161471	0.155276	0.159472	0.154476
94100	0.161970	0.153177	0.148781	0.157674	0.158773	0.155675	0.162570	0.154776	0.157374	0.150480
94110	0.160871	0.156575	0.149480	0.163469	0.158973	0.152178	0.162770	0.155576	0.157474	0.150080
94120	0.157774	0.156775	0.154576	0.159373	0.159472	0.150280	0.161071	0.159872	0.156974	0.148881
94130	0.159273	0.158273	0.157174	0.158373	0.157274	0.148181	0.160971	0.155875	0.157474	0.150779
94140	0.160172	0.161371	0.159073	0.157974	0.157874	0.150180	0.163070	0.155076	0.160172	0.151579
