T	p_1	p_2	p_3	p_4	p_5	p_6	p_7	p_8	p_9	p_10
81540	0.089412	0.099260	0.091503	0.102081	0.091147	0.086970	0.091720	0.097119	0.086868	0.092469
81550	0.089108	0.098588	0.092573	0.104637	0.090973	0.087847	0.093924	0.097588	0.085300	0.092781
81560	0.083360	0.096001	0.094970	0.104374	0.090477	0.089307	0.094160	0.099117	0.084169	0.093540
81570	0.084338	0.094989	0.093569	0.102651	0.092733	0.094140	0.095249	0.099120	0.085483	0.091013
81580	0.081672	0.095757	0.096658	0.101216	0.089237	0.094926	0.097385	0.101471	0.084196	0.089925
81590	0.083219	0.095363	0.095459	0.100720	0.088026	0.094980	0.095534	0.102248	0.083815	0.090969
81600	0.080958	0.098981	0.099270	0.101620	0.088376	0.096549	0.095956	0.102615	0.086471	0.090594
81610	0.078768	0.098715	0.098137	0.100674	0.086690	0.096057	0.100042	0.103064	0.084409	0.092561
81620	0.081819	0.097528	0.098751	0.101043	0.086990	0.095167	0.100543	0.102299	0.089061	0.092514
81630	0.081000	0.099157	0.098866	0.099620	0.090377	0.093425	0.100342	0.101801	0.089007	0.092743
81640	0.081305	0.100767	0.099911	0.098488	0.092500	0.093352	0.098842	0.103547	0.085936	0.089567
81650	0.081337	0.096578	0.099790	0.096831	0.094423	0.095653	0.096609	0.103728	0.082106	0.090151
81660	0.083391	0.096496	0.102978	0.097929	0.095160	0.094277	0.092908	0.103848	0.086490	0.089038
81670	0.086253	0.096570	0.101857	0.101375	0.092566	0.092690	0.091116	0.101931	0.085860	0.089703
81680	0.085939	0.101950	0.102514	0.101322	0.090706	0.091060	0.092240	0.100371	0.091142	0.091069
81690	0.086050	0.100825	0.102757	0.099477	0.093542	0.092959	0.093744	0.098904	0.096664	0.091061
81700	0.088790	0.102007	0.100218	0.101221	0.090416	0.092535	0.095775	0.097957	0.095624	0.089793
81710	0.091060	0.100331	0.100981	0.098531	0.092823	0.093232	0.095972	0.098065	0.095383	0.089736
81720	0.091543	0.098276	0.100233	0.101032	0.099338	0.092286	0.096387	0.098494	0.095307	0.090087
81730	0.092135	0.097437	0.099101	0.104761	0.099104	0.095536	0.095467	0.098446	0.093034	0.092030
81740	0.091780	0.097022	0.096958	0.102677	0.101525	0.093866	0.093961	0.098250	0.094773	0.093735
81750	0.092738	0.093745	0.097213	0.101138	0.103296	0.094438	0.095439	0.097912	0.097884	0.094041
81760	0.091428	0.092774	0.099207	0.101197	0.100680	0.090100	0.099436	0.098560	0.100546	0.093206
81770	0.089620	0.094171	0.099287	0.101715	0.096972	0.088577	0.102010	0.098165	0.097986	0.090754
81780	0.088801	0.095512	0.097507	0.103033	0.096928	0.086757	0.104676	0.098516	0.098450	0.091437
81790	0.086393	0.094582	0.096341	0.100087	0.097384	0.088355	0.104305	0.097304	0.096118	0.093198
81800	0.086683	0.096468	0.095445	0.098896	0.097260	0.088399	0.102772	0.097447	0.094456	0.092009
81810	0.088637	0.094062	0.094105	0.098650	0.097799	0.090367	0.100998	0.098798	0.092883	0.092869
81820	0.092337	0.094027	0.089451	0.098679	0.096268	0.090009	0.097742	0.102250	0.095348	0.094675
81830	0.093415	0.096442	0.090903	0.099302	0.094680	0.090450	0.098945	0.102065	0.097619	0.096322
81840	0.096165	0.094703	0.094720	0.098520	0.096019	0.093857	0.098632	0.099725	0.096542	0.096546
81850	0.098407	0.091644	0.094314	0.097499	0.097505	0.096417	0.096597	0.098417	0.096966	0.095883
81860	0.098898	0.094358	0.092846	0.098868	0.097773	0.097970	0.100280	0.100106	0.097177	0.091092
81870	0.095630	0.092959	0.093208	0.099254	0.101353	0.097619	0.099532	0.098833	0.096779	0.092292
81880	0.096445	0.091396	0.091841	0.098160	0.098674	0.100237	0.099530	0.100176	0.093076	0.093166
81890	0.099695	0.090944	0.089418	0.094382	0.104709	0.096840	0.097667	0.099011	0.092579	0.093428
81900	0.097157	0.090803	0.089750	0.097200	0.104693	0.095376	0.096222	0.094818	0.088883	0.096216
81910	0.099069	0.094016	0.087916	0.094089	0.102825	0.095239	0.092383	0.094931	0.092168	0.096362
81920	0.099295	0.091505	0.088881	0.097553	0.099558	0.090929	0.090523	0.093470	0.093226	0.095020
81930	0.099440	0.094345	0.090437	0.099396	0.096472	0.090404	0.092064	0.092942	0.089490	0.093414
81940	0.102478	0.096891	0.092782	0.097396	0.098895	0.095408	0.090543	0.092784	0.090336	0.093774
81950	0.098484	0.098803	0.093576	0.096766	0.097909	0.097605	0.089474	0.091366	0.090138	0.090306
81960	0.097837	0.098344	0.090956	0.097394	0.097055	0.097199	0.092217	0.089686	0.088349	0.092991
81970	0.099241	0.098171	0.090749	0.096363	0.098599	0.097917	0.091146	0.091543	0.089921	0.093836
81980	0.097921	0.098004	0.092533	0.097982	0.099779	0.097542	0.092021	0.092245	0.087573	0.092428
81990	0.096898	0.098441	0.090669	0.096215	0.098290	0.097589	0.091675	0.093445	0.084194	0.093718
82000	0.096885	0.096882	0.089828	0.098456	0.100740	0.094381	0.090365	0.094158	0.082579	0.092827
82010	0.097076	0.097008	0.088684	0.099308	0.102442	0.096220	0.094919	0.093152	0.083509	0.093022
82020	0.096186	0.094430	0.087264	0.098025	0.101600	0.096761	0.096284	0.094708	0.085407	0.093274
82030	0.094721	0.091272	0.088072	0.098355	0.100987	0.095958	0.094304	0.094840	0.083083	0.092799
82040	0.095152	0.092871	0.089158	0.095331	0.101084	0.096224	0.094062	0.092058	0.084635	0.092628
82050	0.096306	0.093440	0.088489	0.092800	0.098891	0.097232	0.090352	0.091695	0.083919	0.089714
82060	0.099742	0.093007	0.086283	0.094283	0.099793	0.099934	0.092222	0.091494	0.085540	0.091988
82070	0.098898	0.091266	0.084670	0.093538	0.096454	0.100766	0.093377	0.093207	0.086645	0.092570
82080	0.100068	0.089892	0.086334	0.094537	0.094945	0.101154	0.093237	0.094006	0.087733	0.093558
82090	0.096107	0.092081	0.088667	0.095300	0.096610	0.102454	0.091782	0.093568	0.085459	0.094812
82100	0.096893	0.091753	0.087280	0.094224	0.096685	0.101963	0.091288	0.093386	0.084308	0.096092
82110	0.096219	0.087930	0.087056	0.094055	0.095038	0.101501	0.093428	0.094078	0.084871	0.096747
82120	0.094044	0.088613	0.089607	0.095919	0.095912	0.099620	0.095336	0.092453	0.086644	0.096226
82130	0.092579	0.090545	0.093047	0.095270	0.097700	0.100733	0.095354	0.091341	0.085541	0.093126
82140	0.092195	0.092525	0.091213	0.095298	0.097384	0.101886	0.094889	0.090768	0.085432	0.093704
82150	0.092120	0.095832	0.089680	0.094346	0.097577	0.103731	0.094211	0.091978	0.088420	0.091123
82160	0.094306	0.097147	0.088275	0.095471	0.098131	0.106348	0.093277	0.093660	0.089122	0.093767
82170	0.093901	0.097730	0.089298	0.093103	0.101104	0.105597	0.093646	0.090038	0.087509	0.091491
82180	0.090300	0.100509	0.092535	0.094075	0.103825	0.105808	0.094823	0.090032	0.085426	0.091474
82190	0.090194	0.102311	0.093845	0.092787	0.102462	0.104986	0.092260	0.086899	0.084391	0.094986
82200	0.089202	0.100819	0.095919	0.089057	0.103054	0.104724	0.093085	0.085718	0.083898	0.095416
82210	0.091780	0.099915	0.096773	0.090644	0.101713	0.104324	0.093261	0.087644	0.080885	0.094618
82220	0.091894	0.099783	0.099886	0.085765	0.097545	0.109025	0.094359	0.089057	0.079768	0.092613
82230	0.092325	0.102226	0.099093	0.084977	0.097210	0.109255	0.095318	0.085099	0.080402	0.092623
82240	0.091919	0.099552	0.097534	0.085530	0.097262	0.105857	0.095093	0.084898	0.079487	0.091119
82250	0.092817	0.099298	0.094898	0.087546	0.098137	0.109216	0.095348	0.086982	0.078721	0.091805
82260	0.090474	0.102007	0.092353	0.091577	0.097752	0.105883	0.095761	0.086427	0.081651	0.091549
82270	0.090489	0.102317	0.092144	0.091849	0.098095	0.105079	0.095677	0.087953	0.081711	0.090568
82280	0.091653	0.100144	0.093672	0.091956	0.096891	0.101920	0.094439	0.090333	0.080955	0.090066
82290	0.090647	0.099167	0.095014	0.094114	0.096350	0.103404	0.094067	0.088534	0.080225	0.089330
82300	0.091353	0.098507	0.092687	0.096063	0.094736	0.102727	0.092534	0.087961	0.081150	0.089248
82310	0.091913	0.100105	0.090890	0.094294	0.094568	0.100091	0.090771	0.088638	0.081446	0.090426
82320	0.092498	0.099786	0.093125	0.095556	0.095685	0.101854	0.091345	0.089815	0.081926	0.091646
82330	0.090145	0.096882	0.092232	0.097718	0.092974	0.103288	0.090040	0.088840	0.084330	0.092518
82340	0.089879	0.091211	0.094190	0.096673	0.094237	0.103815	0.089507	0.087817	0.087791	0.091505
82350	0.088012	0.091911	0.095073	0.094862	0.094455	0.103262	0.088845	0.086049	0.088312	0.090743
82360	0.087169	0.091883	0.094232	0.095569	0.097015	0.103114	0.087540	0.086148	0.091435	0.090690
82370	0.088844	0.094270	0.098153	0.093299	0.096070	0.104353	0.087675	0.086776	0.092708	0.089210
82380	0.089767	0.093178	0.098985	0.091440	0.096231	0.106203	0.088644	0.085546	0.091438	0.087286
82390	0.089550	0.092615	0.099905	0.093111	0.096312	0.104735	0.087877	0.086660	0.091524	0.085704
82400	0.088915	0.092517	0.100434	0.092940	0.096474	0.100406	0.088890	0.088557	0.093102	0.084787
82410	0.086763	0.095028	0.098491	0.091533	0.095662	0.098119	0.088247	0.093894	0.093173	0.085275
82420	0.087986	0.098646	0.102234	0.092093	0.096529	0.095630	0.087718	0.090693	0.092896	0.084553
82430	0.086850	0.099310	0.102944	0.095720	0.097669	0.097207	0.085945	0.089994	0.093544	0.084459
82440	0.088418	0.098171	0.104867	0.095425	0.098026	0.100480	0.084366	0.089197	0.096736	0.084100
82450	0.087963	0.099911	0.105109	0.096138	0.100685	0.098986	0.086738	0.088633	0.096750	0.083116
82460	0.086642	0.100176	0.100517	0.099853	0.102151	0.102148	0.085162	0.087356	0.094832	0.080399
82470	0.084059	0.102348	0.100461	0.098462	0.100935	0.101520	0.086021	0.087638	0.093357	0.080853
82480	0.085018	0.100771	0.099833	0.100395	0.101976	0.103960	0.085322	0.087233	0.092575	0.079741
82490	0.086244	0.102338	0.100395	0.097259	0.103255	0.100585	0.081884	0.088961	0.092915	0.081257
82500	0.087224	0.104186	0.099005	0.095850	0.103925	0.098244	0.080754	0.089774	0.092265	0.081206
82510	0.086056	0.106055	0.097168	0.096258	0.102642	0.095787	0.080859	0.087774	0.092945	0.081451
82520	0.087551	0.106744	0.097295	0.094488	0.102516	0.093868	0.081616	0.089820	0.092908	0.081535
82530	0.089021	0.105211	0.097586	0.094896	0.098455	0.091243	0.080935	0.090544	0.096010	0.080952
82540	0.092082	0.105748	0.098686	0.095355	0.095377	0.094261	0.080505	0.090711	0.093348	0.084973
82550	0.097162	0.107971	0.096015	0.099657	0.096798	0.089413	0.083232	0.090290	0.094272	0.084302
82560	0.099661	0.108421	0.097906	0.099700	0.096619	0.089935	0.085186	0.089751	0.092163	0.084508
82570	0.098055	0.109905	0.096755	0.098596	0.093153	0.087517	0.082769	0.090804	0.092407	0.085468
82580	0.095110	0.103948	0.095729	0.100934	0.096463	0.087090	0.084887	0.089833	0.091825	0.088485
82590	0.095050	0.104286	0.096825	0.099310	0.094419	0.087543	0.085014	0.092567	0.091804	0.092296
82600	0.094401	0.106339	0.097103	0.098662	0.095611	0.090080	0.084660	0.093437	0.092843	0.093298
82610	0.094796	0.105196	0.095914	0.098489	0.098275	0.089466	0.086180	0.093510	0.089690	0.090907
82620	0.094903	0.104718	0.095288	0.101141	0.097132	0.089353	0.085164	0.093909	0.090474	0.090418
82630	0.095819	0.102373	0.096789	0.099968	0.095396	0.090364	0.084208	0.095223	0.091311	0.090855
82640	0.094080	0.101136	0.101592	0.098501	0.094991	0.092247	0.083895	0.092621	0.090924	0.093687
82650	0.092841	0.102383	0.101195	0.100667	0.095758	0.091369	0.084663	0.089379	0.095011	0.095101
82660	0.091384	0.100730	0.101030	0.096860	0.093516	0.091524	0.084301	0.089408	0.094473	0.093871
82670	0.092275	0.099179	0.101429	0.097638	0.093616	0.088622	0.082326	0.090344	0.093166	0.093325
82680	0.094495	0.103031	0.100140	0.098852	0.092242	0.087635	0.083205	0.091025	0.092453	0.090414
82690	0.093452	0.105528	0.097651	0.101574	0.092578	0.085386	0.082556	0.090162	0.090883	0.089993
82700	0.090913	0.104357	0.095969	0.100690	0.093859	0.086652	0.082976	0.090203	0.089964	0.091072
82710	0.093044	0.102363	0.095452	0.101133	0.094081	0.087431	0.083665	0.087007	0.087234	0.092764
82720	0.090791	0.102308	0.098719	0.101668	0.096811	0.086461	0.086902	0.085867	0.087210	0.090808
82730	0.093798	0.101094	0.095440	0.102777	0.097034	0.086010	0.087758	0.086448	0.087366	0.091766
82740	0.093122	0.099670	0.097749	0.102338	0.095739	0.086340	0.086489	0.089017	0.090392	0.089489
82750	0.092248	0.095650	0.099031	0.103002	0.095532	0.085646	0.087784	0.089763	0.090594	0.089976
82760	0.090756	0.091128	0.096924	0.100711	0.097531	0.089004	0.090177	0.089199	0.094059	0.091768
82770	0.088485	0.090213	0.098158	0.096694	0.097144	0.090426	0.087872	0.092581	0.093079	0.093582
82780	0.092757	0.091191	0.098131	0.097131	0.095366	0.087792	0.090524	0.094565	0.096224	0.095667
82790	0.094408	0.092965	0.097169	0.096999	0.094654	0.089025	0.090521	0.093721	0.094854	0.092741
82800	0.094198	0.094327	0.096065	0.098156	0.094584	0.088933	0.091638	0.091299	0.092211	0.094365
82810	0.091944	0.093432	0.093556	0.101086	0.095888	0.085890	0.092313	0.091697	0.091976	0.090905
82820	0.093126	0.090112	0.095892	0.099549	0.092525	0.086636	0.091993	0.090548	0.092184	0.090595
82830	0.092161	0.087434	0.094421	0.098525	0.092522	0.087613	0.091900	0.093572	0.093371	0.085961
82840	0.089502	0.088964	0.094856	0.096709	0.091171	0.085446	0.089631	0.091049	0.091459	0.087923
82850	0.087015	0.088502	0.093970	0.094574	0.090678	0.085231	0.091673	0.088934	0.092922	0.088146
82860	0.084982	0.087938	0.093871	0.096472	0.090207	0.082884	0.092690	0.089790	0.092405	0.087429
82870	0.087501	0.088194	0.094495	0.097768	0.089513	0.085458	0.091935	0.088224	0.090003	0.085812
82880	0.086235	0.088689	0.095883	0.097608	0.091123	0.085314	0.092701	0.089402	0.088880	0.085792
82890	0.086341	0.091526	0.094730	0.096516	0.092386	0.083263	0.093969	0.093678	0.090358	0.085679
82900	0.086948	0.089865	0.092717	0.096025	0.092547	0.084324	0.094999	0.091969	0.090067	0.086001
82910	0.084302	0.085993	0.093250	0.095490	0.090332	0.085065	0.093593	0.094837	0.090549	0.088760
82920	0.085806	0.086062	0.091024	0.094976	0.090551	0.084900	0.092858	0.094069	0.092628	0.090027
82930	0.086856	0.086671	0.091877	0.096675	0.091916	0.087688	0.092581	0.092186	0.093099	0.090388
82940	0.086242	0.085028	0.092332	0.098277	0.089374	0.089921	0.094825	0.090680	0.091949	0.089163
82950	0.088096	0.090349	0.093351	0.098594	0.090296	0.090316	0.092603	0.092857	0.090811	0.087410
82960	0.089340	0.092104	0.094280	0.100434	0.089920	0.090394	0.092739	0.091004	0.091453	0.088347
82970	0.091602	0.090928	0.094846	0.099124	0.091068	0.090828	0.089642	0.089480	0.093151	0.086918
82980	0.092598	0.092319	0.093236	0.096874	0.092203	0.090232	0.092863	0.091366	0.094343	0.083880
82990	0.092842	0.094658	0.094250	0.097672	0.094878	0.091391	0.090067	0.092949	0.093513	0.085023
83000	0.094983	0.094412	0.093899	0.098899	0.094504	0.094120	0.089348	0.093736	0.093925	0.087078
83010	0.095206	0.091977	0.093148	0.098595	0.095458	0.094281	0.090800	0.093186	0.095422	0.088330
83020	0.093887	0.091944	0.094420	0.101023	0.094542	0.094052	0.092203	0.094557	0.098612	0.088886
83030	0.091994	0.091081	0.092935	0.100186	0.091833	0.095718	0.092738	0.092834	0.096860	0.088349
83040	0.090173	0.093002	0.093361	0.099706	0.092646	0.093296	0.090040	0.091831	0.099418	0.089187
83050	0.090860	0.094216	0.095088	0.100019	0.094457	0.093857	0.088833	0.092375	0.098529	0.092330
83060	0.088736	0.094518	0.096733	0.097398	0.092673	0.095611	0.091154	0.092576	0.097451	0.095321
83070	0.090155	0.096526	0.095729	0.095568	0.091584	0.097015	0.092577	0.092328	0.097955	0.095086
83080	0.091202	0.097481	0.097462	0.096294	0.093164	0.097816	0.094822	0.089737	0.094440	0.096226
83090	0.093239	0.095350	0.097700	0.098156	0.091632	0.098915	0.091932	0.091387	0.094191	0.097385
83100	0.089346	0.091829	0.097435	0.097731	0.090096	0.097828	0.092790	0.085989	0.093579	0.100451
83110	0.089747	0.091028	0.097152	0.099722	0.089595	0.097359	0.093795	0.087083	0.094632	0.098984
83120	0.092827	0.090697	0.095597	0.098462	0.091415	0.095353	0.091284	0.085811	0.096431	0.096266
83130	0.092497	0.088674	0.096313	0.100448	0.091206	0.095948	0.091507	0.085628	0.097028	0.099011
83140	0.089424	0.088373	0.099021	0.102636	0.089788	0.095567	0.093898	0.087984	0.097004	0.102434
83150	0.090290	0.086203	0.098701	0.105128	0.090967	0.097357	0.091883	0.087262	0.097618	0.099805
83160	0.090826	0.087605	0.098374	0.104356	0.092052	0.096326	0.092781	0.085185	0.094756	0.096290
83170	0.091890	0.088383	0.099290	0.102117	0.090955	0.095378	0.093588	0.087501	0.096568	0.096070
83180	0.090860	0.089031	0.098467	0.104833	0.090314	0.093638	0.093711	0.088896	0.094720	0.095134
83190	0.091076	0.088632	0.099704	0.104225	0.091683	0.093566	0.093700	0.089486	0.096416	0.094704
83200	0.090594	0.090191	0.098453	0.102399	0.092142	0.095976	0.093459	0.089406	0.096737	0.095897
83210	0.088157	0.094091	0.100487	0.100212	0.090568	0.097761	0.090409	0.091870	0.096597	0.094252
83220	0.088443	0.092707	0.100634	0.099857	0.090418	0.097032	0.091247	0.089606	0.095951	0.092940
83230	0.085870	0.094308	0.103417	0.098336	0.093165	0.096298	0.087241	0.091108	0.093974	0.091789
83240	0.086511	0.091563	0.102260	0.096890	0.092746	0.095200	0.086570	0.091175	0.094636	0.093137
83250	0.088262	0.093633	0.099024	0.095977	0.091582	0.093683	0.084642	0.090782	0.090317	0.092708
83260	0.087703	0.092598	0.097948	0.094781	0.089248	0.093957	0.085023	0.091724	0.088457	0.092652
83270	0.089033	0.089835	0.096961	0.093922	0.090554	0.093142	0.083989	0.095766	0.089456	0.094352
83280	0.091797	0.086623	0.096348	0.095299	0.091266	0.095290	0.088000	0.094726	0.089201	0.093941
83290	0.091395	0.086967	0.096890	0.095379	0.088810	0.096153	0.085843	0.095351	0.093231	0.093425
83300	0.094106	0.087155	0.093270	0.094221	0.089399	0.095441	0.084824	0.096792	0.096574	0.088859
83310	0.095440	0.087126	0.095304	0.095652	0.089610	0.092311	0.087747	0.096275	0.099102	0.090239
83320	0.097067	0.087882	0.093596	0.097403	0.092792	0.092974	0.088454	0.097073	0.097771	0.092623
83330	0.096859	0.086699	0.091845	0.097337	0.093100	0.094982	0.088399	0.097872	0.096955	0.093189
83340	0.098046	0.088308	0.091448	0.097802	0.094595	0.095242	0.084079	0.097579	0.096369	0.093586
83350	0.099992	0.089269	0.090333	0.095576	0.096313	0.096970	0.084506	0.099362	0.096285	0.091403
83360	0.099810	0.088121	0.089359	0.094501	0.099323	0.100064	0.086666	0.098014	0.091324	0.090712
83370	0.098241	0.088964	0.089599	0.096183	0.101571	0.098628	0.088401	0.096303	0.090842	0.086974
83380	0.099206	0.092131	0.089286	0.099439	0.103075	0.099787	0.085931	0.099149	0.095012	0.089230
83390	0.095960	0.094872	0.091800	0.101593	0.103180	0.100005	0.084505	0.102697	0.097148	0.089999
83400	0.093863	0.096603	0.091704	0.103036	0.101880	0.099145	0.085383	0.102867	0.096809	0.089454
83410	0.092785	0.097977	0.093285	0.104347	0.099346	0.099757	0.085549	0.101721	0.098775	0.094108
83420	0.092890	0.096373	0.096508	0.102079	0.099766	0.099756	0.083476	0.101605	0.097801	0.090186
83430	0.091879	0.097089	0.097138	0.101088	0.100636	0.099047	0.084084	0.103014	0.096402	0.092959
83440	0.091676	0.096347	0.094756	0.098362	0.098186	0.097178	0.085839	0.101185	0.095185	0.093098
83450	0.090850	0.095104	0.093368	0.099904	0.101021	0.097797	0.086493	0.098793	0.094872	0.092766
83460	0.094501	0.092959	0.095621	0.102062	0.100883	0.098913	0.082788	0.096189	0.089995	0.092250
83470	0.094594	0.095979	0.095777	0.103382	0.100818	0.100085	0.084697	0.095027	0.092319	0.093760
83480	0.094912	0.094430	0.095295	0.101816	0.100000	0.100747	0.083661	0.093524	0.091811	0.092376
83490	0.096065	0.098331	0.094746	0.102697	0.100944	0.102123	0.081784	0.097095	0.092168	0.091951
83500	0.096265	0.098944	0.093290	0.103738	0.098653	0.102490	0.081204	0.094774	0.093528	0.094650
83510	0.095084	0.098839	0.091937	0.102506	0.103187	0.103083	0.079989	0.095535	0.093366	0.095573
83520	0.096753	0.098012	0.093435	0.106636	0.102064	0.102497	0.078799	0.092970	0.090525	0.095042
83530	0.098472	0.096908	0.092122	0.107094	0.099459	0.101313	0.078522	0.092015	0.091578	0.096508
83540	0.099211	0.097779	0.090623	0.105772	0.098604	0.101737	0.077328	0.093072	0.091925	0.096305
83550	0.098744	0.100308	0.091956	0.103373	0.100685	0.099776	0.076320	0.095729	0.087026	0.092641
83560	0.096707	0.102064	0.088958	0.103470	0.100648	0.099718	0.076568	0.093716	0.084876	0.094185
83570	0.094369	0.101927	0.086985	0.099808	0.099468	0.098963	0.078786	0.094965	0.088333	0.094246
83580	0.093890	0.098834	0.088990	0.100716	0.102603	0.097231	0.077022	0.093445	0.089007	0.095451
83590	0.091635	0.096593	0.090834	0.100631	0.100682	0.095406	0.079320	0.095196	0.087569	0.095255
