T	p_1	p_2	p_3	p_4	p_5	p_6	p_7	p_8	p_9	p_10
78490	0.110636	0.117542	0.115878	0.117972	0.113868	0.110230	0.111406	0.075076	0.110872	0.111969
78500	0.111674	0.116817	0.112032	0.115083	0.116240	0.113780	0.114691	0.077396	0.112538	0.117235
78510	0.108530	0.114905	0.116592	0.118231	0.111145	0.110475	0.114355	0.079977	0.112441	0.115832
78520	0.115649	0.117018	0.116777	0.121545	0.110095	0.109502	0.117623	0.078777	0.117872	0.116155
78530	0.112293	0.116983	0.114046	0.120460	0.114206	0.111575	0.114540	0.079504	0.115105	0.117180
78540	0.104191	0.111203	0.110548	0.121252	0.113408	0.108332	0.115975	0.078065	0.113976	0.115723
78550	0.108278	0.114405	0.115667	0.118122	0.116725	0.112354	0.114200	0.080281	0.116844	0.115664
78560	0.104453	0.107168	0.110930	0.117859	0.111652	0.117032	0.115354	0.081307	0.112460	0.115542
78570	0.111265	0.114716	0.108091	0.114059	0.109652	0.114345	0.112845	0.079841	0.112715	0.122013
78580	0.115295	0.111408	0.110678	0.117344	0.109699	0.113604	0.113946	0.083914	0.116464	0.112174
78590	0.112687	0.111625	0.109774	0.119738	0.117409	0.114314	0.114978	0.087019	0.115620	0.115600
78600	0.114123	0.118580	0.105852	0.120013	0.110861	0.115043	0.115815	0.084389	0.111613	0.117282
78610	0.109713	0.112961	0.110473	0.116206	0.111264	0.116601	0.116761	0.086845	0.117832	0.119379
78620	0.116984	0.112727	0.112146	0.116270	0.114210	0.111388	0.113372	0.085712	0.117974	0.117036
78630	0.113078	0.115052	0.110619	0.118122	0.116276	0.113015	0.117097	0.081698	0.113294	0.116636
78640	0.113419	0.112747	0.111404	0.118174	0.112522	0.115769	0.114108	0.086460	0.112993	0.116907
78650	0.113933	0.111062	0.111382	0.115568	0.110250	0.114971	0.114982	0.086805	0.115982	0.115662
78660	0.115598	0.116745	0.115814	0.115693	0.116661	0.115106	0.113369	0.081835	0.112101	0.119752
78670	0.114206	0.115441	0.109648	0.112260	0.113393	0.109109	0.108797	0.083494	0.112162	0.122593
78680	0.113766	0.110818	0.110372	0.107579	0.120203	0.112839	0.111546	0.082994	0.112791	0.118955
78690	0.116632	0.112465	0.109986	0.114034	0.114133	0.118437	0.113840	0.083105	0.112781	0.117530
78700	0.116858	0.107566	0.114234	0.111659	0.113019	0.119554	0.113732	0.086918	0.114110	0.118230
78710	0.116495	0.107380	0.111689	0.115914	0.110747	0.116249	0.116676	0.088019	0.116774	0.119249
78720	0.110068	0.113162	0.112774	0.115880	0.107565	0.112994	0.115542	0.083926	0.116857	0.111441
78730	0.114358	0.113794	0.113440	0.115293	0.109526	0.114671	0.114265	0.082061	0.117209	0.122540
78740	0.123200	0.113934	0.106698	0.109190	0.112831	0.114823	0.111445	0.081355	0.119135	0.119761
78750	0.116430	0.110136	0.106633	0.110886	0.112403	0.114522	0.119652	0.082411	0.112357	0.117097
78760	0.116647	0.115079	0.107746	0.111698	0.113400	0.114834	0.111066	0.080783	0.122722	0.112242
78770	0.109066	0.116399	0.108651	0.115919	0.110024	0.120064	0.110267	0.085039	0.115412	0.116076
78780	0.114340	0.112500	0.109635	0.111095	0.110999	0.120211	0.110812	0.083317	0.117982	0.117913
78790	0.114803	0.114897	0.113095	0.115460	0.110718	0.113684	0.112831	0.082798	0.117840	0.118059
78800	0.113625	0.114103	0.107079	0.112813	0.111853	0.116825	0.114894	0.080747	0.117498	0.117485
78810	0.117595	0.110484	0.107759	0.113094	0.112740	0.114443	0.112850	0.085333	0.121801	0.117345
78820	0.113823	0.113037	0.110532	0.111265	0.113125	0.115729	0.116718	0.081212	0.115832	0.118866
78830	0.107901	0.107995	0.110678	0.117216	0.116431	0.115121	0.111162	0.082922	0.122219	0.119104
78840	0.109753	0.114780	0.109715	0.113244	0.113244	0.112961	0.114687	0.080591	0.117446	0.122669
78850	0.113877	0.116452	0.110153	0.118322	0.110984	0.114740	0.117000	0.081576	0.120742	0.120516
78860	0.111786	0.118955	0.109457	0.113244	0.112788	0.112698	0.117873	0.083963	0.114206	0.124959
78870	0.115214	0.115241	0.115132	0.115125	0.114041	0.111103	0.110953	0.086965	0.117015	0.118634
78880	0.115161	0.117566	0.108283	0.115654	0.114509	0.114452	0.112810	0.086209	0.117551	0.120028
78890	0.113766	0.111819	0.109524	0.118136	0.115322	0.112417	0.114149	0.088671	0.113697	0.123049
78900	0.111707	0.107260	0.112284	0.115189	0.114104	0.116643	0.111862	0.084004	0.112311	0.117940
78910	0.112995	0.108474	0.107617	0.118456	0.113929	0.120074	0.112827	0.092176	0.119802	0.118703
78920	0.116300	0.111125	0.108192	0.111322	0.115677	0.116964	0.114664	0.081040	0.113022	0.119409
78930	0.108566	0.116092	0.107747	0.113985	0.110624	0.116305	0.116057	0.085772	0.117403	0.114500
78940	0.115619	0.122020	0.114149	0.113761	0.115633	0.119906	0.118403	0.086509	0.112096	0.120322
78950	0.112902	0.113699	0.108074	0.111026	0.115155	0.118154	0.116516	0.086243	0.112663	0.120086
78960	0.115235	0.113744	0.111226	0.116234	0.113919	0.114140	0.112729	0.083563	0.113641	0.121048
78970	0.118848	0.115194	0.109468	0.114189	0.113188	0.114243	0.115156	0.085286	0.111760	0.115367
78980	0.110759	0.111509	0.111785	0.107147	0.113885	0.116718	0.119197	0.077745	0.113068	0.118098
78990	0.111234	0.114114	0.112312	0.113364	0.112874	0.110643	0.115375	0.081469	0.116152	0.119028
79000	0.115825	0.115105	0.112072	0.112319	0.117580	0.110900	0.119762	0.083161	0.107965	0.124369
79010	0.114832	0.114476	0.105864	0.112182	0.112968	0.107915	0.114756	0.079605	0.112779	0.119944
79020	0.108676	0.106794	0.110837	0.112232	0.114219	0.108166	0.118317	0.082874	0.115872	0.111301
79030	0.111561	0.113932	0.109785	0.112763	0.112882	0.105554	0.111320	0.076728	0.116033	0.122486
79040	0.116451	0.113657	0.108856	0.113877	0.112100	0.105259	0.113991	0.082838	0.112319	0.115521
79050	0.115370	0.114743	0.110000	0.113629	0.115919	0.109026	0.118442	0.081082	0.114265	0.121355
79060	0.119441	0.111336	0.106124	0.107938	0.115194	0.110137	0.115689	0.080514	0.108936	0.115921
79070	0.123644	0.105511	0.110395	0.110454	0.118719	0.103849	0.115844	0.082435	0.117132	0.116181
79080	0.113930	0.111570	0.112641	0.115263	0.116160	0.107494	0.118819	0.082692	0.110530	0.117384
79090	0.111791	0.116051	0.107529	0.111288	0.119199	0.113055	0.114285	0.076532	0.117169	0.118191
79100	0.111676	0.116267	0.107151	0.110480	0.116642	0.103149	0.114976	0.078746	0.119318	0.116776
79110	0.115908	0.119595	0.105560	0.117710	0.114035	0.110864	0.114352	0.080385	0.120256	0.113264
79120	0.114605	0.119090	0.111935	0.115463	0.113620	0.109760	0.119153	0.083115	0.117623	0.111429
79130	0.113119	0.117422	0.104799	0.116968	0.114680	0.107048	0.119763	0.081267	0.122054	0.115552
79140	0.109410	0.119451	0.104655	0.119670	0.115589	0.109198	0.116756	0.079210	0.120938	0.116662
79150	0.110233	0.114435	0.109416	0.113161	0.109206	0.108285	0.118439	0.080481	0.118558	0.112161
79160	0.112858	0.114759	0.107748	0.112860	0.114282	0.107291	0.114905	0.081987	0.116258	0.108986
79170	0.109892	0.116093	0.111180	0.117244	0.111769	0.110246	0.117736	0.078522	0.114790	0.118580
79180	0.109242	0.113930	0.106630	0.111216	0.115700	0.110271	0.118432	0.079051	0.118107	0.113448
79190	0.115536	0.116310	0.105685	0.114161	0.114038	0.108443	0.119801	0.075297	0.120227	0.117073
79200	0.108153	0.112535	0.108001	0.112768	0.116666	0.104400	0.113974	0.077610	0.115584	0.115920
79210	0.107759	0.120010	0.102016	0.115314	0.110505	0.103233	0.115950	0.078052	0.117090	0.115235
79220	0.099938	0.118784	0.103074	0.114534	0.114888	0.107649	0.117487	0.079818	0.111839	0.118917
79230	0.104853	0.116700	0.101544	0.114934	0.112182	0.115528	0.117597	0.080252	0.118821	0.111390
79240	0.105322	0.116668	0.103563	0.118215	0.111343	0.105861	0.120393	0.074896	0.117165	0.121258
79250	0.106257	0.116051	0.103891	0.109821	0.111122	0.110861	0.116139	0.076596	0.119137	0.122355
79260	0.102682	0.118215	0.106390	0.112388	0.112698	0.101084	0.115251	0.079562	0.123910	0.118688
79270	0.101697	0.126876	0.105850	0.114423	0.114363	0.103880	0.118987	0.077785	0.118673	0.117316
79280	0.101900	0.114857	0.109124	0.114909	0.114932	0.104676	0.117523	0.076641	0.119068	0.114799
79290	0.099373	0.120614	0.113229	0.112941	0.114271	0.105128	0.110807	0.077731	0.121528	0.114729
79300	0.110549	0.118078	0.112072	0.114374	0.119040	0.105451	0.113710	0.075797	0.119593	0.108914
79310	0.108701	0.120892	0.109618	0.110321	0.109040	0.106357	0.116165	0.079451	0.120346	0.117020
79320	0.106300	0.114758	0.110909	0.115055	0.118004	0.110508	0.114052	0.076681	0.119221	0.112084
79330	0.110770	0.119191	0.111733	0.114011	0.116071	0.109249	0.113284	0.073891	0.119551	0.108731
79340	0.109085	0.119561	0.117436	0.113132	0.113877	0.107196	0.112809	0.077161	0.115750	0.116391
79350	0.105503	0.117517	0.108122	0.108569	0.116259	0.111148	0.112401	0.074991	0.111289	0.111410
79360	0.106439	0.112224	0.109976	0.117046	0.109955	0.113578	0.109876	0.076883	0.113443	0.109250
79370	0.109178	0.118899	0.110887	0.112372	0.109293	0.104565	0.111674	0.074290	0.118793	0.108721
79380	0.106166	0.117452	0.111311	0.114155	0.110120	0.108864	0.108330	0.075098	0.119694	0.109876
79390	0.108177	0.117416	0.112207	0.110447	0.107576	0.114070	0.114398	0.073981	0.121906	0.110444
79400	0.105386	0.117450	0.113484	0.113338	0.105067	0.113139	0.115028	0.071058	0.119985	0.114316
79410	0.113484	0.113412	0.113859	0.115134	0.109378	0.111519	0.111258	0.071638	0.118365	0.112940
79420	0.110721	0.117943	0.116043	0.109753	0.112955	0.103414	0.113795	0.075174	0.119585	0.119208
79430	0.109571	0.114457	0.110354	0.111537	0.111207	0.112559	0.111097	0.074733	0.122387	0.113801
79440	0.115992	0.122155	0.117224	0.110673	0.115024	0.108282	0.112304	0.077491	0.123883	0.110130
79450	0.114105	0.115416	0.110678	0.111037	0.111906	0.112215	0.116161	0.074073	0.114168	0.113987
79460	0.112455	0.117162	0.113746	0.113049	0.111966	0.113767	0.112285	0.075477	0.126871	0.114024
79470	0.111671	0.115168	0.117177	0.111771	0.114480	0.112051	0.116064	0.078522	0.119579	0.109585
79480	0.108376	0.118918	0.109158	0.106849	0.115757	0.109338	0.115468	0.074448	0.119902	0.118587
79490	0.113469	0.123710	0.112703	0.114562	0.116959	0.115211	0.113143	0.075860	0.127479	0.109047
79500	0.108862	0.123880	0.111261	0.111377	0.113216	0.111897	0.115763	0.079819	0.116155	0.113311
79510	0.114174	0.117378	0.115403	0.105113	0.112277	0.106993	0.114721	0.077282	0.115507	0.112245
79520	0.109662	0.120256	0.116937	0.117027	0.111044	0.104905	0.112388	0.078733	0.114219	0.108584
79530	0.110171	0.116434	0.108474	0.114045	0.118184	0.107130	0.118193	0.076804	0.116215	0.112884
79540	0.108394	0.116423	0.111157	0.112494	0.113203	0.109678	0.117760	0.075300	0.115952	0.112190
79550	0.113082	0.110154	0.116017	0.115620	0.113254	0.105483	0.117663	0.074537	0.118276	0.116689
79560	0.112824	0.121500	0.117577	0.116138	0.119294	0.107060	0.114449	0.075297	0.115677	0.114915
79570	0.108949	0.114811	0.118724	0.117233	0.113791	0.107428	0.113735	0.078498	0.117910	0.115664
79580	0.111246	0.114548	0.109127	0.113691	0.116793	0.105210	0.110770	0.078850	0.115726	0.116119
79590	0.111174	0.117473	0.115321	0.109333	0.118048	0.106855	0.115731	0.078057	0.123095	0.108843
79600	0.114678	0.114950	0.116884	0.108722	0.115092	0.106395	0.110355	0.076750	0.121623	0.114070
79610	0.107099	0.115370	0.114270	0.111423	0.117533	0.110485	0.113590	0.078636	0.123710	0.114934
79620	0.108141	0.113964	0.112998	0.109989	0.117948	0.107754	0.117063	0.076668	0.119354	0.118476
79630	0.106889	0.111020	0.107422	0.112587	0.116127	0.107164	0.114965	0.076881	0.119309	0.116049
79640	0.112154	0.115006	0.111518	0.115536	0.120455	0.107016	0.115606	0.076690	0.123335	0.111634
79650	0.112276	0.110699	0.110703	0.117503	0.123974	0.105944	0.116919	0.078191	0.122894	0.111575
79660	0.114351	0.117630	0.106927	0.114995	0.116569	0.108602	0.117726	0.074990	0.119150	0.113160
79670	0.115728	0.114168	0.108671	0.119953	0.116722	0.109868	0.117986	0.069154	0.124322	0.114194
79680	0.116494	0.118231	0.113403	0.109703	0.119703	0.108792	0.119655	0.071354	0.121234	0.109711
79690	0.115832	0.116442	0.112909	0.111249	0.119673	0.108695	0.115172	0.072212	0.117856	0.114862
79700	0.113603	0.114216	0.121108	0.113586	0.112505	0.110525	0.112970	0.071917	0.125189	0.114096
79710	0.111552	0.113644	0.112771	0.116334	0.123321	0.109574	0.116774	0.073185	0.120557	0.120380
79720	0.107992	0.114858	0.114720	0.105816	0.117997	0.111539	0.115562	0.073708	0.118648	0.115321
79730	0.114034	0.117048	0.111890	0.107809	0.119222	0.107765	0.113722	0.078190	0.120872	0.113386
79740	0.114478	0.116653	0.110646	0.109727	0.116073	0.112256	0.120716	0.074547	0.121339	0.115445
79750	0.116080	0.115441	0.115766	0.108400	0.113850	0.110032	0.115624	0.074120	0.122855	0.110639
79760	0.113492	0.116907	0.118136	0.117151	0.113527	0.114616	0.116998	0.073821	0.125809	0.107819
79770	0.120215	0.114737	0.111786	0.113555	0.113515	0.113646	0.120008	0.075409	0.117837	0.108920
79780	0.118464	0.117991	0.114748	0.109125	0.113256	0.108944	0.120582	0.074443	0.121379	0.113927
79790	0.115988	0.118225	0.114206	0.112349	0.116662	0.109959	0.120822	0.080144	0.125271	0.111752
79800	0.117412	0.116655	0.114937	0.101745	0.113089	0.104395	0.121760	0.076993	0.123439	0.116877
79810	0.111149	0.116782	0.115168	0.108809	0.111472	0.105746	0.111737	0.074932	0.122106	0.116389
79820	0.116832	0.116804	0.112619	0.104880	0.107915	0.107911	0.116816	0.073605	0.125537	0.115794
79830	0.114593	0.119133	0.116764	0.111209	0.109587	0.102213	0.116118	0.075767	0.124050	0.106023
79840	0.112371	0.109730	0.111461	0.102543	0.112478	0.109181	0.117218	0.075717	0.119735	0.110392
79850	0.119155	0.117900	0.114901	0.111463	0.108044	0.106715	0.117237	0.072943	0.120002	0.117711
79860	0.117498	0.119346	0.113231	0.110697	0.107542	0.108814	0.119894	0.074379	0.121100	0.112623
79870	0.116620	0.115246	0.117474	0.108223	0.108506	0.110661	0.114194	0.075705	0.122484	0.112054
79880	0.110176	0.116582	0.115321	0.111237	0.109923	0.111061	0.114125	0.074302	0.118016	0.117121
79890	0.108273	0.111244	0.118885	0.113614	0.111010	0.116762	0.116649	0.077000	0.121260	0.110423
79900	0.115216	0.115913	0.111764	0.109091	0.108145	0.108361	0.117694	0.077332	0.120803	0.113411
79910	0.108556	0.120390	0.115260	0.113931	0.108999	0.112623	0.119195	0.076966	0.118650	0.113877
79920	0.105000	0.112826	0.120513	0.112729	0.106174	0.109507	0.116394	0.072557	0.121457	0.115323
79930	0.109891	0.115933	0.114236	0.110911	0.108797	0.111658	0.113950	0.075543	0.123759	0.111628
79940	0.110831	0.114034	0.117417	0.116774	0.107398	0.111640	0.112660	0.074152	0.124666	0.111628
79950	0.107868	0.108369	0.115809	0.108439	0.110532	0.108533	0.116105	0.072409	0.124272	0.114185
79960	0.109005	0.112121	0.114991	0.118368	0.110937	0.114058	0.116339	0.071925	0.118583	0.117045
79970	0.112413	0.117323	0.111378	0.116090	0.108184	0.112802	0.115983	0.071576	0.120078	0.111818
79980	0.104478	0.113023	0.116224	0.115382	0.108794	0.110548	0.118331	0.071864	0.121225	0.111135
79990	0.106486	0.110897	0.117928	0.116609	0.109754	0.109067	0.116124	0.076280	0.119464	0.113352
80000	0.112968	0.110068	0.114736	0.118787	0.111922	0.113073	0.117376	0.074340	0.120570	0.112052
80010	0.108718	0.115188	0.118274	0.111328	0.108182	0.112761	0.114696	0.076771	0.121828	0.110968
80020	0.107562	0.116257	0.111400	0.115259	0.111191	0.109971	0.116394	0.075314	0.121164	0.113430
80030	0.112763	0.114926	0.117801	0.117954	0.107146	0.114501	0.115097	0.075687	0.120293	0.106821
80040	0.112578	0.112692	0.113675	0.113541	0.108451	0.114121	0.112021	0.076400	0.114183	0.112106
80050	0.110677	0.114587	0.112438	0.115923	0.103677	0.117016	0.112154	0.078442	0.122915	0.112336
80060	0.111988	0.119073	0.110988	0.117827	0.103013	0.113967	0.112130	0.078863	0.119798	0.113281
80070	0.113756	0.118412	0.118237	0.116203	0.110623	0.110448	0.116567	0.077005	0.119879	0.115432
80080	0.112171	0.117951	0.111670	0.119564	0.110734	0.109726	0.113877	0.076775	0.118899	0.114117
80090	0.108076	0.111843	0.115181	0.115460	0.109225	0.116050	0.116633	0.072532	0.115986	0.109086
80100	0.105783	0.108762	0.116146	0.116727	0.108761	0.109713	0.111948	0.074391	0.120707	0.109432
80110	0.110412	0.114152	0.118987	0.115847	0.110140	0.112117	0.122196	0.074933	0.115909	0.113493
80120	0.113598	0.113267	0.114264	0.116462	0.114266	0.117114	0.118369	0.073173	0.117009	0.112049
80130	0.112739	0.110940	0.109934	0.118119	0.114112	0.113443	0.110248	0.074290	0.116509	0.107225
80140	0.113431	0.110820	0.112928	0.121729	0.109044	0.117413	0.119757	0.073394	0.111363	0.111294
80150	0.110192	0.108654	0.117450	0.118578	0.105733	0.116064	0.114168	0.074945	0.114789	0.113496
80160	0.112162	0.111809	0.119842	0.114098	0.111856	0.117329	0.112082	0.077996	0.113655	0.107535
80170	0.114200	0.110721	0.118125	0.119101	0.112690	0.116323	0.113766	0.079128	0.120019	0.109754
80180	0.110955	0.107099	0.117981	0.118141	0.116162	0.118428	0.115909	0.076986	0.110480	0.111805
80190	0.114041	0.107942	0.116658	0.117680	0.114013	0.114617	0.117452	0.076759	0.114817	0.110117
80200	0.111614	0.106963	0.116512	0.124538	0.119491	0.114310	0.118191	0.080227	0.116131	0.113410
80210	0.112884	0.106474	0.114934	0.117060	0.113404	0.119673	0.118245	0.076154	0.119912	0.109677
80220	0.110758	0.109313	0.110468	0.122091	0.123164	0.120875	0.120276	0.078355	0.112035	0.116310
80230	0.117705	0.108933	0.111404	0.118969	0.117167	0.114193	0.113413	0.080810	0.111798	0.115957
80240	0.112594	0.103981	0.113604	0.115187	0.117609	0.113149	0.115146	0.079440	0.110612	0.113987
80250	0.110361	0.111670	0.112921	0.121309	0.111146	0.115754	0.118347	0.076420	0.111124	0.109507
80260	0.114448	0.107041	0.110870	0.120977	0.110841	0.119150	0.115491	0.079890	0.116752	0.113672
80270	0.110277	0.115045	0.110467	0.124348	0.111306	0.117115	0.118464	0.077582	0.115618	0.115052
80280	0.114135	0.110887	0.117827	0.123706	0.116726	0.113813	0.114468	0.076063	0.114879	0.110643
80290	0.108014	0.110865	0.115583	0.122023	0.118985	0.119876	0.116169	0.073725	0.117260	0.117275
80300	0.114094	0.113182	0.116245	0.117767	0.109537	0.114374	0.115195	0.074871	0.116218	0.115598
80310	0.118535	0.112049	0.115569	0.122306	0.114314	0.116440	0.111922	0.075500	0.113394	0.108361
80320	0.113320	0.112603	0.120473	0.122001	0.115199	0.115973	0.118929	0.070657	0.113401	0.115079
80330	0.117115	0.109994	0.117754	0.116809	0.118819	0.121432	0.120101	0.076413	0.114259	0.112269
80340	0.118557	0.114720	0.117700	0.118009	0.114588	0.114534	0.117516	0.077015	0.117278	0.117307
80350	0.118865	0.112077	0.111037	0.120848	0.116239	0.120120	0.121229	0.078365	0.115865	0.117179
80360	0.118817	0.115285	0.115741	0.123837	0.116321	0.116280	0.116372	0.076245	0.116380	0.115879
80370	0.118724	0.112131	0.112960	0.118137	0.121111	0.113485	0.113192	0.080278	0.113845	0.112013
80380	0.117716	0.113794	0.112133	0.118966	0.118787	0.119831	0.111954	0.074453	0.116019	0.111052
80390	0.116955	0.112670	0.115575	0.121913	0.117381	0.110950	0.115985	0.075695	0.112146	0.110975
80400	0.117804	0.112686	0.112952	0.117814	0.120068	0.114779	0.113684	0.076124	0.115002	0.111322
80410	0.120289	0.115756	0.114144	0.118045	0.117351	0.111659	0.118513	0.075715	0.115591	0.100888
80420	0.117750	0.109795	0.111126	0.115592	0.115714	0.108765	0.118652	0.075422	0.122764	0.105839
80430	0.116675	0.113852	0.116771	0.114011	0.117764	0.106982	0.119457	0.070979	0.120260	0.106787
80440	0.113435	0.113216	0.117262	0.114728	0.119896	0.109538	0.119245	0.071336	0.117486	0.105050
80450	0.112162	0.115300	0.113541	0.119828	0.118885	0.113382	0.118432	0.073036	0.121122	0.112225
80460	0.114532	0.113691	0.119179	0.117513	0.111298	0.112677	0.117434	0.071991	0.115333	0.108228
80470	0.113940	0.109190	0.115565	0.116986	0.110333	0.117045	0.116674	0.072914	0.115825	0.108876
80480	0.118906	0.110196	0.115484	0.112181	0.120693	0.114092	0.116802	0.073110	0.115131	0.106419
80490	0.116238	0.112268	0.118427	0.119140	0.115933	0.116709	0.116987	0.071269	0.110832	0.110288
80500	0.115803	0.111897	0.113479	0.118471	0.112991	0.114920	0.114260	0.072722	0.116903	0.109806
80510	0.119414	0.108748	0.117384	0.118157	0.118231	0.114570	0.109233	0.072897	0.118721	0.106245
80520	0.116388	0.112858	0.115741	0.121512	0.119033	0.122274	0.113928	0.073383	0.118103	0.108870
80530	0.116451	0.114777	0.116309	0.114811	0.115584	0.120253	0.112717	0.074173	0.115187	0.109841
80540	0.113148	0.115532	0.114402	0.117393	0.120914	0.111553	0.112357	0.069915	0.113212	0.111968
