T	p_1	p_2	p_3	p_4	p_5	p_6	p_7	p_8	p_9	p_10
80610	0.055787	0.096347	0.058711	0.057631	0.045346	0.079422	0.085222	0.083053	0.065026	0.061156
80620	0.054491	0.092375	0.058214	0.058670	0.047711	0.079048	0.084097	0.083338	0.067507	0.059007
80630	0.055480	0.092352	0.060735	0.059198	0.047934	0.083633	0.086251	0.084148	0.069092	0.060981
80640	0.057408	0.091527	0.059900	0.060700	0.047251	0.081644	0.086374	0.084153	0.071076	0.063800
80650	0.058762	0.097642	0.061423	0.059880	0.046503	0.082917	0.086174	0.085286	0.072261	0.063721
80660	0.057470	0.096490	0.057228	0.058083	0.046693	0.081793	0.087316	0.083106	0.072789	0.064157
80670	0.059665	0.093624	0.058126	0.058821	0.045543	0.085804	0.088386	0.081230	0.073349	0.064626
80680	0.059491	0.095239	0.058687	0.060288	0.045844	0.082388	0.085757	0.080237	0.068593	0.064953
80690	0.057201	0.091831	0.061699	0.060028	0.043604	0.083682	0.085036	0.078712	0.067882	0.062814
80700	0.057561	0.089103	0.057876	0.060635	0.043431	0.086016	0.087634	0.079890	0.066030	0.063983
80710	0.057782	0.089686	0.060296	0.061075	0.043044	0.086143	0.084826	0.079931	0.067274	0.066065
80720	0.057459	0.090634	0.060770	0.059855	0.041577	0.088620	0.081766	0.077798	0.069896	0.065579
80730	0.059184	0.089033	0.061609	0.058562	0.041576	0.084727	0.082022	0.075123	0.071639	0.066572
80740	0.062420	0.081989	0.062419	0.058699	0.042569	0.084078	0.081611	0.073669	0.071951	0.067266
80750	0.061915	0.077935	0.062353	0.055421	0.044301	0.085700	0.081586	0.073422	0.074268	0.065877
80760	0.063687	0.079003	0.060020	0.054982	0.043352	0.085526	0.084716	0.076807	0.071613	0.065411
80770	0.061755	0.077429	0.060213	0.059039	0.043672	0.084678	0.085149	0.077813	0.071825	0.064410
80780	0.061722	0.074667	0.061652	0.059704	0.045637	0.083541	0.084873	0.077549	0.076079	0.066463
80790	0.060713	0.070365	0.062828	0.061088	0.044837	0.087166	0.084857	0.075304	0.078139	0.062925
80800	0.060213	0.077592	0.064013	0.061748	0.044390	0.085683	0.086632	0.073290	0.075594	0.068508
80810	0.061602	0.076425	0.063440	0.062148	0.043447	0.089096	0.087499	0.073853	0.076864	0.067185
80820	0.060292	0.074794	0.062156	0.062608	0.044726	0.089227	0.087546	0.073153	0.074834	0.065949
80830	0.061381	0.074364	0.062378	0.063587	0.045285	0.094871	0.086248	0.070834	0.074654	0.065670
80840	0.060936	0.078250	0.060243	0.062467	0.046248	0.093381	0.090072	0.068786	0.074457	0.064532
80850	0.060856	0.077739	0.059503	0.061006	0.045245	0.095062	0.086897	0.067127	0.077281	0.062980
80860	0.060930	0.076318	0.058507	0.061990	0.043463	0.092634	0.086893	0.066849	0.077275	0.061713
80870	0.062830	0.077363	0.057212	0.062469	0.043397	0.094413	0.087540	0.070002	0.075967	0.063208
80880	0.062187	0.082607	0.057038	0.062726	0.044293	0.090429	0.085211	0.071670	0.070097	0.061975
80890	0.063593	0.080971	0.057150	0.061299	0.044164	0.089156	0.084420	0.073442	0.070105	0.060300
80900	0.062739	0.084969	0.056076	0.060180	0.045336	0.087860	0.083595	0.073497	0.069700	0.061413
80910	0.062569	0.085757	0.053053	0.062578	0.045029	0.084450	0.083918	0.072445	0.071734	0.061314
80920	0.062347	0.079841	0.052448	0.063957	0.045388	0.082515	0.078278	0.075570	0.071465	0.063603
80930	0.060421	0.077647	0.052973	0.064241	0.043771	0.079813	0.078918	0.076328	0.072459	0.060607
80940	0.061076	0.075903	0.054484	0.063819	0.043137	0.076043	0.080541	0.075582	0.069850	0.061126
80950	0.063675	0.076286	0.053498	0.064128	0.043114	0.076365	0.079676	0.075314	0.073237	0.058583
80960	0.066696	0.072265	0.054788	0.066615	0.042892	0.078547	0.076612	0.074735	0.074566	0.060677
80970	0.067114	0.074162	0.056193	0.068686	0.041807	0.079911	0.075352	0.076391	0.070950	0.058935
80980	0.069385	0.072704	0.055287	0.070621	0.041302	0.079272	0.072238	0.076243	0.073163	0.058030
80990	0.068074	0.071352	0.056044	0.071384	0.041022	0.080661	0.073438	0.075206	0.072846	0.056801
81000	0.069141	0.069314	0.055392	0.072568	0.041568	0.081143	0.073540	0.073648	0.071446	0.053808
81010	0.068523	0.066441	0.054607	0.076176	0.041768	0.080702	0.075161	0.078420	0.070520	0.055740
81020	0.066534	0.068103	0.054703	0.073363	0.040973	0.082116	0.078325	0.077310	0.075844	0.056974
81030	0.065440	0.072043	0.054375	0.070931	0.042076	0.082712	0.081258	0.075147	0.076975	0.059876
81040	0.061418	0.070697	0.055756	0.068227	0.041055	0.082049	0.080072	0.074921	0.077518	0.059247
81050	0.061312	0.068598	0.057691	0.068337	0.040673	0.079833	0.079177	0.072719	0.078546	0.060571
81060	0.061786	0.067447	0.057055	0.067502	0.039267	0.080474	0.075313	0.072291	0.079444	0.055587
81070	0.062027	0.070128	0.057580	0.068309	0.039692	0.077082	0.072015	0.070728	0.081826	0.054978
81080	0.062278	0.067396	0.056405	0.066144	0.041166	0.081524	0.072843	0.068884	0.080692	0.053753
81090	0.063327	0.068361	0.059655	0.067571	0.040899	0.081975	0.070402	0.067373	0.078486	0.055637
81100	0.064915	0.067134	0.059872	0.067596	0.040986	0.077191	0.072181	0.064032	0.079732	0.055632
81110	0.065594	0.066934	0.060398	0.066932	0.041511	0.075767	0.073324	0.063661	0.077174	0.057118
81120	0.063416	0.066304	0.060276	0.066949	0.040891	0.075105	0.071823	0.064566	0.076819	0.054368
81130	0.064740	0.067631	0.059838	0.065880	0.039966	0.076143	0.073771	0.065638	0.079730	0.055876
81140	0.064840	0.068536	0.060104	0.064436	0.040008	0.074420	0.073642	0.066274	0.082423	0.054302
81150	0.065437	0.071041	0.060606	0.065444	0.038985	0.074510	0.074936	0.069182	0.079026	0.055278
81160	0.067965	0.068929	0.060592	0.063956	0.039495	0.071833	0.078551	0.069342	0.076251	0.056130
81170	0.065191	0.070913	0.061340	0.062007	0.039787	0.074161	0.082299	0.067887	0.076753	0.057464
81180	0.066220	0.071009	0.062107	0.061351	0.039629	0.072520	0.085346	0.066818	0.075230	0.058567
81190	0.063592	0.072700	0.063595	0.062957	0.039474	0.074651	0.084945	0.067648	0.073517	0.058349
81200	0.065354	0.072362	0.063426	0.063184	0.040865	0.077386	0.085912	0.069575	0.076464	0.057265
81210	0.065428	0.073435	0.059940	0.067062	0.041606	0.078021	0.087203	0.069362	0.081804	0.054915
81220	0.064124	0.072879	0.059517	0.068189	0.042180	0.080710	0.087626	0.069869	0.082974	0.055484
81230	0.062329	0.072119	0.059417	0.068078	0.042173	0.079168	0.087208	0.069580	0.084821	0.055038
81240	0.062669	0.073421	0.055997	0.068659	0.041433	0.081290	0.086912	0.073574	0.082352	0.054959
81250	0.065712	0.071964	0.057624	0.066174	0.041742	0.083391	0.086975	0.076322	0.081287	0.051694
81260	0.067785	0.071941	0.055832	0.067710	0.041624	0.077131	0.089576	0.076119	0.078731	0.052103
81270	0.068322	0.071464	0.056285	0.067442	0.042898	0.075753	0.084668	0.077156	0.080366	0.050418
81280	0.070931	0.071322	0.055638	0.068275	0.041650	0.076175	0.085829	0.076307	0.082346	0.047028
81290	0.070070	0.074795	0.055861	0.067249	0.042402	0.078202	0.082234	0.073803	0.082782	0.045083
81300	0.071262	0.075132	0.055059	0.069039	0.040662	0.079291	0.079158	0.072652	0.084709	0.042028
81310	0.074199	0.076425	0.054693	0.069363	0.041313	0.081810	0.077949	0.070159	0.085299	0.039930
81320	0.073395	0.077257	0.056108	0.067602	0.042763	0.081740	0.077773	0.071025	0.083001	0.039743
81330	0.071066	0.078398	0.057837	0.066551	0.042196	0.078516	0.074596	0.073747	0.078467	0.038335
81340	0.070825	0.079848	0.056733	0.065009	0.040300	0.078882	0.074461	0.074363	0.079128	0.037816
81350	0.073540	0.080568	0.057763	0.064246	0.042518	0.080621	0.073385	0.075243	0.080649	0.036805
81360	0.072956	0.082489	0.055587	0.060127	0.043455	0.082525	0.075319	0.075302	0.083854	0.037543
81370	0.070831	0.078016	0.053578	0.060644	0.043462	0.086568	0.075014	0.072798	0.085356	0.035849
81380	0.070656	0.077177	0.050638	0.060592	0.042448	0.085390	0.076345	0.074065	0.080682	0.033164
81390	0.070546	0.078435	0.051889	0.060126	0.041895	0.085326	0.077021	0.071842	0.082801	0.032539
81400	0.068502	0.078021	0.051575	0.060590	0.042395	0.081536	0.072913	0.072034	0.081771	0.031104
81410	0.071752	0.078614	0.053148	0.065868	0.042246	0.078755	0.071025	0.070015	0.081269	0.032021
81420	0.073254	0.073836	0.051373	0.067770	0.041060	0.081966	0.070271	0.069124	0.075431	0.032944
81430	0.070323	0.075531	0.051337	0.068464	0.042040	0.082055	0.070473	0.067696	0.079490	0.034302
81440	0.067938	0.074394	0.050119	0.069713	0.041918	0.081586	0.073768	0.067082	0.078370	0.035495
81450	0.068355	0.075369	0.048207	0.068658	0.040693	0.080852	0.073544	0.068356	0.077400	0.034203
81460	0.067672	0.076891	0.045669	0.072126	0.041126	0.076796	0.074538	0.068813	0.075566	0.035915
81470	0.067447	0.075578	0.044922	0.073396	0.042482	0.074318	0.074155	0.067492	0.074157	0.032381
81480	0.068774	0.073085	0.044995	0.073374	0.040665	0.076937	0.072873	0.068597	0.078135	0.032282
81490	0.069537	0.070459	0.042709	0.072604	0.041427	0.075273	0.070907	0.071051	0.076067	0.032106
81500	0.071122	0.067891	0.042466	0.071591	0.042033	0.073363	0.072962	0.069439	0.076810	0.031540
81510	0.069565	0.073893	0.042919	0.069956	0.040694	0.071274	0.070602	0.070494	0.079239	0.032613
81520	0.070517	0.075062	0.044255	0.069311	0.041655	0.073027	0.071157	0.069684	0.083110	0.032559
81530	0.072036	0.081884	0.045846	0.072423	0.043052	0.072096	0.073899	0.066780	0.083675	0.032940
81540	0.071012	0.076181	0.047974	0.070362	0.044132	0.074972	0.076553	0.065233	0.084011	0.034812
81550	0.071552	0.076202	0.049298	0.068971	0.045075	0.074703	0.077686	0.065720	0.083776	0.035640
81560	0.070828	0.073038	0.048623	0.070931	0.044369	0.071238	0.079616	0.064929	0.080576	0.035332
81570	0.070475	0.073502	0.053062	0.071103	0.040709	0.068309	0.083108	0.068324	0.078678	0.034847
81580	0.073080	0.073465	0.053499	0.070509	0.043921	0.067504	0.083590	0.064627	0.078428	0.036627
81590	0.075221	0.073637	0.053602	0.069677	0.045338	0.065284	0.086213	0.064943	0.077835	0.037397
81600	0.073153	0.070016	0.055437	0.069876	0.043231	0.065215	0.085786	0.062707	0.074672	0.037267
81610	0.071757	0.069074	0.055345	0.066681	0.041660	0.066831	0.084367	0.062362	0.076445	0.035950
81620	0.072597	0.069892	0.055257	0.068592	0.042680	0.064224	0.082955	0.058265	0.073377	0.036368
81630	0.073992	0.070519	0.055105	0.069128	0.043234	0.065631	0.081534	0.061258	0.074178	0.035937
81640	0.073107	0.071895	0.056405	0.067609	0.042934	0.069302	0.077895	0.058660	0.075031	0.037332
81650	0.070982	0.067222	0.058509	0.066842	0.042437	0.069771	0.078159	0.059753	0.079562	0.036483
81660	0.069699	0.069957	0.058325	0.069618	0.043189	0.070270	0.077438	0.059773	0.077394	0.037347
81670	0.071765	0.066477	0.055135	0.071005	0.045696	0.072414	0.076970	0.061528	0.077788	0.039543
81680	0.071420	0.069255	0.054413	0.073190	0.046640	0.070838	0.073670	0.060091	0.073652	0.040726
81690	0.070760	0.067461	0.055436	0.073107	0.046916	0.067099	0.070527	0.057651	0.073121	0.042036
81700	0.072146	0.066804	0.055624	0.079118	0.045022	0.067008	0.070225	0.054336	0.071141	0.040650
81710	0.072765	0.066405	0.056270	0.077385	0.046533	0.061188	0.071337	0.055151	0.068519	0.041581
81720	0.071561	0.070042	0.056843	0.076843	0.047373	0.060681	0.072818	0.055498	0.066113	0.043335
81730	0.072995	0.069302	0.053959	0.077106	0.044906	0.061415	0.073298	0.056980	0.063944	0.043160
81740	0.072897	0.066907	0.053135	0.075195	0.043205	0.062934	0.075709	0.059456	0.062631	0.044442
81750	0.071587	0.066207	0.051459	0.073785	0.045264	0.067529	0.079166	0.059751	0.067243	0.044503
81760	0.073574	0.065036	0.052015	0.075952	0.045705	0.067437	0.084318	0.061307	0.063802	0.044715
81770	0.072806	0.061198	0.052500	0.074705	0.045398	0.069060	0.083988	0.065625	0.062686	0.043674
81780	0.072116	0.059730	0.055038	0.075211	0.047999	0.069772	0.086497	0.068915	0.061917	0.042959
81790	0.073320	0.058460	0.056861	0.071101	0.047721	0.068049	0.084652	0.070376	0.060008	0.043522
81800	0.074200	0.058232	0.056187	0.072976	0.046533	0.067064	0.086678	0.070729	0.058482	0.044218
81810	0.073094	0.060065	0.057956	0.074710	0.045679	0.071228	0.089178	0.072144	0.057860	0.045406
81820	0.072812	0.062624	0.054456	0.076815	0.045957	0.070059	0.094117	0.072442	0.055906	0.048181
81830	0.071373	0.056880	0.057804	0.072191	0.049154	0.069420	0.092747	0.069780	0.054665	0.047081
81840	0.069983	0.059019	0.057446	0.071091	0.050202	0.070104	0.091628	0.067680	0.051400	0.047100
81850	0.071807	0.059997	0.055012	0.070452	0.050388	0.070869	0.093583	0.067529	0.050262	0.046592
81860	0.070416	0.060651	0.054228	0.072156	0.054022	0.070999	0.092594	0.069844	0.050178	0.046528
81870	0.068856	0.057362	0.054625	0.070890	0.056699	0.072433	0.092223	0.068369	0.050437	0.048650
81880	0.069655	0.059639	0.053893	0.068429	0.053395	0.071255	0.089721	0.064143	0.047141	0.049759
81890	0.069871	0.060829	0.052448	0.068780	0.053541	0.071817	0.090412	0.061270	0.046813	0.051224
81900	0.073550	0.063770	0.052332	0.066267	0.050707	0.070619	0.089782	0.061641	0.047438	0.051488
81910	0.071284	0.060035	0.051079	0.068864	0.050914	0.068804	0.083971	0.063943	0.051586	0.052379
81920	0.069936	0.058139	0.051404	0.066627	0.052640	0.065791	0.082045	0.064329	0.054561	0.054908
81930	0.072553	0.056433	0.052100	0.062779	0.049928	0.066499	0.080678	0.061925	0.052097	0.053614
81940	0.073575	0.055623	0.052488	0.064361	0.053351	0.063917	0.080474	0.061753	0.051044	0.051331
81950	0.071587	0.052819	0.049878	0.063394	0.052110	0.066960	0.077585	0.061470	0.051112	0.051017
81960	0.069997	0.054757	0.050231	0.067464	0.053920	0.068463	0.078104	0.063696	0.051542	0.051802
81970	0.071070	0.055349	0.049109	0.067547	0.054456	0.064385	0.078719	0.064593	0.054232	0.049792
81980	0.069421	0.054570	0.048470	0.069494	0.054670	0.065827	0.077517	0.061725	0.055702	0.050783
81990	0.068687	0.056813	0.050075	0.070755	0.053135	0.067570	0.079161	0.061976	0.054681	0.051132
82000	0.068798	0.054345	0.048616	0.072028	0.052363	0.067196	0.079848	0.059218	0.055523	0.050456
82010	0.066339	0.054578	0.048599	0.073908	0.052323	0.070599	0.077744	0.058729	0.055796	0.048894
82020	0.066051	0.055983	0.049016	0.072360	0.051141	0.068620	0.078248	0.061034	0.055747	0.048973
82030	0.066481	0.059662	0.049421	0.073592	0.050632	0.067144	0.075996	0.062229	0.054883	0.048211
82040	0.066584	0.058701	0.047961	0.074468	0.054301	0.065284	0.072999	0.060582	0.056153	0.048375
82050	0.065293	0.057553	0.045935	0.074754	0.056546	0.066289	0.071107	0.059455	0.054524	0.049690
82060	0.067838	0.060923	0.046911	0.071049	0.053290	0.071178	0.075434	0.061628	0.053443	0.050527
82070	0.068604	0.056101	0.048442	0.070789	0.055256	0.072763	0.074789	0.059225	0.054041	0.049681
82080	0.068405	0.060605	0.047896	0.070146	0.056748	0.073481	0.073886	0.060431	0.054040	0.050299
82090	0.068377	0.057456	0.049979	0.070832	0.061445	0.075075	0.071063	0.063461	0.052910	0.047994
82100	0.066014	0.054851	0.052560	0.069890	0.059178	0.076280	0.071884	0.065722	0.055288	0.046764
82110	0.066110	0.057001	0.053296	0.068787	0.058952	0.077528	0.070667	0.064589	0.053047	0.044339
82120	0.066461	0.053932	0.051406	0.069103	0.060073	0.079983	0.072104	0.066486	0.054547	0.044007
82130	0.064424	0.055359	0.049168	0.072580	0.059666	0.081326	0.069914	0.064487	0.054861	0.046045
82140	0.061783	0.054951	0.052815	0.071132	0.060933	0.079841	0.069935	0.064456	0.054716	0.045617
82150	0.062085	0.053671	0.051847	0.075019	0.059049	0.079099	0.070043	0.061092	0.053273	0.046297
82160	0.062653	0.051010	0.053237	0.083085	0.058126	0.081101	0.068370	0.061275	0.052484	0.046596
82170	0.063912	0.051954	0.051694	0.084019	0.058165	0.080586	0.070925	0.060292	0.054611	0.046472
82180	0.067499	0.051469	0.052861	0.080097	0.061559	0.079562	0.071073	0.058420	0.054979	0.046939
82190	0.067216	0.052868	0.052702	0.081674	0.062555	0.083525	0.071328	0.057253	0.055712	0.045665
82200	0.067070	0.052960	0.053564	0.079488	0.062602	0.080177	0.072351	0.056057	0.053590	0.045051
82210	0.065814	0.053021	0.054233	0.079827	0.062022	0.080750	0.073363	0.054217	0.052974	0.045034
82220	0.066067	0.053018	0.054329	0.080376	0.064546	0.080457	0.074940	0.053987	0.052881	0.044525
82230	0.065699	0.052308	0.053897	0.080266	0.066767	0.082733	0.075762	0.053886	0.053570	0.044028
82240	0.067790	0.052061	0.055810	0.082074	0.065026	0.081679	0.080031	0.053488	0.052920	0.042672
82250	0.065961	0.048704	0.052928	0.082544	0.065394	0.080816	0.077262	0.052885	0.054105	0.042873
82260	0.065952	0.049124	0.054375	0.079126	0.067347	0.078313	0.075951	0.051843	0.054025	0.043383
82270	0.064445	0.048814	0.056048	0.080094	0.067105	0.077946	0.076547	0.049242	0.051617	0.042396
82280	0.065105	0.049665	0.056089	0.082077	0.066535	0.076408	0.072744	0.051026	0.052475	0.043524
82290	0.068337	0.047992	0.056093	0.080951	0.068700	0.074816	0.068298	0.049661	0.051622	0.042974
82300	0.067826	0.048226	0.056429	0.079461	0.070045	0.074871	0.067936	0.050641	0.051248	0.045364
82310	0.067713	0.046193	0.056858	0.078515	0.067593	0.078065	0.068454	0.053667	0.050319	0.043830
82320	0.068979	0.042049	0.054333	0.080051	0.063485	0.082131	0.069201	0.054412	0.051910	0.042609
82330	0.069824	0.042795	0.056799	0.080169	0.065672	0.083777	0.068290	0.053602	0.052303	0.042831
82340	0.067836	0.043954	0.059223	0.080365	0.067147	0.086886	0.067753	0.053697	0.052957	0.044268
82350	0.067031	0.039345	0.056625	0.082708	0.062640	0.086741	0.065898	0.052231	0.052144	0.042526
82360	0.066119	0.039871	0.058552	0.081861	0.064664	0.081975	0.064519	0.050951	0.054178	0.042378
82370	0.064893	0.039415	0.060084	0.079177	0.063303	0.081113	0.062807	0.050034	0.051725	0.042375
82380	0.067194	0.041875	0.056015	0.080092	0.063836	0.079704	0.063009	0.046331	0.053102	0.043614
82390	0.069849	0.040154	0.054913	0.080717	0.064181	0.076667	0.062043	0.048916	0.054532	0.042114
82400	0.068217	0.041939	0.056862	0.082484	0.066082	0.075964	0.063544	0.049846	0.055410	0.040179
82410	0.069089	0.043863	0.058279	0.083405	0.065495	0.076373	0.062313	0.049425	0.054951	0.038275
82420	0.068954	0.045651	0.057826	0.080616	0.065159	0.075844	0.064837	0.047474	0.054534	0.039030
82430	0.067739	0.049911	0.059652	0.078744	0.068161	0.077126	0.065498	0.049442	0.055401	0.039425
82440	0.066481	0.052059	0.062690	0.082903	0.068535	0.071012	0.066126	0.048272	0.053225	0.041059
82450	0.065375	0.051568	0.063428	0.084574	0.071150	0.076010	0.063066	0.045018	0.054966	0.039948
82460	0.066933	0.052660	0.065111	0.082577	0.072270	0.074848	0.062963	0.046089	0.056046	0.038008
82470	0.065939	0.049152	0.064506	0.086863	0.074438	0.077632	0.063066	0.047827	0.056463	0.038434
82480	0.062848	0.050881	0.063207	0.085662	0.074745	0.077602	0.061388	0.044385	0.058199	0.038215
82490	0.065763	0.054172	0.062111	0.087532	0.075638	0.076933	0.061722	0.046093	0.061984	0.037715
82500	0.065822	0.056408	0.061616	0.084145	0.075557	0.078195	0.061071	0.044683	0.061843	0.036933
82510	0.062942	0.057966	0.061439	0.085464	0.072436	0.080127	0.058306	0.043991	0.061047	0.036261
82520	0.062761	0.058808	0.059889	0.088226	0.072215	0.077596	0.058937	0.046115	0.059412	0.035683
82530	0.061138	0.061479	0.059590	0.088555	0.073696	0.074479	0.059648	0.046209	0.062574	0.036412
82540	0.061934	0.059971	0.058743	0.088469	0.073093	0.076380	0.057358	0.045124	0.061221	0.034878
82550	0.063126	0.058910	0.058133	0.092405	0.073158	0.074273	0.059368	0.047220	0.061276	0.035938
82560	0.059525	0.058904	0.057949	0.092112	0.075227	0.073059	0.057814	0.047903	0.062327	0.037238
82570	0.061744	0.059006	0.055155	0.095724	0.072939	0.075123	0.059238	0.045957	0.060741	0.038154
82580	0.061438	0.061721	0.056198	0.096582	0.071124	0.074925	0.059237	0.046142	0.062393	0.039386
82590	0.059594	0.061244	0.057293	0.104521	0.071195	0.077433	0.057890	0.045951	0.063029	0.039692
82600	0.057263	0.057949	0.059519	0.109032	0.070200	0.074158	0.058812	0.046250	0.061831	0.038580
82610	0.056450	0.059903	0.060238	0.107456	0.066267	0.076252	0.056937	0.047276	0.059948	0.038431
82620	0.053636	0.060790	0.060593	0.104592	0.065923	0.080021	0.057086	0.047886	0.060939	0.039610
82630	0.053008	0.057700	0.061550	0.105946	0.067345	0.083194	0.059472	0.046104	0.059857	0.041128
82640	0.052990	0.058225	0.062012	0.107752	0.066159	0.086083	0.060443	0.046543	0.063081	0.042254
82650	0.051596	0.056129	0.063667	0.109052	0.064030	0.086648	0.060773	0.046348	0.064092	0.040975
82660	0.049577	0.054517	0.063955	0.106958	0.064263	0.086719	0.062662	0.046031	0.065949	0.041859
