T	p_1	p_2	p_3	p_4	p_5	p_6	p_7	p_8	p_9	p_10
60020	0.022725	0.019630	0.018814	0.016320	0.020478	0.019858	0.019219	0.019913	0.015984	0.014916
60030	0.024576	0.023433	0.014321	0.017963	0.019481	0.017694	0.019326	0.017018	0.015256	0.020429
60040	0.023954	0.024517	0.018608	0.016491	0.023541	0.021422	0.021368	0.020170	0.017516	0.020120
60050	0.022381	0.023658	0.015763	0.016833	0.023001	0.021756	0.021589	0.018888	0.020518	0.023831
60060	0.020478	0.019886	0.014056	0.024127	0.018376	0.021548	0.022441	0.022912	0.018944	0.022994
60070	0.020351	0.021653	0.015487	0.016393	0.020710	0.019056	0.019592	0.017070	0.019691	0.021915
60080	0.020939	0.022418	0.022261	0.021026	0.020565	0.019319	0.017752	0.020733	0.026621	0.019157
60090	0.017447	0.016472	0.018718	0.018718	0.018866	0.014787	0.020957	0.020774	0.020015	0.022800
60100	0.018157	0.019436	0.021296	0.019966	0.022377	0.013038	0.020807	0.016699	0.017753	0.018874
60110	0.019166	0.019691	0.017033	0.020275	0.019964	0.020672	0.017336	0.023304	0.018670	0.017119
60120	0.020821	0.018044	0.018781	0.021379	0.020283	0.024646	0.018329	0.019994	0.015050	0.022425
60130	0.018931	0.016127	0.016343	0.021281	0.019820	0.017924	0.022786	0.018445	0.015876	0.026863
60140	0.022418	0.015946	0.014138	0.022413	0.018866	0.016907	0.016266	0.016655	0.019570	0.026746
60150	0.020215	0.019581	0.019208	0.015533	0.019406	0.017812	0.019166	0.018837	0.016320	0.022793
60160	0.019272	0.018217	0.016818	0.020325	0.018160	0.023530	0.020741	0.021529	0.014001	0.015763
60170	0.020936	0.020670	0.015460	0.025641	0.022347	0.022384	0.018835	0.021717	0.017119	0.022642
60180	0.019994	0.016209	0.019581	0.014098	0.018828	0.016511	0.021503	0.023441	0.016457	0.020442
60190	0.025052	0.020733	0.021978	0.019376	0.023165	0.016843	0.019259	0.022381	0.020017	0.024063
60200	0.022695	0.016910	0.021876	0.018445	0.020573	0.017083	0.023890	0.019032	0.012548	0.024131
60210	0.015749	0.020623	0.019594	0.022162	0.024517	0.022691	0.022339	0.024080	0.018768	0.017928
60220	0.020938	0.018946	0.020939	0.019702	0.025474	0.018943	0.020269	0.016655	0.016034	0.019421
60230	0.021040	0.023105	0.020437	0.019809	0.027395	0.017333	0.021604	0.021414	0.016082	0.024311
60240	0.026770	0.020041	0.020774	0.020379	0.028280	0.017690	0.017976	0.018713	0.021221	0.024522
60250	0.026064	0.023465	0.026223	0.019039	0.022626	0.013739	0.023638	0.022605	0.017963	0.019911
60260	0.016408	0.023128	0.017447	0.015787	0.021959	0.017576	0.025001	0.020248	0.014917	0.020850
60270	0.017965	0.021025	0.018843	0.020275	0.028568	0.018329	0.022867	0.022530	0.017070	0.019614
60280	0.017626	0.021067	0.018700	0.016466	0.028014	0.013415	0.019931	0.026714	0.014085	0.019387
60290	0.015558	0.022244	0.018659	0.018692	0.025477	0.015310	0.023341	0.018517	0.014223	0.019208
60300	0.016334	0.019532	0.015749	0.020376	0.019259	0.016441	0.021067	0.022926	0.021061	0.021883
60310	0.021980	0.017266	0.021671	0.020379	0.018613	0.019111	0.017417	0.023071	0.013466	0.022970
60320	0.020821	0.020867	0.021672	0.020122	0.019274	0.017801	0.020506	0.022357	0.016003	0.019955
60330	0.022308	0.019481	0.019208	0.022829	0.019045	0.016713	0.021124	0.021627	0.017809	0.023957
60340	0.023903	0.016401	0.014147	0.022622	0.024848	0.018550	0.019899	0.021653	0.022120	0.019866
60350	0.022486	0.023441	0.017033	0.024019	0.019740	0.016208	0.025939	0.023731	0.022691	0.019037
60360	0.016275	0.020258	0.021236	0.020379	0.021033	0.017481	0.022999	0.025030	0.021236	0.017673
60370	0.019496	0.015887	0.016525	0.018777	0.019111	0.019641	0.021067	0.023731	0.020957	0.021268
60380	0.025763	0.020656	0.016848	0.020875	0.023567	0.017561	0.023707	0.020310	0.018098	0.023496
60390	0.023615	0.019648	0.022625	0.020807	0.019860	0.019107	0.019884	0.023062	0.020762	0.019569
60400	0.023160	0.017516	0.021859	0.025303	0.022020	0.020482	0.018499	0.021582	0.018558	0.015946
60410	0.023482	0.019800	0.025310	0.026167	0.018260	0.018026	0.018268	0.018828	0.018597	0.020178
60420	0.023450	0.021279	0.019702	0.024337	0.022622	0.016003	0.019037	0.018384	0.019994	0.019678
60430	0.021296	0.024650	0.014251	0.022050	0.021732	0.020867	0.023876	0.017747	0.016141	0.023969
60440	0.024955	0.022403	0.018268	0.020017	0.015626	0.021648	0.023628	0.021189	0.018558	0.022401
60450	0.019931	0.019707	0.015639	0.020325	0.021877	0.016964	0.019594	0.023537	0.018765	0.021560
60460	0.019128	0.021400	0.018799	0.021128	0.018608	0.019371	0.021732	0.020087	0.019540	0.022955
60470	0.021666	0.020679	0.022028	0.021978	0.020112	0.024034	0.020598	0.021452	0.019470	0.021935
60480	0.020288	0.018725	0.022403	0.017963	0.022170	0.021779	0.025046	0.018778	0.019488	0.022839
60490	0.023790	0.019581	0.024229	0.019755	0.022020	0.019540	0.027031	0.017569	0.018866	0.018321
60500	0.014085	0.021067	0.021296	0.017481	0.024848	0.025997	0.023761	0.019501	0.021648	0.021376
60510	0.018242	0.022441	0.016721	0.015912	0.018992	0.024650	0.021228	0.018965	0.021362	0.019966
60520	0.017925	0.020397	0.016818	0.019542	0.021383	0.022122	0.026266	0.019155	0.019002	0.018158
60530	0.023687	0.020725	0.019490	0.020431	0.019111	0.020807	0.023667	0.026908	0.019884	0.018501
60540	0.022619	0.016276	0.017336	0.023817	0.015125	0.024578	0.028441	0.024880	0.020767	0.021383
60550	0.020055	0.016197	0.016713	0.018550	0.024454	0.023341	0.021501	0.020087	0.015932	0.020210
60560	0.022172	0.018781	0.017693	0.017788	0.017070	0.023832	0.023847	0.019548	0.016334	0.017576
60570	0.015285	0.019750	0.022930	0.022384	0.018160	0.025028	0.024974	0.024549	0.017155	0.022800
60580	0.015290	0.023862	0.017215	0.018384	0.018706	0.021045	0.023658	0.024645	0.014431	0.015661
60590	0.020478	0.021490	0.019964	0.024709	0.017277	0.021780	0.022383	0.021045	0.015358	0.019244
60600	0.023838	0.021193	0.020852	0.019703	0.020170	0.020423	0.023134	0.021215	0.018668	0.019977
60610	0.018916	0.022793	0.016971	0.022510	0.018608	0.025347	0.022967	0.019327	0.021414	0.018778
60620	0.021709	0.019320	0.022917	0.022756	0.018160	0.021308	0.021915	0.015200	0.019569	0.021734
60630	0.020710	0.016276	0.018376	0.019214	0.023208	0.020548	0.020912	0.018558	0.018121	0.018700
60640	0.022554	0.019931	0.014706	0.016179	0.020412	0.018388	0.016213	0.022263	0.019479	0.019581
60650	0.022557	0.020789	0.022347	0.018920	0.018101	0.020055	0.019548	0.021045	0.019728	0.020710
60660	0.021025	0.021818	0.015125	0.021999	0.018597	0.020725	0.018897	0.019430	0.018197	0.022275
60670	0.020458	0.017866	0.019259	0.017414	0.019157	0.019548	0.019613	0.019750	0.023237	0.020630
60680	0.015955	0.020442	0.019096	0.016216	0.020875	0.020155	0.021190	0.020506	0.019661	0.023441
60690	0.019037	0.021529	0.019454	0.023608	0.022261	0.023123	0.024829	0.020727	0.016910	0.025672
60700	0.016127	0.021589	0.021256	0.023663	0.020397	0.019661	0.021560	0.019371	0.017094	0.027042
60710	0.018613	0.019614	0.021704	0.021357	0.023272	0.028146	0.020850	0.026696	0.014663	0.017613
60720	0.017083	0.019490	0.023037	0.017963	0.020470	0.019661	0.023001	0.024326	0.016968	0.015558
60730	0.020700	0.016468	0.017575	0.015170	0.015734	0.022101	0.029395	0.019929	0.015619	0.018632
60740	0.021341	0.020421	0.021189	0.016457	0.018532	0.024495	0.022803	0.019691	0.021197	0.016899
60750	0.018700	0.021067	0.021290	0.015251	0.022030	0.020437	0.020412	0.018499	0.022516	0.022019
60760	0.019946	0.021693	0.022881	0.020877	0.018545	0.022339	0.019045	0.019382	0.016908	0.019109
60770	0.019470	0.020767	0.022446	0.019490	0.022910	0.020365	0.019977	0.017788	0.017515	0.019524
60780	0.018499	0.017575	0.020324	0.022425	0.025619	0.024637	0.018329	0.021560	0.016081	0.019501
60790	0.024262	0.017136	0.018518	0.016275	0.022450	0.021571	0.019613	0.023838	0.015256	0.016266
60800	0.019678	0.016722	0.015356	0.017693	0.023687	0.020861	0.019436	0.023769	0.016971	0.016151
60810	0.017635	0.017922	0.019524	0.021175	0.020701	0.024181	0.018381	0.014731	0.016153	0.017503
60820	0.026209	0.017155	0.020626	0.016141	0.024229	0.022347	0.016907	0.017747	0.021131	0.020807
60830	0.023641	0.020682	0.021290	0.012895	0.023699	0.016661	0.015358	0.017209	0.023408	0.020506
60840	0.020458	0.018499	0.020283	0.018597	0.014169	0.017720	0.021296	0.016276	0.026297	0.020267
60850	0.020656	0.019678	0.018560	0.020103	0.019789	0.019857	0.022311	0.020877	0.022881	0.021197
60860	0.015838	0.019434	0.018798	0.021467	0.017911	0.016599	0.018274	0.013990	0.018944	0.025836
60870	0.022441	0.020351	0.020019	0.020442	0.020896	0.023197	0.021049	0.015386	0.021564	0.022479
60880	0.016083	0.021150	0.012909	0.019740	0.023048	0.018222	0.022728	0.021776	0.019505	0.024954
60890	0.023112	0.018413	0.020155	0.020055	0.020064	0.021635	0.023211	0.026701	0.020561	0.018098
60900	0.016141	0.018331	0.017085	0.018888	0.018999	0.025117	0.019201	0.022626	0.016143	0.018848
60910	0.019543	0.019208	0.016887	0.019548	0.021734	0.022522	0.025785	0.023574	0.022926	0.022065
60920	0.017454	0.022833	0.019661	0.021818	0.020762	0.020899	0.027508	0.021482	0.023241	0.019382
60930	0.018775	0.017576	0.017289	0.020070	0.025347	0.023166	0.022347	0.021131	0.021272	0.021490
60940	0.019678	0.019548	0.020777	0.013276	0.023537	0.015892	0.021215	0.017632	0.020670	0.020616
60950	0.022564	0.019532	0.019857	0.021756	0.023392	0.021228	0.021279	0.021674	0.015626	0.022850
60960	0.015460	0.019340	0.021344	0.018098	0.026794	0.018631	0.019421	0.021236	0.020288	0.021306
60970	0.017211	0.014933	0.021414	0.020549	0.017201	0.018897	0.020067	0.023831	0.017911	0.020558
60980	0.019684	0.019272	0.020786	0.021267	0.016511	0.021007	0.020041	0.017863	0.019434	0.022521
60990	0.019269	0.018070	0.022136	0.017003	0.022285	0.021234	0.023598	0.018556	0.019678	0.019837
61000	0.022966	0.022200	0.025337	0.018722	0.023304	0.019753	0.023269	0.019977	0.019421	0.021268
61010	0.021529	0.021150	0.022916	0.019421	0.021818	0.020682	0.018682	0.020310	0.019911	0.018799
61020	0.021108	0.018388	0.018880	0.020684	0.015838	0.016143	0.020506	0.020267	0.017699	0.019661
61030	0.025443	0.019111	0.019379	0.017028	0.017457	0.022999	0.025840	0.019208	0.018931	0.021953
61040	0.021400	0.019837	0.018258	0.021764	0.017154	0.021529	0.023258	0.023866	0.016721	0.022575
61050	0.018444	0.016972	0.020741	0.021704	0.019543	0.021296	0.021598	0.024613	0.017394	0.020746
61060	0.021772	0.020412	0.019208	0.024151	0.022141	0.019773	0.022028	0.021400	0.021173	0.020395
61070	0.019081	0.019678	0.015549	0.021033	0.019884	0.020700	0.022373	0.023274	0.021695	0.016216
61080	0.019820	0.018718	0.024749	0.019480	0.019488	0.018775	0.018982	0.021940	0.023307	0.017752
61090	0.022553	0.014469	0.018880	0.016491	0.021659	0.020305	0.021848	0.021001	0.017866	0.019630
61100	0.018213	0.019164	0.020861	0.018491	0.022839	0.017624	0.019109	0.023172	0.018148	0.017392
61110	0.021588	0.015256	0.020700	0.017252	0.020067	0.016886	0.019569	0.021571	0.020589	0.022403
61120	0.019837	0.019146	0.020041	0.019111	0.018558	0.014574	0.020007	0.022141	0.022278	0.019083
61130	0.022450	0.020333	0.019623	0.016631	0.020478	0.013558	0.019567	0.017119	0.017323	0.019096
61140	0.023166	0.019259	0.019178	0.017753	0.013231	0.022917	0.022200	0.018885	0.018376	0.023769
61150	0.024311	0.018991	0.021306	0.018725	0.021568	0.021025	0.026035	0.018647	0.020670	0.019567
61160	0.024439	0.017752	0.023607	0.020789	0.019270	0.024772	0.024525	0.013874	0.023983	0.018213
61170	0.022364	0.020616	0.021121	0.024452	0.023152	0.018608	0.026583	0.015513	0.019363	0.021883
61180	0.018499	0.018993	0.023903	0.020017	0.014187	0.015626	0.018562	0.018947	0.022751	0.020155
61190	0.021715	0.021674	0.019221	0.018609	0.017624	0.019800	0.019691	0.017509	0.021007	0.017151
61200	0.023172	0.014796	0.018476	0.020482	0.016300	0.019208	0.022833	0.021614	0.019908	0.019320
61210	0.021632	0.019639	0.021124	0.019220	0.011757	0.018445	0.024326	0.020170	0.015623	0.020015
61220	0.022263	0.022692	0.019569	0.016250	0.015212	0.019371	0.020582	0.016127	0.019569	0.020423
61230	0.023001	0.017092	0.025963	0.016699	0.016228	0.023206	0.019837	0.023854	0.015425	0.027337
61240	0.023091	0.017928	0.020043	0.020549	0.021231	0.017984	0.022856	0.021215	0.018982	0.020896
61250	0.020023	0.024598	0.021779	0.018043	0.016441	0.021529	0.020288	0.017516	0.015213	0.025501
61260	0.026223	0.024136	0.022172	0.017976	0.012349	0.017810	0.019614	0.019481	0.022232	0.025619
61270	0.021425	0.023482	0.015885	0.017515	0.016420	0.023541	0.017752	0.018835	0.016627	0.019849
61280	0.022680	0.022028	0.019501	0.017869	0.017414	0.017033	0.021980	0.021571	0.020638	0.022263
61290	0.021165	0.021067	0.019661	0.016646	0.018149	0.020638	0.024423	0.026813	0.022587	0.022464
61300	0.019703	0.022613	0.016657	0.019106	0.016051	0.018210	0.019639	0.018492	0.020395	0.019329
61310	0.019542	0.024243	0.024032	0.015200	0.015409	0.016579	0.020458	0.022625	0.021197	0.020328
61320	0.022244	0.022450	0.017085	0.017752	0.014495	0.024450	0.026382	0.021548	0.019291	0.020412
61330	0.017457	0.020658	0.022144	0.021588	0.019908	0.021859	0.019157	0.024389	0.018024	0.022274
61340	0.017136	0.021256	0.020658	0.024390	0.016056	0.018439	0.024165	0.017252	0.014657	0.020210
61350	0.019699	0.022122	0.020137	0.018499	0.019800	0.016538	0.025481	0.013889	0.021709	0.020594
61360	0.017318	0.016197	0.020112	0.019614	0.021715	0.015563	0.022618	0.011400	0.021320	0.017632
61370	0.019219	0.015006	0.020087	0.025140	0.019740	0.017753	0.016935	0.021320	0.021375	0.024767
61380	0.021427	0.017693	0.017515	0.026382	0.021659	0.017809	0.020782	0.024694	0.020850	0.025794
61390	0.019436	0.021001	0.018649	0.021400	0.015714	0.018722	0.017083	0.022441	0.024350	0.025395
61400	0.020167	0.017576	0.019858	0.016779	0.021165	0.018151	0.020518	0.022244	0.021923	0.018499
61410	0.018501	0.019488	0.028568	0.018608	0.023299	0.024099	0.020939	0.027024	0.013302	0.023637
61420	0.019481	0.020220	0.019678	0.021990	0.016610	0.020305	0.015984	0.027325	0.015749	0.025580
61430	0.018780	0.016334	0.020423	0.016533	0.015974	0.018322	0.018102	0.021150	0.020178	0.021756
61440	0.021027	0.023237	0.013131	0.017632	0.018660	0.018866	0.018274	0.020594	0.020504	0.026363
61450	0.017392	0.016899	0.015027	0.015838	0.014538	0.019837	0.014973	0.021477	0.017154	0.027576
61460	0.016833	0.023208	0.013662	0.020682	0.015656	0.021040	0.021748	0.020162	0.017209	0.020670
61470	0.019699	0.017018	0.012140	0.020197	0.013923	0.019931	0.016334	0.017136	0.014469	0.021469
61480	0.019543	0.017928	0.016786	0.017626	0.012567	0.017512	0.017928	0.018941	0.022763	0.024930
61490	0.020170	0.019454	0.018160	0.017753	0.020934	0.013877	0.021001	0.018885	0.015825	0.025176
61500	0.020007	0.017211	0.015678	0.017155	0.019854	0.014896	0.019490	0.021229	0.018781	0.017632
61510	0.019858	0.024992	0.017447	0.021940	0.018329	0.011283	0.016561	0.022479	0.017336	0.022622
61520	0.022479	0.018480	0.016441	0.021877	0.018992	0.015714	0.015487	0.022103	0.016818	0.021734
61530	0.020114	0.021564	0.017397	0.020103	0.020243	0.019244	0.015588	0.024223	0.021422	0.016591
61540	0.019219	0.019519	0.014721	0.022020	0.021877	0.016779	0.017984	0.023806	0.020210	0.015104
61550	0.017753	0.019614	0.018725	0.018835	0.025903	0.017869	0.018026	0.024132	0.014705	0.025391
61560	0.018160	0.017003	0.014868	0.019661	0.022120	0.018044	0.017801	0.017382	0.016721	0.019214
61570	0.019800	0.020431	0.021016	0.018444	0.024256	0.019166	0.012777	0.017624	0.017922	0.016300
61580	0.023105	0.016935	0.017274	0.015405	0.017515	0.020162	0.020015	0.018550	0.022347	0.020924
61590	0.023205	0.015386	0.020087	0.020133	0.020611	0.020162	0.018781	0.020376	0.019726	0.019647
61600	0.024902	0.015887	0.017127	0.021375	0.017337	0.022756	0.016818	0.015234	0.016348	0.022132
61610	0.023105	0.019861	0.020112	0.021848	0.014538	0.019994	0.020015	0.020884	0.018781	0.017809
61620	0.022999	0.016457	0.020445	0.021414	0.019156	0.019898	0.018992	0.020532	0.020549	0.016561
61630	0.021228	0.020197	0.019454	0.017626	0.017748	0.023441	0.014006	0.021400	0.023137	0.018667
61640	0.014869	0.021980	0.021375	0.016266	0.018947	0.014223	0.011643	0.021923	0.017329	0.018381
61650	0.014628	0.016899	0.018866	0.017866	0.019217	0.019000	0.020481	0.025782	0.021383	0.022540
61660	0.018682	0.020518	0.019931	0.018993	0.021892	0.018151	0.019858	0.018999	0.021189	0.020701
61670	0.019146	0.018204	0.019684	0.019454	0.021522	0.020774	0.016655	0.018044	0.015688	0.018880
61680	0.014858	0.023150	0.021693	0.018388	0.019532	0.018891	0.014491	0.021848	0.017329	0.021892
61690	0.015285	0.015234	0.018413	0.018480	0.020957	0.018826	0.016082	0.022655	0.023553	0.022103
61700	0.018649	0.013231	0.023071	0.019096	0.016466	0.019045	0.020007	0.020178	0.026179	0.022965
61710	0.018388	0.011777	0.021816	0.020429	0.020442	0.016786	0.016833	0.021915	0.023037	0.021525
61720	0.020155	0.014523	0.016454	0.019387	0.025661	0.024500	0.018781	0.021061	0.020634	0.022897
61730	0.023838	0.018567	0.022695	0.021383	0.023070	0.022167	0.017497	0.020767	0.021648	0.024409
61740	0.020701	0.019379	0.016655	0.020767	0.025862	0.018490	0.016300	0.026171	0.021254	0.022019
61750	0.023048	0.016346	0.019045	0.019111	0.020616	0.020055	0.013509	0.019594	0.019164	0.016579
61760	0.017274	0.018556	0.017516	0.023272	0.015534	0.019798	0.015806	0.016003	0.022878	0.017446
61770	0.023508	0.017812	0.019387	0.023206	0.016408	0.017720	0.017928	0.020486	0.018777	0.022442
61780	0.020155	0.021209	0.016276	0.020616	0.018322	0.018706	0.020243	0.026367	0.016491	0.021383
61790	0.019594	0.021320	0.016343	0.016830	0.019908	0.017800	0.017186	0.019773	0.016579	0.020573
61800	0.019269	0.017576	0.017337	0.020558	0.017802	0.020178	0.019488	0.023197	0.021215	0.019755
61810	0.020875	0.017396	0.018513	0.021674	0.017977	0.020288	0.018947	0.023070	0.021980	0.021368
61820	0.018532	0.019972	0.020241	0.019524	0.021632	0.016910	0.018609	0.019661	0.016561	0.021704
61830	0.011170	0.021859	0.016526	0.023615	0.023307	0.015006	0.018270	0.023832	0.016300	0.023699
61840	0.020749	0.018499	0.019569	0.024285	0.023134	0.018191	0.020518	0.023950	0.021589	0.019648
61850	0.023465	0.015220	0.018632	0.024372	0.023037	0.017277	0.017694	0.024880	0.018026	0.018668
61860	0.021923	0.011397	0.023993	0.023267	0.017720	0.017148	0.019994	0.024189	0.017719	0.021312
61870	0.020893	0.017267	0.018293	0.023505	0.024293	0.019581	0.016468	0.027585	0.017675	0.018417
61880	0.022480	0.019977	0.022184	0.023392	0.022347	0.016785	0.012601	0.024522	0.015838	0.022553
61890	0.021173	0.019972	0.021981	0.022592	0.022522	0.020565	0.019326	0.021040	0.017277	0.021400
61900	0.018244	0.019340	0.021234	0.017274	0.021888	0.018331	0.015488	0.021773	0.020122	0.023091
61910	0.019155	0.014734	0.023123	0.020397	0.024602	0.019081	0.017571	0.019454	0.017914	0.018835
61920	0.023024	0.019849	0.021012	0.022263	0.019479	0.020442	0.014933	0.022516	0.015361	0.021653
61930	0.021994	0.016322	0.023667	0.018329	0.021000	0.019630	0.020638	0.022829	0.018331	0.024260
61940	0.019146	0.021600	0.018148	0.017447	0.019272	0.019957	0.018916	0.025741	0.020634	0.024835
61950	0.014069	0.020445	0.019434	0.018032	0.015274	0.018041	0.015689	0.025684	0.020932	0.023932
61960	0.020558	0.020445	0.018582	0.021816	0.022780	0.018780	0.020288	0.022743	0.013649	0.024509
61970	0.023917	0.020710	0.019014	0.019109	0.022302	0.017136	0.017455	0.021308	0.018724	0.019053
61980	0.024243	0.019630	0.019318	0.025295	0.018700	0.015588	0.017870	0.023694	0.022103	0.023071
61990	0.021490	0.019977	0.015892	0.018368	0.017752	0.014549	0.016579	0.022450	0.018428	0.019320
62000	0.019466	0.025426	0.019977	0.019594	0.022034	0.014948	0.018101	0.019358	0.018775	0.023892
62010	0.022512	0.018965	0.016773	0.023921	0.013558	0.018999	0.019382	0.022042	0.023128	0.020317
62020	0.019842	0.022524	0.023066	0.019406	0.016591	0.018322	0.016250	0.021588	0.020957	0.021312
62030	0.026393	0.020377	0.021040	0.015141	0.022103	0.019884	0.015438	0.024705	0.023801	0.017446
62040	0.022820	0.018376	0.017632	0.022935	0.020877	0.024326	0.012549	0.023335	0.019540	0.020611
62050	0.022682	0.018554	0.020055	0.019567	0.019106	0.020317	0.012650	0.020938	0.018376	0.022564
62060	0.018584	0.018158	0.019931	0.020741	0.014684	0.017870	0.023966	0.021189	0.021296	0.020957
62070	0.018941	0.021876	0.020291	0.015628	0.013344	0.017274	0.020220	0.019641	0.019820	0.017379
