T	p_1	p_2	p_3	p_4	p_5	p_6	p_7	p_8	p_9	p_10
76380	0.114660	0.055756	0.054243	0.054473	0.055856	0.056637	0.113942	0.055309	0.053663	0.054444
76390	0.115505	0.053148	0.053631	0.055211	0.057401	0.057587	0.110181	0.053405	0.056618	0.054397
76400	0.109764	0.056892	0.053999	0.053541	0.056144	0.056436	0.107099	0.056347	0.051973	0.054266
76410	0.108142	0.055186	0.053033	0.054485	0.056874	0.057994	0.106701	0.053613	0.052910	0.059085
76420	0.112331	0.054954	0.052321	0.055339	0.054623	0.057133	0.108156	0.057677	0.056996	0.056144
76430	0.112950	0.054338	0.053916	0.056058	0.054457	0.054326	0.110547	0.055662	0.056034	0.057584
76440	0.116217	0.054540	0.053953	0.052136	0.053987	0.054822	0.108963	0.058529	0.053987	0.056920
76450	0.108136	0.056141	0.053163	0.056330	0.054275	0.055145	0.107987	0.057570	0.053450	0.056112
76460	0.112906	0.058115	0.053071	0.055763	0.053090	0.054693	0.109132	0.057830	0.055619	0.058100
76470	0.108380	0.056322	0.055113	0.054105	0.056426	0.058184	0.112322	0.057091	0.052214	0.058933
76480	0.109341	0.054266	0.056430	0.057801	0.054383	0.056397	0.109377	0.056965	0.054489	0.056914
76490	0.112229	0.054419	0.055202	0.053148	0.054096	0.056830	0.115268	0.057967	0.053803	0.059085
76500	0.110332	0.057091	0.056512	0.056042	0.053405	0.056308	0.112211	0.059624	0.051470	0.057894
76510	0.108606	0.054456	0.054672	0.055133	0.054286	0.053409	0.109794	0.059833	0.054218	0.054096
76520	0.108204	0.056679	0.053836	0.053960	0.055407	0.053921	0.111135	0.059119	0.053134	0.055384
76530	0.113235	0.056970	0.054678	0.055942	0.054888	0.054028	0.110457	0.059088	0.054816	0.054851
76540	0.114064	0.054200	0.055407	0.055625	0.056000	0.054272	0.106804	0.056839	0.053728	0.054946
76550	0.109338	0.054495	0.056303	0.055342	0.055651	0.053559	0.108007	0.057403	0.054354	0.054538
76560	0.112683	0.057051	0.055972	0.053295	0.058397	0.055632	0.111741	0.056207	0.054467	0.057216
76570	0.109438	0.055760	0.055405	0.056174	0.054226	0.055878	0.109347	0.055810	0.053177	0.056618
76580	0.111837	0.055924	0.058880	0.055660	0.059448	0.056214	0.112609	0.057139	0.052723	0.055439
76590	0.110950	0.053792	0.056270	0.054405	0.054723	0.058973	0.110158	0.057958	0.052628	0.055854
76600	0.109691	0.056351	0.056290	0.052100	0.055876	0.058719	0.109300	0.055267	0.055083	0.055834
76610	0.110534	0.054174	0.055719	0.052435	0.055375	0.055536	0.112684	0.054658	0.053060	0.057557
76620	0.107315	0.054184	0.054218	0.054266	0.054448	0.055559	0.111578	0.055384	0.052944	0.056839
76630	0.108434	0.054973	0.053590	0.054238	0.055760	0.056474	0.110606	0.054496	0.053306	0.057861
76640	0.106579	0.055083	0.056388	0.054627	0.056256	0.055727	0.114934	0.055466	0.053570	0.055841
76650	0.109447	0.056412	0.054593	0.055292	0.054851	0.055375	0.111908	0.055876	0.054096	0.057357
76660	0.107696	0.057178	0.053133	0.053901	0.056015	0.056582	0.106642	0.057119	0.054057	0.056453
76670	0.108330	0.059239	0.055428	0.055115	0.053541	0.058573	0.110778	0.056203	0.053180	0.056610
76680	0.111578	0.056672	0.056672	0.054702	0.057676	0.055127	0.112066	0.056203	0.055426	0.057637
76690	0.112071	0.054383	0.053960	0.053677	0.054105	0.056955	0.112057	0.056034	0.056397	0.057093
76700	0.108660	0.055664	0.055360	0.055133	0.054096	0.056078	0.113479	0.054288	0.054986	0.056256
76710	0.111558	0.054931	0.056544	0.054380	0.056715	0.057686	0.109815	0.056415	0.055632	0.056524
76720	0.107495	0.053616	0.055559	0.054127	0.055691	0.058769	0.108547	0.054925	0.053921	0.055471
76730	0.112260	0.053033	0.053122	0.054081	0.053870	0.056450	0.111022	0.056902	0.058307	0.055426
76740	0.111904	0.056708	0.055652	0.055040	0.053896	0.054286	0.106890	0.058262	0.054272	0.053592
76750	0.109798	0.054012	0.057747	0.056754	0.056533	0.055022	0.112015	0.055256	0.057981	0.055556
76760	0.110731	0.055924	0.057369	0.057121	0.058452	0.056647	0.106940	0.056034	0.056005	0.054584
76770	0.109544	0.056078	0.055006	0.056256	0.057590	0.053325	0.110476	0.055240	0.058374	0.057727
76780	0.110010	0.054259	0.057427	0.053918	0.051414	0.052381	0.110032	0.057961	0.054745	0.056461
76790	0.108200	0.056015	0.056618	0.054918	0.054584	0.053239	0.110526	0.058481	0.054463	0.058932
76800	0.113809	0.055824	0.054405	0.054527	0.055675	0.053379	0.109389	0.056343	0.056993	0.057905
76810	0.112346	0.056008	0.059572	0.056874	0.054430	0.051765	0.111641	0.055090	0.056928	0.056238
76820	0.109652	0.058326	0.058297	0.054197	0.053943	0.052423	0.112243	0.057286	0.056425	0.056993
76830	0.112363	0.056110	0.053733	0.054943	0.053982	0.054028	0.110210	0.054266	0.054163	0.056657
76840	0.116841	0.056080	0.055946	0.054077	0.054785	0.054326	0.109798	0.051802	0.054943	0.055700
76850	0.112012	0.053011	0.052067	0.055662	0.055693	0.053562	0.109324	0.055115	0.054243	0.054308
76860	0.111679	0.051988	0.055846	0.056397	0.054562	0.052606	0.108266	0.054214	0.055200	0.054693
76870	0.112265	0.054799	0.056496	0.055309	0.054041	0.053325	0.104073	0.056934	0.052042	0.054468
76880	0.108693	0.052759	0.055554	0.053632	0.056238	0.053736	0.105654	0.056208	0.058262	0.056765
76890	0.112568	0.055664	0.054405	0.054068	0.054986	0.051626	0.106063	0.056867	0.056236	0.056292
76900	0.109835	0.053943	0.054634	0.054127	0.056995	0.055267	0.107164	0.057310	0.055565	0.058917
76910	0.113788	0.055691	0.056544	0.056347	0.055619	0.056902	0.110486	0.053640	0.055517	0.057745
76920	0.111512	0.058206	0.054866	0.051559	0.058346	0.058878	0.108076	0.053435	0.056708	0.055013
76930	0.112859	0.057111	0.056996	0.053720	0.054264	0.058917	0.106172	0.055249	0.055985	0.052908
76940	0.108893	0.055524	0.054405	0.052272	0.055145	0.056389	0.111334	0.053414	0.054022	0.056303
76950	0.108881	0.056411	0.055066	0.055225	0.054448	0.056078	0.111957	0.054527	0.056839	0.057034
76960	0.110779	0.055200	0.055271	0.055129	0.055980	0.057837	0.108219	0.057340	0.055090	0.054153
76970	0.105280	0.055022	0.056101	0.055044	0.056655	0.056950	0.105294	0.056327	0.055360	0.055293
76980	0.107754	0.055158	0.054288	0.056699	0.053336	0.056985	0.110139	0.055967	0.056080	0.055174
76990	0.113606	0.056080	0.056324	0.055756	0.055662	0.056773	0.112286	0.054518	0.058568	0.053809
77000	0.113329	0.054022	0.055707	0.057618	0.054081	0.054855	0.109267	0.057801	0.054685	0.052854
77010	0.110017	0.056196	0.054771	0.053413	0.055432	0.055225	0.109698	0.057371	0.054068	0.055115
77020	0.107403	0.054785	0.056391	0.056647	0.056048	0.054006	0.107821	0.056048	0.054785	0.056584
77030	0.109656	0.054925	0.056502	0.057097	0.055951	0.056745	0.106701	0.055437	0.055452	0.056121
77040	0.107519	0.054608	0.053966	0.056167	0.055181	0.057371	0.106987	0.057967	0.052743	0.055532
77050	0.108419	0.056839	0.056067	0.058999	0.052139	0.057087	0.105874	0.056372	0.052943	0.054167
77060	0.107917	0.056672	0.055557	0.058924	0.053847	0.054024	0.108190	0.057268	0.056490	0.054150
77070	0.109332	0.056524	0.055267	0.057228	0.054516	0.058738	0.110379	0.056512	0.055475	0.054200
77080	0.109339	0.056493	0.054496	0.055664	0.053477	0.056361	0.113729	0.054584	0.055487	0.055271
77090	0.104183	0.054786	0.053299	0.055924	0.053624	0.055064	0.109126	0.058205	0.055822	0.054659
77100	0.112535	0.057610	0.053631	0.054986	0.055042	0.058421	0.108897	0.058359	0.056019	0.056214
77110	0.107645	0.057403	0.052348	0.054702	0.055696	0.056959	0.108310	0.057765	0.055066	0.055013
77120	0.112850	0.055664	0.053430	0.057032	0.055437	0.055305	0.112183	0.056080	0.055943	0.055147
77130	0.108569	0.057740	0.054943	0.057988	0.057747	0.055988	0.109214	0.056556	0.055040	0.058021
77140	0.112626	0.059955	0.055632	0.058999	0.055521	0.055908	0.107368	0.058043	0.056524	0.053180
77150	0.107672	0.056723	0.055285	0.055105	0.053916	0.056411	0.104960	0.056899	0.056931	0.052939
77160	0.111881	0.058907	0.055676	0.055888	0.055535	0.053881	0.112692	0.052870	0.057242	0.056141
77170	0.111743	0.055355	0.057034	0.055416	0.055677	0.056839	0.106349	0.052617	0.055585	0.054888
77180	0.107862	0.055083	0.054998	0.055394	0.055493	0.055622	0.109858	0.056275	0.053537	0.055538
77190	0.109983	0.056891	0.052081	0.055133	0.057340	0.056412	0.104912	0.056458	0.055178	0.055100
77200	0.111454	0.055991	0.056015	0.056397	0.056430	0.054906	0.109606	0.054079	0.055556	0.058062
77210	0.114444	0.059296	0.057949	0.056196	0.054841	0.055742	0.104703	0.057393	0.054199	0.058470
77220	0.108649	0.056920	0.054496	0.057387	0.055271	0.057677	0.106335	0.057446	0.057153	0.055022
77230	0.112511	0.058311	0.053500	0.059817	0.056129	0.057929	0.106946	0.057268	0.057462	0.056549
77240	0.109574	0.058725	0.054678	0.057087	0.057058	0.054901	0.107320	0.055980	0.055810	0.055556
77250	0.109715	0.057495	0.054081	0.058266	0.056078	0.058999	0.104302	0.055924	0.056494	0.053792
77260	0.108076	0.058909	0.056522	0.054473	0.055107	0.055267	0.106204	0.053087	0.056609	0.055466
77270	0.113891	0.057956	0.054538	0.055951	0.056175	0.055604	0.106618	0.055027	0.056144	0.054006
77280	0.113063	0.055213	0.055407	0.056100	0.056914	0.055897	0.107559	0.055240	0.058666	0.056770
77290	0.109807	0.059412	0.054218	0.053699	0.054608	0.055360	0.110838	0.057121	0.056573	0.054405
77300	0.109815	0.056775	0.055013	0.053283	0.052108	0.056568	0.114791	0.056732	0.057884	0.054822
77310	0.109146	0.053481	0.054975	0.054718	0.053328	0.056854	0.109470	0.056322	0.055728	0.057430
77320	0.107881	0.053170	0.053735	0.054745	0.054297	0.054055	0.114987	0.057434	0.055178	0.059204
77330	0.112731	0.053686	0.054816	0.055372	0.053072	0.054460	0.108898	0.056588	0.056332	0.056144
77340	0.110957	0.057058	0.052982	0.054940	0.054767	0.056588	0.112312	0.056591	0.055946	0.056058
77350	0.111805	0.055354	0.054133	0.055211	0.054312	0.058939	0.117580	0.053955	0.057905	0.056708
77360	0.107566	0.056646	0.051747	0.054332	0.055360	0.056522	0.110815	0.056565	0.055632	0.053590
77370	0.115209	0.055334	0.054163	0.058099	0.052841	0.054336	0.110024	0.052767	0.057861	0.054184
77380	0.108642	0.053918	0.053313	0.056754	0.051216	0.053614	0.109866	0.053246	0.057983	0.053590
77390	0.111736	0.056593	0.052556	0.057895	0.054364	0.056497	0.110706	0.055517	0.055681	0.053252
77400	0.111175	0.057830	0.054264	0.056993	0.057253	0.056512	0.111837	0.056490	0.058367	0.055557
77410	0.114508	0.054055	0.053287	0.057859	0.056231	0.055202	0.113602	0.056931	0.058559	0.055915
77420	0.109104	0.054371	0.054816	0.056034	0.057530	0.053931	0.111567	0.052214	0.055306	0.057465
77430	0.109078	0.054502	0.055599	0.056933	0.056694	0.053469	0.109452	0.055901	0.056301	0.053982
77440	0.106998	0.057647	0.056905	0.055728	0.056593	0.053251	0.106629	0.055743	0.059077	0.052485
77450	0.110742	0.057343	0.055676	0.055850	0.057194	0.052691	0.108448	0.052435	0.058573	0.055718
77460	0.107098	0.056473	0.055268	0.056464	0.055619	0.053283	0.108054	0.053121	0.057244	0.056965
77470	0.105878	0.056008	0.053216	0.057372	0.056618	0.054518	0.108020	0.055970	0.056190	0.054745
77480	0.106179	0.056256	0.056777	0.056914	0.054794	0.055339	0.111106	0.054402	0.052759	0.054627
77490	0.112526	0.055158	0.055782	0.058218	0.056914	0.057390	0.110570	0.051974	0.051338	0.055400
77500	0.111221	0.055174	0.055375	0.055945	0.054035	0.055632	0.114131	0.053413	0.053556	0.054678
77510	0.109798	0.055152	0.055477	0.059472	0.054057	0.056150	0.108339	0.051735	0.052545	0.056522
77520	0.112519	0.056208	0.055268	0.056290	0.053686	0.057091	0.107987	0.054218	0.054802	0.056008
77530	0.109916	0.053638	0.053025	0.055107	0.055416	0.056129	0.108373	0.054880	0.052767	0.055594
77540	0.108200	0.055200	0.053770	0.054785	0.052763	0.056805	0.110384	0.056867	0.054914	0.056871
77550	0.109625	0.056292	0.054178	0.055728	0.054422	0.057136	0.108441	0.052857	0.055083	0.055360
77560	0.109903	0.053648	0.057025	0.055400	0.055230	0.056706	0.112126	0.052537	0.056853	0.058333
77570	0.112206	0.056533	0.056744	0.056228	0.055400	0.055142	0.109629	0.055722	0.053503	0.055943
77580	0.105665	0.056165	0.053999	0.053315	0.056078	0.055015	0.108831	0.055022	0.054771	0.055334
77590	0.111324	0.056099	0.055736	0.056494	0.057271	0.055782	0.111117	0.053529	0.053936	0.056549
77600	0.111300	0.053307	0.054055	0.058467	0.053801	0.055585	0.110997	0.052381	0.054397	0.055044
77610	0.108671	0.053469	0.055158	0.056854	0.055222	0.053931	0.107797	0.054238	0.055267	0.056112
77620	0.109236	0.057923	0.055727	0.054556	0.054794	0.054378	0.109948	0.057822	0.052469	0.056609
77630	0.105454	0.052385	0.056141	0.052156	0.054863	0.055917	0.110366	0.056552	0.051982	0.056413
77640	0.107811	0.054690	0.055213	0.053896	0.054931	0.052707	0.110149	0.058451	0.053477	0.056681
77650	0.109118	0.053307	0.057111	0.056611	0.055090	0.054627	0.108723	0.056814	0.052912	0.056582
77660	0.109290	0.053450	0.051338	0.056453	0.054906	0.052100	0.108201	0.056208	0.055856	0.057434
77670	0.108729	0.056144	0.052898	0.054627	0.052598	0.053570	0.109691	0.056034	0.055517	0.055876
77680	0.109804	0.055167	0.053918	0.053094	0.054623	0.052999	0.111708	0.054813	0.056028	0.058335
77690	0.111440	0.058719	0.053892	0.056296	0.054463	0.052624	0.115361	0.055090	0.054918	0.056803
77700	0.111524	0.054405	0.054485	0.055291	0.057194	0.052939	0.115386	0.054286	0.055536	0.058969
77710	0.107979	0.057034	0.054837	0.055980	0.054925	0.053663	0.108895	0.052597	0.055206	0.057049
77720	0.106561	0.055079	0.053570	0.056593	0.053755	0.054731	0.108549	0.054405	0.056067	0.056803
77730	0.109245	0.054468	0.053601	0.057209	0.054174	0.052282	0.114923	0.056461	0.053592	0.057032
77740	0.109398	0.055339	0.054127	0.054931	0.056874	0.056436	0.110941	0.054830	0.054851	0.053632
77750	0.109919	0.054516	0.052435	0.054191	0.054587	0.055360	0.111624	0.054953	0.054672	0.055242
77760	0.113955	0.053847	0.053955	0.055271	0.057169	0.053809	0.116189	0.057153	0.055065	0.053180
77770	0.109347	0.055764	0.054358	0.051802	0.057053	0.057310	0.113475	0.056397	0.053266	0.055452
77780	0.108497	0.053017	0.055493	0.052898	0.053663	0.056549	0.112953	0.057396	0.055317	0.055756
77790	0.110390	0.057330	0.055901	0.053699	0.053077	0.056490	0.113108	0.055160	0.054953	0.057339
77800	0.113334	0.058182	0.054327	0.054153	0.054518	0.056271	0.112718	0.056458	0.055720	0.054725
77810	0.110053	0.058605	0.051338	0.054035	0.055145	0.055256	0.112076	0.055532	0.054921	0.055881
77820	0.110928	0.055334	0.052423	0.057713	0.053864	0.055897	0.116371	0.053624	0.054822	0.058218
77830	0.108662	0.058929	0.051731	0.054745	0.055181	0.056034	0.108775	0.054959	0.054920	0.055632
77840	0.114451	0.058609	0.053987	0.057487	0.055677	0.054354	0.112458	0.053857	0.055702	0.056303
77850	0.109754	0.056016	0.056112	0.056296	0.054973	0.055271	0.108020	0.054150	0.056372	0.056478
77860	0.115637	0.056732	0.054702	0.056832	0.052980	0.055407	0.114366	0.055050	0.057764	0.054931
77870	0.110463	0.056789	0.052650	0.056359	0.056292	0.053792	0.113809	0.055066	0.055641	0.055914
77880	0.111221	0.053728	0.054516	0.056397	0.055517	0.054973	0.109810	0.055846	0.054856	0.055532
77890	0.114555	0.054863	0.054651	0.054906	0.053443	0.055856	0.110328	0.054816	0.056005	0.056867
77900	0.113378	0.056005	0.053790	0.054791	0.053255	0.054326	0.107199	0.054995	0.059330	0.055482
77910	0.113766	0.055496	0.053144	0.055662	0.052624	0.058350	0.109174	0.055083	0.059246	0.054141
77920	0.113122	0.053686	0.053195	0.058061	0.052597	0.056892	0.106818	0.055924	0.055268	0.055610
77930	0.114976	0.056789	0.055242	0.052556	0.054745	0.056008	0.114038	0.056651	0.056432	0.055326
77940	0.113385	0.052927	0.057712	0.054822	0.054822	0.058326	0.114482	0.054657	0.058825	0.055245
77950	0.116576	0.053155	0.054101	0.054813	0.055083	0.056105	0.112293	0.055518	0.056432	0.053093
77960	0.109294	0.054565	0.054877	0.057247	0.054383	0.057644	0.110063	0.054734	0.055619	0.058547
77970	0.115046	0.055426	0.053369	0.055100	0.050441	0.055856	0.111641	0.055148	0.056627	0.053521
77980	0.116043	0.054214	0.056763	0.054943	0.055428	0.055317	0.105613	0.054542	0.056174	0.054218
77990	0.116831	0.053011	0.057253	0.055641	0.052836	0.056618	0.110996	0.056646	0.056773	0.054184
78000	0.117098	0.052690	0.057058	0.054556	0.055654	0.059671	0.112127	0.059806	0.055518	0.054148
78010	0.119086	0.052537	0.056434	0.054838	0.052748	0.057581	0.109412	0.057647	0.057846	0.055222
78020	0.111316	0.055293	0.053966	0.053637	0.052291	0.055559	0.109640	0.053943	0.054984	0.055448
78030	0.113940	0.055305	0.057263	0.056854	0.052690	0.056372	0.110428	0.054931	0.055242	0.055756
78040	0.111479	0.055980	0.055664	0.054133	0.054973	0.058192	0.107572	0.056544	0.055471	0.058482
78050	0.114771	0.055719	0.052423	0.059301	0.054888	0.053562	0.109773	0.055133	0.057305	0.058137
78060	0.110777	0.059348	0.054397	0.057411	0.054012	0.055466	0.104011	0.054430	0.055466	0.055727
78070	0.113750	0.057650	0.054253	0.057371	0.052506	0.055339	0.109515	0.054712	0.055610	0.054725
78080	0.111262	0.054226	0.054496	0.058236	0.056366	0.056750	0.111865	0.053576	0.055854	0.054658
78090	0.112829	0.052844	0.056490	0.057958	0.055497	0.056718	0.109209	0.051666	0.056933	0.057801
78100	0.111215	0.056544	0.055980	0.059737	0.054006	0.057495	0.114173	0.055557	0.057227	0.057765
78110	0.113514	0.057194	0.055991	0.058111	0.054448	0.058040	0.110998	0.053576	0.056533	0.058195
78120	0.120000	0.057372	0.054785	0.057370	0.054473	0.057403	0.113176	0.055407	0.054197	0.056363
78130	0.114072	0.058444	0.055691	0.057509	0.055293	0.058476	0.110911	0.056165	0.052064	0.056251
78140	0.116002	0.057091	0.056775	0.056008	0.054422	0.060232	0.109959	0.053559	0.051253	0.059277
78150	0.112318	0.055897	0.056296	0.056101	0.056993	0.057639	0.112545	0.053999	0.057157	0.058111
78160	0.112280	0.054718	0.058374	0.054358	0.054430	0.054830	0.112863	0.056593	0.051811	0.060001
78170	0.113060	0.055013	0.059358	0.053648	0.055180	0.055876	0.111054	0.054885	0.051823	0.056168
78180	0.111300	0.055887	0.057644	0.054494	0.055756	0.057460	0.115661	0.051802	0.053430	0.056016
78190	0.112956	0.056218	0.060126	0.054077	0.054791	0.058096	0.109576	0.048123	0.052376	0.057530
78200	0.112403	0.055857	0.055133	0.052865	0.054243	0.057527	0.108805	0.050905	0.053864	0.056487
78210	0.112348	0.056518	0.056001	0.055828	0.055518	0.058818	0.111269	0.053452	0.055180	0.054610
78220	0.113346	0.056653	0.057902	0.054006	0.056550	0.055585	0.113025	0.054398	0.054880	0.057332
78230	0.110731	0.057587	0.056674	0.053849	0.053540	0.054924	0.110779	0.056478	0.051501	0.057352
78240	0.111624	0.056618	0.056789	0.055632	0.055372	0.056041	0.105436	0.054885	0.052824	0.057446
78250	0.114991	0.055942	0.056446	0.056001	0.052385	0.056147	0.109468	0.054460	0.053866	0.051666
78260	0.112286	0.053455	0.057706	0.055502	0.054518	0.056765	0.108631	0.056712	0.055342	0.051985
78270	0.114228	0.055664	0.057059	0.055585	0.053648	0.055876	0.110629	0.054725	0.055466	0.054563
78280	0.108361	0.056754	0.053195	0.055854	0.054476	0.056830	0.109536	0.054336	0.056544	0.054266
78290	0.110811	0.054634	0.055439	0.055691	0.055396	0.056236	0.109496	0.053242	0.054430	0.053503
78300	0.110862	0.053750	0.056478	0.053487	0.055113	0.054354	0.107724	0.052198	0.054394	0.057486
78310	0.111829	0.054171	0.052858	0.053767	0.055901	0.058031	0.105305	0.056231	0.054028	0.053823
78320	0.108429	0.051744	0.055044	0.057548	0.053699	0.056122	0.108584	0.057980	0.055888	0.056436
78330	0.109053	0.056112	0.054767	0.056789	0.054931	0.057032	0.110479	0.056108	0.054288	0.057139
78340	0.107466	0.055822	0.055722	0.054565	0.055245	0.056322	0.108686	0.056058	0.055114	0.053106
78350	0.111287	0.053935	0.055619	0.055437	0.053133	0.057243	0.109279	0.057620	0.056995	0.054518
78360	0.113842	0.054197	0.056275	0.056045	0.055985	0.053313	0.112122	0.053090	0.059646	0.054148
78370	0.111171	0.056112	0.053684	0.054863	0.055310	0.056953	0.111933	0.053122	0.057482	0.057663
78380	0.109126	0.053090	0.053736	0.054542	0.057910	0.056732	0.111760	0.054723	0.056034	0.053733
78390	0.108781	0.055427	0.055066	0.055657	0.055599	0.056303	0.108654	0.056384	0.055412	0.059507
78400	0.110502	0.054133	0.054771	0.055466	0.055466	0.057095	0.108277	0.057949	0.052410	0.054608
78410	0.106868	0.053306	0.057163	0.057028	0.056100	0.056124	0.103725	0.057717	0.057332	0.055756
78420	0.111992	0.055360	0.056986	0.057527	0.054978	0.056370	0.107496	0.057373	0.055917	0.054634
78430	0.112388	0.055267	0.059218	0.053603	0.057051	0.054527	0.106015	0.056129	0.055178	0.057804
