T	p_1	p_2	p_3	p_4	p_5	p_6	p_7	p_8	p_9	p_10
83560	0.327000	0.367318	0.314698	0.334576	0.358880	0.337679	0.352152	0.357495	0.307069	0.340018
83570	0.327554	0.368396	0.311536	0.334733	0.360736	0.334472	0.351242	0.357603	0.307816	0.340378
83580	0.329537	0.371031	0.306814	0.336579	0.358258	0.335931	0.351470	0.356959	0.312755	0.336672
83590	0.329898	0.371538	0.307915	0.335446	0.355069	0.335432	0.351127	0.359996	0.307239	0.334488
83600	0.330979	0.371956	0.304803	0.333497	0.352786	0.333915	0.348208	0.359838	0.310402	0.334756
83610	0.332524	0.374058	0.306276	0.333574	0.352547	0.330437	0.351005	0.360951	0.312044	0.333042
83620	0.332340	0.372414	0.304396	0.336892	0.353977	0.333718	0.346968	0.364934	0.309629	0.331285
83630	0.331444	0.372980	0.307160	0.337697	0.356323	0.332388	0.345743	0.363996	0.309253	0.331041
83640	0.332532	0.372752	0.304210	0.336263	0.357744	0.333876	0.347473	0.366734	0.310059	0.329063
83650	0.332094	0.375140	0.302762	0.334384	0.356627	0.332653	0.345079	0.367808	0.309666	0.330419
83660	0.330575	0.375747	0.304357	0.333672	0.356746	0.330209	0.345018	0.366793	0.307301	0.336201
83670	0.329962	0.371651	0.302526	0.334520	0.356386	0.329031	0.344373	0.368091	0.307281	0.336753
83680	0.329357	0.371944	0.308016	0.335318	0.356129	0.329211	0.341762	0.369967	0.308441	0.337843
83690	0.328939	0.372494	0.309011	0.333742	0.352902	0.329020	0.342917	0.368441	0.306388	0.339558
83700	0.327493	0.372376	0.310002	0.331876	0.355446	0.329664	0.343005	0.370879	0.306877	0.335948
83710	0.326015	0.370706	0.311139	0.330583	0.355344	0.328810	0.342752	0.370517	0.306876	0.335863
83720	0.326772	0.372169	0.311437	0.334063	0.356171	0.331167	0.339601	0.371197	0.311390	0.338095
83730	0.329399	0.369822	0.309698	0.333062	0.354654	0.331394	0.340397	0.371154	0.309713	0.339435
83740	0.330244	0.370146	0.310761	0.334188	0.351602	0.334211	0.341743	0.372843	0.309676	0.339304
83750	0.330723	0.369245	0.310209	0.334383	0.353136	0.335504	0.340700	0.370954	0.310941	0.338857
83760	0.330854	0.370492	0.311166	0.333122	0.355125	0.335280	0.341370	0.371367	0.310553	0.337846
83770	0.332339	0.371495	0.309687	0.333755	0.355336	0.336177	0.342866	0.369267	0.309618	0.337655
83780	0.334006	0.374043	0.305843	0.333967	0.357400	0.332883	0.345530	0.367965	0.309588	0.338876
83790	0.336151	0.374392	0.306236	0.337050	0.356300	0.333926	0.344771	0.369607	0.307443	0.338939
83800	0.334875	0.371949	0.305313	0.338729	0.356787	0.334852	0.346324	0.370670	0.306629	0.339330
83810	0.337717	0.372145	0.301315	0.336174	0.356179	0.335311	0.344937	0.372549	0.309548	0.339211
83820	0.337350	0.371824	0.298862	0.333494	0.356669	0.334478	0.348323	0.371867	0.309505	0.339129
83830	0.337061	0.373819	0.300648	0.331412	0.353461	0.334333	0.348791	0.370373	0.307931	0.339103
83840	0.337138	0.376165	0.300984	0.331886	0.354557	0.331352	0.348029	0.372326	0.309731	0.341325
83850	0.334922	0.373690	0.303811	0.331735	0.357845	0.330235	0.351631	0.373364	0.308940	0.341344
83860	0.332167	0.374049	0.303768	0.332774	0.358183	0.327418	0.350812	0.374325	0.310096	0.342578
83870	0.332331	0.370927	0.301985	0.329977	0.358474	0.326070	0.349832	0.375432	0.308578	0.343922
83880	0.333403	0.371605	0.302616	0.330162	0.359922	0.326482	0.352696	0.374741	0.310618	0.343927
83890	0.332449	0.372113	0.302659	0.331128	0.360506	0.323908	0.355979	0.372035	0.308994	0.344410
83900	0.333051	0.372076	0.308647	0.329694	0.365439	0.324020	0.354964	0.374177	0.312275	0.344929
83910	0.329335	0.370955	0.309209	0.331910	0.364787	0.325394	0.355873	0.374448	0.314715	0.340664
83920	0.328435	0.370926	0.308541	0.334558	0.364344	0.326432	0.357462	0.373666	0.312731	0.339793
83930	0.330111	0.371791	0.306672	0.331964	0.363531	0.326877	0.358668	0.375831	0.317128	0.340025
83940	0.328817	0.373407	0.307312	0.331898	0.361376	0.327710	0.357000	0.372824	0.318417	0.338414
83950	0.330056	0.370898	0.309266	0.331751	0.365597	0.324023	0.355590	0.371422	0.320330	0.340791
83960	0.330377	0.372559	0.308716	0.327727	0.365998	0.324477	0.356475	0.372031	0.320503	0.339341
83970	0.329259	0.372827	0.305008	0.325572	0.361955	0.324497	0.356657	0.371711	0.320954	0.342301
83980	0.331270	0.374819	0.307466	0.323628	0.360554	0.325578	0.356052	0.373573	0.319313	0.344978
83990	0.331956	0.373901	0.309004	0.323351	0.359072	0.328453	0.352966	0.373206	0.320089	0.346234
84000	0.330224	0.372220	0.309981	0.321842	0.361163	0.327661	0.353224	0.376134	0.322888	0.347276
84010	0.330159	0.372291	0.311018	0.323323	0.359672	0.330701	0.353388	0.377115	0.326579	0.347394
84020	0.331004	0.370965	0.307920	0.322830	0.359245	0.329665	0.353245	0.376487	0.327545	0.348802
84030	0.330972	0.367716	0.308567	0.326398	0.360510	0.331413	0.352549	0.376040	0.328281	0.349723
84040	0.330799	0.370113	0.307392	0.324820	0.360126	0.334028	0.351041	0.375265	0.326597	0.348013
84050	0.331693	0.369518	0.303918	0.326226	0.358251	0.335338	0.352834	0.377937	0.326516	0.349697
84060	0.332296	0.369564	0.304432	0.328704	0.356115	0.333275	0.351100	0.378434	0.326527	0.348107
84070	0.331099	0.370628	0.305613	0.328948	0.355288	0.332246	0.350342	0.379619	0.325185	0.350218
84080	0.333026	0.369733	0.309161	0.329560	0.353476	0.330554	0.351305	0.380373	0.325468	0.350513
84090	0.333965	0.371291	0.307359	0.328146	0.352997	0.332492	0.349023	0.380835	0.326886	0.350464
84100	0.331531	0.371086	0.306944	0.327503	0.354976	0.331335	0.348215	0.381051	0.324669	0.348664
84110	0.330926	0.370399	0.304797	0.328155	0.354209	0.333159	0.346696	0.380260	0.323878	0.349356
84120	0.331005	0.371098	0.306809	0.329023	0.354388	0.332314	0.342366	0.379249	0.324174	0.347413
84130	0.329646	0.372799	0.308332	0.331399	0.354965	0.332964	0.345447	0.378605	0.322101	0.348320
84140	0.329940	0.372048	0.306975	0.332024	0.352993	0.332132	0.345246	0.375528	0.322393	0.345612
84150	0.328895	0.372835	0.305591	0.330699	0.354850	0.329647	0.345702	0.373085	0.322672	0.346796
84160	0.328646	0.371680	0.303942	0.334071	0.353843	0.331521	0.344039	0.374237	0.321194	0.346216
84170	0.328694	0.372818	0.302166	0.328842	0.355230	0.329129	0.341245	0.377548	0.319919	0.344660
84180	0.327099	0.372511	0.305005	0.329971	0.358803	0.331707	0.339930	0.381665	0.319378	0.345069
84190	0.327976	0.372419	0.304179	0.328050	0.358998	0.330492	0.338639	0.383101	0.321807	0.347906
84200	0.328150	0.371908	0.306528	0.326531	0.359662	0.331070	0.339706	0.383560	0.322342	0.346315
84210	0.328621	0.372215	0.305072	0.327485	0.358853	0.333685	0.341896	0.380924	0.320489	0.346148
84220	0.327964	0.372343	0.306353	0.325064	0.356785	0.331669	0.338180	0.380156	0.319217	0.346649
84230	0.327789	0.371485	0.306184	0.325682	0.355836	0.333218	0.338132	0.378428	0.318035	0.346782
84240	0.327856	0.367761	0.304633	0.327823	0.354964	0.333883	0.340633	0.378929	0.318970	0.347774
84250	0.325934	0.365362	0.304536	0.325241	0.353284	0.332608	0.338172	0.381182	0.318324	0.346768
84260	0.326712	0.364678	0.305205	0.323002	0.353636	0.330387	0.337934	0.382074	0.317405	0.343703
84270	0.326977	0.366079	0.307710	0.323115	0.351815	0.332056	0.335981	0.379721	0.320718	0.342626
84280	0.326854	0.366714	0.307432	0.322945	0.352825	0.333058	0.336535	0.377858	0.319706	0.339821
84290	0.326918	0.366526	0.305553	0.322112	0.351229	0.331269	0.340802	0.376300	0.317008	0.340491
84300	0.329448	0.366413	0.301625	0.324453	0.352088	0.331838	0.341663	0.376212	0.320360	0.338271
84310	0.326742	0.367518	0.301304	0.325713	0.350619	0.332735	0.344716	0.374965	0.320667	0.337214
84320	0.325943	0.367843	0.305543	0.327177	0.351053	0.332114	0.346047	0.375589	0.320744	0.336940
84330	0.325619	0.366902	0.306300	0.326710	0.351020	0.329956	0.344973	0.376145	0.320774	0.333778
84340	0.326087	0.368099	0.305517	0.330861	0.354170	0.328570	0.346735	0.376177	0.321918	0.334947
84350	0.326534	0.370368	0.305446	0.330445	0.347816	0.326862	0.342307	0.375713	0.320772	0.335072
84360	0.324676	0.372238	0.304880	0.330039	0.346658	0.331156	0.342242	0.374413	0.321370	0.336320
84370	0.326859	0.371565	0.304398	0.330539	0.344636	0.334004	0.338772	0.375655	0.319866	0.335722
84380	0.326435	0.370901	0.299834	0.330954	0.343138	0.336960	0.337858	0.374379	0.317018	0.336695
84390	0.327619	0.370559	0.295939	0.329532	0.345052	0.339368	0.339641	0.374476	0.316130	0.337106
84400	0.327959	0.371110	0.297754	0.330768	0.347271	0.339008	0.340578	0.376843	0.317138	0.338173
84410	0.330821	0.371926	0.298695	0.331443	0.346780	0.335611	0.340197	0.374465	0.316664	0.337348
84420	0.331966	0.372967	0.296583	0.329141	0.348759	0.335268	0.343918	0.375105	0.315690	0.338267
84430	0.333927	0.371750	0.295868	0.327864	0.348252	0.339349	0.344590	0.374755	0.317255	0.336364
84440	0.332841	0.372001	0.293884	0.327499	0.351396	0.335587	0.347598	0.373336	0.318772	0.336019
84450	0.331801	0.373345	0.295028	0.328824	0.351253	0.333971	0.344825	0.371425	0.318308	0.333609
84460	0.332539	0.371891	0.292384	0.328649	0.353472	0.336998	0.343188	0.372910	0.319566	0.333123
84470	0.333802	0.368548	0.291172	0.328391	0.352972	0.336546	0.344640	0.373145	0.316488	0.334038
84480	0.333200	0.370941	0.290832	0.332185	0.352022	0.337050	0.346892	0.372443	0.316078	0.331801
84490	0.331805	0.370546	0.289112	0.332803	0.350077	0.335619	0.343471	0.374387	0.317314	0.330149
84500	0.330204	0.371980	0.294718	0.332779	0.347628	0.334422	0.342903	0.376358	0.318011	0.328110
84510	0.330069	0.371598	0.293208	0.336845	0.350748	0.334553	0.341256	0.373396	0.317715	0.326956
84520	0.330099	0.370918	0.292653	0.336305	0.349919	0.333017	0.339895	0.374837	0.315859	0.327451
84530	0.329354	0.368276	0.291404	0.335300	0.353787	0.335506	0.342869	0.373533	0.313457	0.327527
84540	0.332151	0.366859	0.288285	0.334250	0.351462	0.335234	0.344491	0.370419	0.315953	0.328296
84550	0.331728	0.369076	0.283728	0.330605	0.351129	0.333615	0.345013	0.372704	0.314815	0.328390
84560	0.332658	0.366696	0.280977	0.333127	0.350587	0.332720	0.343797	0.375930	0.314023	0.328557
84570	0.332355	0.365793	0.280776	0.332365	0.348901	0.331579	0.343326	0.376292	0.312010	0.329724
84580	0.332658	0.363422	0.280976	0.332134	0.350201	0.328188	0.343244	0.373429	0.312555	0.329032
84590	0.334757	0.364682	0.289093	0.327958	0.350021	0.330515	0.343773	0.375591	0.313388	0.328745
84600	0.336192	0.366284	0.285223	0.327351	0.351060	0.331197	0.345843	0.373920	0.311639	0.327455
84610	0.335172	0.364210	0.289998	0.327719	0.349676	0.327364	0.344846	0.374016	0.310516	0.329943
84620	0.334043	0.364622	0.287238	0.328932	0.352630	0.325747	0.344008	0.372149	0.311859	0.330740
84630	0.331004	0.364462	0.286876	0.328769	0.349697	0.322941	0.344634	0.367849	0.309687	0.332146
84640	0.332563	0.364414	0.287728	0.329377	0.349674	0.321119	0.341331	0.365280	0.312655	0.330609
84650	0.331456	0.364224	0.291846	0.328958	0.349912	0.321292	0.342484	0.366675	0.313140	0.330994
84660	0.334500	0.365377	0.292838	0.329972	0.349601	0.323554	0.340170	0.364472	0.316903	0.328167
84670	0.333068	0.365180	0.289257	0.329240	0.344889	0.328737	0.340051	0.362131	0.317213	0.326438
84680	0.331721	0.366154	0.284775	0.331117	0.344821	0.328102	0.342079	0.357571	0.316333	0.325928
84690	0.331295	0.367649	0.287083	0.329971	0.343899	0.328050	0.343314	0.353922	0.316321	0.326692
84700	0.332810	0.369472	0.285372	0.332859	0.344316	0.325305	0.344254	0.353727	0.315434	0.327245
84710	0.335273	0.366036	0.286139	0.332613	0.344185	0.330255	0.342109	0.353480	0.313780	0.327218
84720	0.334897	0.367335	0.289405	0.331760	0.343571	0.332245	0.342144	0.351130	0.315551	0.328098
84730	0.332308	0.369027	0.286035	0.332940	0.345048	0.332342	0.342282	0.349126	0.314119	0.328754
84740	0.332611	0.367753	0.289541	0.332603	0.341897	0.332553	0.343258	0.348774	0.312984	0.328615
84750	0.334176	0.364025	0.291378	0.331786	0.339704	0.333740	0.342094	0.348364	0.313095	0.333510
84760	0.332978	0.361982	0.286608	0.331059	0.336933	0.336928	0.344011	0.349986	0.312035	0.335441
84770	0.328450	0.360937	0.287040	0.334203	0.335813	0.338579	0.342744	0.347987	0.310705	0.331540
84780	0.329938	0.362770	0.290750	0.335061	0.336780	0.340227	0.343260	0.345297	0.313449	0.333232
84790	0.330476	0.362088	0.288436	0.334331	0.336989	0.342716	0.342602	0.345960	0.316364	0.333693
84800	0.328109	0.363009	0.287799	0.333341	0.336855	0.341410	0.339379	0.344766	0.317076	0.332041
84810	0.328807	0.364430	0.284599	0.329426	0.334197	0.339093	0.341441	0.347858	0.317594	0.335416
84820	0.326461	0.363718	0.286475	0.331276	0.332807	0.338255	0.340009	0.347562	0.318416	0.337419
84830	0.328223	0.361800	0.285577	0.331386	0.333587	0.339947	0.338908	0.346017	0.318382	0.334308
84840	0.328084	0.362104	0.283263	0.329074	0.335753	0.339238	0.340041	0.346878	0.317373	0.332564
84850	0.326678	0.362635	0.282527	0.325828	0.337706	0.341588	0.337854	0.346002	0.317919	0.333554
84860	0.327848	0.360512	0.289780	0.324444	0.337634	0.340428	0.336849	0.349857	0.318746	0.335705
84870	0.327658	0.360084	0.294897	0.325697	0.339214	0.341221	0.336811	0.350845	0.320577	0.335162
84880	0.325726	0.358167	0.292959	0.327127	0.339863	0.341391	0.339650	0.351848	0.322574	0.335598
84890	0.328154	0.357457	0.289905	0.330526	0.341104	0.342999	0.341710	0.350217	0.323390	0.334423
84900	0.328676	0.356036	0.289979	0.330416	0.340132	0.342597	0.341424	0.348928	0.322142	0.336919
84910	0.330502	0.355253	0.293337	0.327522	0.340736	0.343043	0.339038	0.350094	0.321459	0.337556
84920	0.332295	0.352803	0.293753	0.324561	0.339639	0.342746	0.340112	0.349495	0.323657	0.338516
84930	0.330863	0.353710	0.291244	0.325675	0.339325	0.344113	0.341000	0.350862	0.323681	0.339049
84940	0.328782	0.352257	0.290307	0.325351	0.342866	0.345857	0.344775	0.350303	0.324394	0.338858
84950	0.329300	0.353828	0.290236	0.323430	0.341374	0.342535	0.345225	0.349805	0.323020	0.336641
84960	0.330108	0.351363	0.286988	0.323806	0.342410	0.344358	0.341924	0.351542	0.325531	0.334323
84970	0.328748	0.348545	0.291002	0.325573	0.341701	0.343697	0.343167	0.349866	0.325603	0.333574
84980	0.326125	0.347961	0.287944	0.325065	0.342351	0.342992	0.342771	0.348811	0.325919	0.333680
84990	0.328419	0.345021	0.289806	0.326594	0.338234	0.345047	0.343165	0.346653	0.324785	0.335390
85000	0.331665	0.343838	0.289602	0.328540	0.337174	0.344479	0.340685	0.347719	0.321730	0.333434
85010	0.333270	0.342689	0.288262	0.330477	0.340079	0.343357	0.343909	0.347451	0.323242	0.333461
85020	0.334594	0.337641	0.286762	0.330979	0.339362	0.345899	0.342308	0.350524	0.322932	0.335497
85030	0.335678	0.339083	0.286457	0.330969	0.339458	0.341974	0.344891	0.349033	0.321616	0.331718
85040	0.331817	0.339421	0.289244	0.329987	0.340790	0.343586	0.346382	0.350271	0.321647	0.331867
85050	0.333633	0.340167	0.289592	0.331352	0.339042	0.345243	0.346737	0.351318	0.322664	0.332237
85060	0.332598	0.342333	0.290371	0.334499	0.338467	0.347004	0.347934	0.350011	0.323953	0.331935
85070	0.333151	0.343031	0.291066	0.336550	0.335991	0.345323	0.344190	0.349086	0.319804	0.331894
85080	0.329933	0.342814	0.289007	0.335841	0.339192	0.345145	0.342831	0.346551	0.316985	0.331906
85090	0.331644	0.342529	0.287662	0.335536	0.341074	0.346699	0.342176	0.344600	0.317077	0.331365
85100	0.333113	0.343618	0.287588	0.335353	0.344043	0.346953	0.343239	0.347531	0.316914	0.332564
85110	0.332851	0.345381	0.288611	0.336294	0.343503	0.347720	0.344108	0.343983	0.313102	0.333435
85120	0.331476	0.346934	0.287165	0.337423	0.342286	0.349306	0.341855	0.343965	0.312832	0.330149
85130	0.328604	0.346341	0.285467	0.334931	0.342188	0.354318	0.342172	0.346914	0.315844	0.328010
85140	0.327426	0.348675	0.284666	0.337776	0.339816	0.358256	0.341735	0.349412	0.314214	0.327663
85150	0.327448	0.349718	0.283894	0.337682	0.342405	0.357776	0.342692	0.347845	0.317271	0.326884
85160	0.328737	0.349249	0.283249	0.336739	0.343064	0.354385	0.343322	0.349114	0.319051	0.326082
85170	0.328778	0.348663	0.282809	0.335867	0.342502	0.352839	0.341334	0.349957	0.318835	0.327859
85180	0.329478	0.348254	0.281660	0.334081	0.343704	0.353885	0.339553	0.348242	0.320346	0.324687
85190	0.329860	0.347545	0.282241	0.334783	0.343184	0.349942	0.339214	0.349061	0.322438	0.325895
85200	0.330673	0.346981	0.282866	0.336137	0.342501	0.350875	0.338434	0.350125	0.323464	0.327190
85210	0.330901	0.346994	0.284644	0.337965	0.343931	0.350422	0.337464	0.350192	0.325286	0.324685
85220	0.329295	0.349150	0.282776	0.339032	0.344147	0.350833	0.335955	0.350269	0.322458	0.325828
85230	0.332304	0.348820	0.285866	0.336855	0.343710	0.347457	0.337957	0.348937	0.322300	0.325079
85240	0.331036	0.349468	0.285378	0.338387	0.342716	0.350083	0.331886	0.348966	0.323197	0.326244
85250	0.333598	0.349388	0.288356	0.338102	0.344105	0.348148	0.332204	0.350086	0.326260	0.325516
85260	0.332076	0.347978	0.288507	0.338068	0.343163	0.346644	0.336380	0.349741	0.325501	0.323086
85270	0.334624	0.348263	0.291823	0.339955	0.344283	0.348781	0.334693	0.348222	0.324210	0.322930
85280	0.336296	0.345369	0.286938	0.342758	0.345433	0.345701	0.335048	0.348379	0.325139	0.320816
85290	0.334338	0.344767	0.286037	0.340347	0.344868	0.346223	0.333471	0.349418	0.325274	0.321885
85300	0.338213	0.345392	0.284643	0.341107	0.344220	0.347296	0.333281	0.352363	0.326621	0.322431
85310	0.340805	0.345264	0.283201	0.341071	0.344542	0.345301	0.330408	0.350506	0.326360	0.322639
85320	0.341358	0.347220	0.279416	0.339763	0.344385	0.347591	0.333925	0.353967	0.327015	0.325073
85330	0.337786	0.344961	0.281994	0.338603	0.343318	0.345349	0.337471	0.352086	0.323917	0.328088
85340	0.335101	0.347384	0.281975	0.338836	0.342958	0.346452	0.337037	0.349614	0.321720	0.327792
85350	0.333419	0.350308	0.282307	0.340386	0.343877	0.347424	0.335719	0.351077	0.322509	0.329120
85360	0.333031	0.352538	0.282324	0.342027	0.344104	0.348988	0.337191	0.349281	0.325342	0.331398
85370	0.332440	0.352213	0.280117	0.342430	0.343196	0.350817	0.336922	0.351803	0.323517	0.335117
85380	0.331653	0.352037	0.281683	0.346251	0.340182	0.351325	0.335780	0.356774	0.326124	0.335485
85390	0.330715	0.351979	0.281073	0.346730	0.342907	0.347328	0.335617	0.358367	0.323721	0.333540
85400	0.325399	0.354298	0.280790	0.345832	0.343104	0.347604	0.335991	0.359424	0.325363	0.335643
85410	0.325537	0.355909	0.279758	0.345998	0.343354	0.349878	0.336851	0.359045	0.325530	0.338760
85420	0.324509	0.357597	0.281927	0.346575	0.342968	0.349722	0.334566	0.353669	0.325855	0.338461
85430	0.323545	0.358774	0.282658	0.344986	0.343161	0.351330	0.336429	0.352699	0.323403	0.337708
85440	0.323785	0.357715	0.281452	0.345478	0.344363	0.351442	0.337686	0.351899	0.322555	0.338387
85450	0.325617	0.356715	0.281209	0.347439	0.342054	0.351482	0.335071	0.349649	0.322383	0.339194
85460	0.328045	0.358864	0.279758	0.345695	0.340453	0.355072	0.335922	0.347317	0.324383	0.339348
85470	0.328025	0.359870	0.280642	0.347154	0.342324	0.351843	0.334987	0.346942	0.324615	0.339211
85480	0.327494	0.359277	0.280247	0.344994	0.343740	0.355749	0.336869	0.348366	0.324240	0.338012
85490	0.329793	0.357799	0.282600	0.345743	0.344985	0.357950	0.334624	0.345969	0.325163	0.337631
85500	0.328669	0.355789	0.284139	0.345950	0.343210	0.356276	0.332309	0.346071	0.322853	0.339562
85510	0.329161	0.354265	0.285669	0.344691	0.343939	0.353646	0.331625	0.349155	0.323221	0.341162
85520	0.323337	0.350955	0.285253	0.344493	0.345493	0.354835	0.332297	0.348890	0.321359	0.341283
85530	0.325680	0.349880	0.285004	0.343506	0.342538	0.355773	0.333344	0.348649	0.318205	0.341076
85540	0.323932	0.353034	0.285973	0.346567	0.341216	0.356616	0.334728	0.348848	0.321424	0.338975
85550	0.321366	0.352615	0.287240	0.344280	0.341811	0.357141	0.334761	0.349445	0.321395	0.339422
85560	0.322102	0.355907	0.285243	0.343839	0.341688	0.355774	0.333944	0.350443	0.320868	0.336847
85570	0.319437	0.356747	0.284841	0.342896	0.339737	0.355708	0.335528	0.352350	0.320038	0.337322
85580	0.317981	0.358294	0.284185	0.345149	0.337799	0.354786	0.333147	0.352456	0.319675	0.338609
85590	0.318681	0.355145	0.283841	0.345338	0.337915	0.352673	0.334990	0.351760	0.319093	0.336415
85600	0.321056	0.356878	0.284913	0.345223	0.335188	0.352279	0.337990	0.348745	0.318679	0.335564
85610	0.319191	0.358662	0.286461	0.345528	0.335144	0.352649	0.339414	0.349017	0.316348	0.334835
